#"+EI TIC Scan TOL-PET.d "
#Point,X(Minutes),Y(Counts)
808,8.183,0.0564808345197757
809,8.191,0.0581798573338086
810,8.198,0.0655147507508388
811,8.206,0.0585857549616854
812,8.213,0.0626662833268893
813,8.221,0.0511610611845055
814,8.228,0.0666965234904092
815,8.236,0.062418434332876
816,8.244,0.0727239236636593
817,8.251,0.0573213658907772
818,8.259,0.0686936835001393
819,8.266,0.0625908510243635
820,8.274,0.0727885799229671
821,8.281,0.0660499608973312
822,8.289,0.064085129017255
823,8.296,0.070805787970861
824,8.304,0.0827887480292413
825,8.311,0.0765494190060379
826,8.319,0.0662080095311947
827,8.326,0.0699760326430775
828,8.334,0.0609780365560743
829,8.341,0.0720342568977093
830,8.349,0.0700406889023853
831,8.357,0.0646454832645894
832,8.364,0.0796098152799408
833,8.372,0.0787908359953752
834,8.379,0.0727454757500952
835,8.387,0.071150621353836
836,8.394,0.0820200569463596
837,8.402,0.0803964664348524
838,8.409,0.0787585078657213
839,8.417,0.0779072004515018
840,8.424,0.0763698182857384
841,8.432,0.0750264048978984
842,8.439,0.0778784643362539
843,8.447,0.0743618822327904
844,8.454,0.0912227978545042
845,8.462,0.160275682795242
846,8.470,0.235284127621111
847,8.477,0.174417443511622
848,8.485,0.141223638385875
849,8.492,0.11749479121991
850,8.500,0.101057733298103
851,8.507,0.100314186316063
852,8.515,0.106007529149556
853,8.522,0.123662279954994
854,8.530,0.151999681603843
855,8.537,0.137189806207949
856,8.545,0.105166997778555
857,8.552,0.114330226528233
858,8.560,0.0967113958668558
859,8.568,0.104926332813353
860,8.575,0.113019141270047
861,8.583,0.104671299790528
862,8.590,0.0972466060133482
863,8.598,0.105687839867423
864,8.605,0.1021353376199
865,8.613,0.10402473719745
866,8.620,0.104940700870977
867,8.628,0.0956158314730291
868,8.635,0.0977674481022167
869,8.643,0.100080705379674
870,8.650,0.101661191718309
871,8.658,0.100867356534585
872,8.665,0.0968730365151253
873,8.673,0.0938234162844404
874,8.681,0.103536223238235
875,8.688,0.100263898114379
876,8.696,0.109017637221775
877,8.703,0.10600393713515
878,8.711,0.103457198921304
879,8.718,0.105098749504841
880,8.726,0.13232621870224
881,8.733,0.131571895676982
882,8.741,0.110939364928979
883,8.748,0.120512083320941
884,8.756,0.110975285073039
885,8.763,0.111463799032254
886,8.771,0.114330226528233
887,8.779,0.120731196199706
888,8.786,0.112620427670982
889,8.794,0.11215705781261
890,8.801,0.114693019983238
891,8.809,0.116744060209058
892,8.816,0.116395634811677
893,8.824,0.132703380214869
894,8.831,0.125318198596155
895,8.839,0.120321706557423
896,8.846,0.123726936214301
897,8.854,0.129625023868936
898,8.861,0.130429635095877
899,8.869,0.114014129260506
900,8.876,0.133371494894383
901,8.884,0.133439743168096
902,8.892,0.12757039162871
903,8.899,0.137516679518894
904,8.907,0.123931681035443
905,8.914,0.138860092906734
906,8.922,0.155167838309926
907,8.929,0.154747572624425
908,8.937,0.148289130722456
909,8.944,0.150835868936303
910,8.952,0.142549091701685
911,8.959,0.158497635664278
912,8.967,0.146705052369415
913,8.974,0.140041865646305
914,8.982,0.150764028648183
915,8.990,0.147858088993737
916,8.997,0.14970079238401
917,9.005,0.137513087504488
918,9.012,0.155063669892152
919,9.020,0.149399063173907
920,9.027,0.155333070972601
921,9.035,0.161633464240706
922,9.042,0.162154306329575
923,9.050,0.176008705893476
924,9.057,0.171806049038468
925,9.065,0.15850481969309
926,9.072,0.192503236045778
927,9.080,0.168411595424808
928,9.087,0.168533723914612
929,9.095,0.183613000390955
930,9.103,0.177564048131269
931,9.110,0.185089318311816
932,9.118,0.200179370831377
