#"+EI TIC Scan ACN-ABS.d "
#Point,X(Minutes),Y(Counts)
943,9.200,0.668505758083132
944,9.208,0.761570962420575
945,9.216,0.801597900064167
946,9.223,0.769146806921292
947,9.231,0.842691340088927
948,9.238,0.777119831619133
949,9.246,0.764939638907301
950,9.253,0.713710748667019
951,9.261,0.707091078714937
952,9.268,0.706068707466782
953,9.276,0.67155080626109
954,9.283,0.744139164880091
955,9.291,0.765101453061686
956,9.298,0.719697872379236
957,9.306,0.746433983796813
958,9.314,0.755289631154932
959,9.321,0.736747200100266
960,9.329,0.733356458047033
961,9.336,0.755252855210754
962,9.344,0.774751460814055
963,9.351,0.787909893641027
964,9.359,0.837645680547673
