#"+EI TIC Scan EA-PP.d "
#Point,X(Minutes),Y(Counts)
730,7.596,0.044993782702035
731,7.603,0.0454257284578108
732,7.611,0.0567991663106799
733,7.618,0.0430007101596363
734,7.626,0.0550033603339111
735,7.633,0.0388513099860417
736,7.641,0.0282737406910588
737,7.648,0.0525647374450034
738,7.656,0.0460073247116507
739,7.664,0.0526803764662348
740,7.671,0.0458168604413873
741,7.679,0.0457828489645546
742,7.686,0.0579521553753098
743,7.694,0.0468780185185689
744,7.701,0.0563944297363702
745,7.709,0.0584657286754843
746,7.716,0.0520783733262952
747,7.724,0.0493778620657755
748,7.731,0.0603057495721356
749,7.739,0.0474256032955761
750,7.746,0.0518096826593166
751,7.754,0.0513709346081742
752,7.761,0.0487044348244872
753,7.769,0.0534014197750889
754,7.777,0.047139906890181
755,7.784,0.0512382898485265
756,7.792,0.059230986904221
757,7.799,0.0514491610048895
758,7.807,0.0649687230459046
759,7.814,0.0468099955649034
760,7.822,0.0691181232194992
761,7.829,0.0563842262933204
762,7.837,0.0668971737823211
763,7.844,0.0496057389605548
764,7.852,0.0609995836995236
765,7.859,0.0594316546175341
766,7.867,0.0552074291949075
767,7.874,0.0662271476887161
768,7.882,0.0528266258166156
769,7.890,0.0526667718755017
770,7.897,0.0571154730452244
771,7.905,0.0632477423181678
772,7.912,0.0653156401095986
773,7.920,0.0522722387442419
774,7.927,0.0646048002437943
775,7.935,0.0530953164835942
776,7.942,0.057197100589623
777,7.950,0.0678188848044884
778,7.957,0.059690141841463
779,7.965,0.0628021919716589
780,7.972,0.047411998704843
781,7.980,0.0567311433570144
782,7.988,0.0697813470177377
783,7.995,0.107486470234516
784,8.003,0.136848578184222
785,8.010,0.129624540504948
786,8.018,0.0984972369076221
787,8.025,0.0840797718782226
788,8.033,0.0632443411704846
789,8.040,0.0655061043798619
790,8.048,0.0626899540981109
791,8.055,0.0645571841762284
792,8.063,0.0791379042944251
793,8.070,0.0614281283076161
794,8.078,0.067999145631702
795,8.085,0.0688222233710543
796,8.093,0.0604622023655662
797,8.101,0.0698153584945704
798,8.108,0.0531395314034768
799,8.116,0.0553706842837047
800,8.123,0.0593942419930181
801,8.131,0.0641830579310683
802,8.138,0.0713322703613107
803,8.146,0.0713900898719264
804,8.153,0.07828081507824
805,8.161,0.0761789058099765
806,8.168,0.0704207627821932
807,8.176,0.0761278885947274
808,8.183,0.0569590202517938
809,8.191,0.0623600427728333
810,8.199,0.0642204705555843
811,8.206,0.0719410757966168
812,8.214,0.0704819834404922
813,8.221,0.0730260419075813
814,8.229,0.068706584349823
815,8.236,0.0604758069562993
816,8.244,0.0747572260783679
817,8.251,0.0793113628262721
818,8.259,0.0860558386822049
819,8.266,0.0871408047931694
820,8.274,0.0791379042944251
821,8.281,0.0769033502665139
822,8.289,0.0779441014575959
823,8.296,0.0797467097297312
824,8.304,0.0816615558754146
825,8.312,0.0886203040353937
826,8.319,0.0874231000508812
827,8.327,0.0790834859314927
828,8.334,0.092630257153974
829,8.342,0.0879944928616712
830,8.349,0.09017462852665
831,8.357,0.0793079616785888
832,8.364,0.0915486921906928
833,8.372,0.0925622342003086
834,8.379,0.101796350160398
835,8.387,0.0830356195394574
836,8.394,0.0749170800194818
837,8.402,0.0907528236328067
838,8.410,0.0820356821205748
839,8.417,0.0946199285486895
840,8.425,0.08768158727481
841,8.432,0.084457299271066
842,8.440,0.0891100693017852
843,8.447,0.0846443623936461
844,8.455,0.0748252490320334
845,8.462,0.0987455206885011
846,8.470,0.0854640389853152
847,8.477,0.100075369432661
848,8.485,0.0961368404154298
849,8.492,0.0805017645154181
850,8.500,0.0962422759936113
851,8.507,0.103646574500099
852,8.515,0.0998372890948322
853,8.523,0.0991196469336613
854,8.530,0.0916575289165576
855,8.538,0.0946539400255222
856,8.545,0.105296131126487
857,8.553,0.098061890004163
858,8.560,0.0968476802812341
859,8.568,0.0956708831828212
860,8.575,0.101235160792658
861,8.583,0.0890420463481197
862,8.590,0.109761838034626
863,8.598,0.0936199911298068
864,8.605,0.10459209355605
865,8.613,0.107608911551114
866,8.620,0.108085072226772
867,8.628,0.109928494271107
868,8.636,0.105619240156398
869,8.643,0.0955382384231735
870,8.651,0.105058050788658
871,8.658,0.101211352758875
872,8.666,0.112173251742068
873,8.673,0.110771978896559
874,8.681,0.106537550030882
875,8.688,0.118186480846097
876,8.696,0.109255067029819
877,8.703,0.112843277835673
878,8.711,0.106758624630295
879,8.718,0.11187395074594
880,8.726,0.116751196523755
881,8.734,0.110135964279787
882,8.741,0.112931707675438
883,8.749,0.120710132427086
884,8.756,0.1198938569831
885,8.764,0.123114743839161
886,8.771,0.133273971969101
887,8.779,0.120631906030371
888,8.786,0.126702954645015
889,8.794,0.126818593666247
890,8.801,0.13756281919771
891,8.809,0.142123758240981
892,8.816,0.128811666208645
893,8.824,0.14409642389728
894,8.831,0.148085970129761
895,8.839,0.140147691436999
896,8.847,0.144698427037219
897,8.854,0.154378093343818
898,8.862,0.144031802091298
899,8.869,0.140147691436999
900,8.877,0.15461957482933
901,8.884,0.136780555230557
902,8.892,0.160857279680455
903,8.899,0.156228317683519
904,8.907,0.149922589878729
905,8.914,0.150579011381601
906,8.922,0.191549236374322
907,8.929,0.161265417402448
908,8.937,0.161612334466142
909,8.945,0.165615485289356
910,8.952,0.15598003390264
911,8.960,0.158819992218174
912,8.967,0.171849788992798
913,8.975,0.167084781088531
914,8.982,0.148558729657736
915,8.990,0.167850039317267
916,8.997,0.175431197503286
917,9.005,0.179543185052364
918,9.012,0.171866794731214
919,9.020,0.166547399754573
920,9.027,0.178084092696239
921,9.035,0.17327486987209
922,9.042,0.171196768637609
923,9.050,0.190814588474735
924,9.058,0.187154953567532
925,9.065,0.170006366948463
926,9.073,0.188406575914977
927,9.080,0.179662225221279
928,9.088,0.187311406360962
929,9.095,0.189348693823244
930,9.103,0.187144750124482
931,9.110,0.190338427799077
