#"+EI TIC Scan EA-PET.d "
#Point,X(Minutes),Y(Counts)
811,8.206,0.0564836191719911
812,8.213,0.0879898094249553
813,8.221,0.065831355423299
814,8.229,0.0660473097261345
815,8.236,0.0796909940731342
816,8.244,0.0750981088110435
817,8.251,0.0858803986454729
818,8.259,0.0841681895301343
819,8.266,0.0760621905201306
820,8.274,0.0891814144173869
821,8.281,0.0827452049275219
822,8.289,0.0861194909093265
823,8.296,0.0639803185418519
824,8.304,0.0781600323191039
825,8.311,0.0755145921093691
826,8.319,0.0810561337732014
827,8.326,0.0949234850767093
828,8.334,0.0797719769366975
829,8.342,0.0816307264718173
830,8.349,0.0804545467867311
831,8.357,0.0795521663070256
832,8.364,0.0856837259768192
833,8.372,0.0765905072967103
834,8.379,0.0897213001744756
835,8.387,0.0977810232624432
836,8.394,0.0935891959913328
837,8.402,0.0892778225882956
838,8.409,0.0844342760818424
839,8.417,0.0850474320488217
840,8.424,0.0836630107145727
841,8.432,0.0988877890644752
842,8.440,0.0822130318241058
843,8.447,0.0945417087199108
844,8.455,0.108759985765526
845,8.462,0.18305597859461
846,8.470,0.22497810763255
847,8.477,0.195847414710776
848,8.485,0.157974428851001
849,8.492,0.134042064504625
850,8.500,0.129996777653296
851,8.507,0.117671957084327
852,8.515,0.138006368492391
853,8.522,0.152247783499024
854,8.530,0.159848603693466
855,8.537,0.156948645912533
856,8.545,0.124142873515719
857,8.553,0.123776522466266
858,8.560,0.126248427968365
859,8.568,0.124944989497679
860,8.575,0.117135927654075
861,8.583,0.112465915855257
862,8.590,0.109932309123776
863,8.598,0.12413130453521
864,8.605,0.125010547053897
865,8.613,0.112215254610894
866,8.620,0.117560123606073
867,8.628,0.116033018178879
868,8.635,0.104205663771799
869,8.643,0.126456669617528
870,8.651,0.118246549782943
871,8.658,0.130737192405874
872,8.666,0.122060457024091
873,8.673,0.134693783739968
874,8.681,0.120105299318063
875,8.688,0.131994354954524
876,8.696,0.126152019797456
877,8.703,0.125168656454188
878,8.711,0.126896290876872
879,8.718,0.142726512540081
880,8.726,0.133883955104334
881,8.733,0.151349259346155
882,8.741,0.138692794669261
883,8.748,0.132626792555685
884,8.756,0.125716254864949
885,8.764,0.137346936603375
886,8.771,0.151484230785427
887,8.779,0.139325232270422
888,8.786,0.137011436168613
889,8.794,0.131604865944053
890,8.801,0.145167567427489
891,8.809,0.147327110455844
892,8.816,0.14612779280974
893,8.824,0.156670990380316
894,8.831,0.149455802869508
895,8.839,0.144673957592437
896,8.846,0.144843635973236
897,8.854,0.129063546558899
898,8.862,0.155286569046067
899,8.869,0.148291192164931
900,8.877,0.151025327891902
901,8.884,0.172208131203962
902,8.892,0.168995810949284
903,8.899,0.157727623933475
904,8.907,0.150994477277211
905,8.914,0.163400280709743
906,8.922,0.166716721789002
907,8.929,0.170465071473933
908,8.937,0.156242938101481
909,8.944,0.160423196392082
910,8.952,0.169470139150155
911,8.959,0.152193794923315
912,8.967,0.153292848071675
913,8.975,0.167264320199764
914,8.982,0.177892356960739
915,8.990,0.169393012613428
916,8.997,0.179712543227496
917,9.005,0.186407126615396
918,9.012,0.169886622448481
919,9.020,0.177587707140668
920,9.027,0.18620274129307
921,9.035,0.179145663182552
922,9.042,0.180152164486839
923,9.050,0.170896980079604
924,9.057,0.181031407005527
925,9.065,0.187074271158084
926,9.072,0.205785168968045
927,9.080,0.19236900790439
928,9.088,0.21061714649399
929,9.095,0.197725445880078
930,9.103,0.204601276629287
931,9.110,0.204990765639758
932,9.118,0.198195917754112
933,9.125,0.221449568577292
