#"+EI TIC Scan MEOH-PP.d "
#Point,X(Minutes),Y(Counts)
733,7.618,0.0799293108103494
734,7.626,0.0758696205860103
735,7.633,0.0656804636459066
736,7.641,0.0749645093228789
737,7.648,0.0739329486921042
738,7.656,0.0781323987438387
739,7.663,0.0804550739705507
740,7.671,0.0958153445242798
741,7.678,0.090524436772887
742,7.686,0.0709846818570514
743,7.693,0.0748913017942433
744,7.701,0.0825181952321001
745,7.708,0.065227908014341
746,7.716,0.0972462189476125
747,7.724,0.0763953837462116
748,7.731,0.0804883501199306
749,7.739,0.082345159255325
750,7.746,0.08761610131709
751,7.754,0.108107554105189
752,7.761,0.0892133564873218
753,7.769,0.0938653621706219
754,7.776,0.101405737620091
755,7.784,0.071450547948369
756,7.791,0.100387487449068
757,7.799,0.0933329437805446
758,7.806,0.10122604641344
759,7.814,0.0851270453434787
760,7.822,0.0937921546419862
761,7.829,0.0929269747581107
762,7.837,0.104407246294152
763,7.844,0.103349064743873
764,7.852,0.105066114051872
765,7.859,0.113784465189388
766,7.867,0.0933662199299244
767,7.874,0.0852069081019903
768,7.882,0.0748779913344914
769,7.889,0.0844349014363783
770,7.897,0.0823251935656971
771,7.904,0.0784252288583812
772,7.912,0.0724421771998879
773,7.919,0.0905510576923909
774,7.927,0.114150502832566
775,7.935,0.109338771632242
776,7.942,0.105764913188849
777,7.950,0.0903647112558638
778,7.957,0.0922481413107622
779,7.965,0.0937921546419862
780,7.972,0.10308951077871
781,7.980,0.110683128067187
782,7.987,0.116892457541464
783,7.995,0.13864174877612
784,8.002,0.190106641406964
785,8.010,0.203410445929019
786,8.017,0.129623912294186
787,8.025,0.140778077566305
788,8.033,0.11559468771565
789,8.040,0.12534459948394
790,8.048,0.111914345594241
791,8.055,0.108380418530103
792,8.063,0.0895261522914921
793,8.070,0.107355513129205
794,8.078,0.103688481467547
795,8.085,0.100906595379394
796,8.093,0.130422539879302
797,8.100,0.110450195021529
798,8.108,0.126602437930498
799,8.115,0.109698154045545
800,8.123,0.109312150712739
801,8.130,0.0990564414738752
802,8.138,0.116646214036053
803,8.146,0.102191054745455
804,8.153,0.123454514199166
805,8.161,0.13974651693553
806,8.168,0.128053278043458
807,8.176,0.120532868283617
808,8.183,0.13778322412212
809,8.191,0.110982613411606
810,8.198,0.121531152765012
811,8.206,0.129836879650217
812,8.213,0.129550704765551
813,8.221,0.101246012103068
814,8.228,0.140977734462584
815,8.236,0.138721611534631
816,8.244,0.135966346365982
817,8.251,0.122383022189135
818,8.259,0.136818215790105
819,8.266,0.12768724040028
820,8.274,0.133184460277828
821,8.281,0.114922509498178
822,8.289,0.129171356662621
823,8.296,0.141157425669235
824,8.304,0.133570463610634
825,8.311,0.146854302443062
826,8.319,0.134721818379176
827,8.326,0.117411565471789
828,8.334,0.150141986001789
829,8.341,0.150015536634145
830,8.349,0.132738559876138
831,8.357,0.131154615165658
832,8.364,0.15804174386456
833,8.372,0.136585282744446
834,8.379,0.138615127856616
835,8.387,0.141157425669235
836,8.394,0.169628499078617
837,8.402,0.150847440368641
838,8.409,0.173062597694615
839,8.417,0.149556325772704
840,8.424,0.153982053640221
841,8.432,0.169901363503531
842,8.439,0.153729154904934
843,8.447,0.138282366362818
844,8.455,0.158148227542576
845,8.462,0.162494092651581
846,8.470,0.168863147642881
847,8.477,0.15111364956368
848,8.485,0.17902568366348
849,8.492,0.173661568383452
850,8.500,0.169961260572415
851,8.507,0.156437833464452
852,8.515,0.183797483484548
853,8.522,0.182899027451293
854,8.530,0.18491556210371
855,8.537,0.171019442122694
856,8.545,0.168024588678509
857,8.552,0.185827328596717
858,8.560,0.16937560034333
859,8.568,0.193381014505939
860,8.575,0.185388083424904
861,8.583,0.1674455836793
862,8.590,0.179990691995495
863,8.598,0.193793638758249
864,8.605,0.182799199003153
865,8.613,0.206618266729235
866,8.620,0.199530446911331
867,8.628,0.212574697468224
868,8.635,0.18808345152467
869,8.643,0.201633499552136
870,8.650,0.192788699046978
871,8.658,0.198325850303781
872,8.665,0.203696620813686
873,8.673,0.226237884403582
874,8.681,0.208228832359218
875,8.688,0.207743000578273
876,8.696,0.227335997333116
877,8.703,0.229725224858588
878,8.711,0.219090167516795
879,8.718,0.23787122622677
880,8.726,0.214438161833495
881,8.733,0.218610990965725
882,8.741,0.220035210159182
883,8.748,0.205806328684367
884,8.756,0.249604396498098
885,8.763,0.217093598554005
886,8.771,0.23976796674142
887,8.779,0.249185117015912
888,8.786,0.222490989983413
889,8.794,0.23914237513308
890,8.801,0.257291187004838
891,8.809,0.240094073005343
892,8.816,0.279865726744114
893,8.824,0.277463188758891
894,8.831,0.259154651370109
895,8.839,0.241977503060241
896,8.846,0.251787311897415
897,8.854,0.276098866634318
898,8.861,0.267440412565686
899,8.869,0.254515956146561
900,8.876,0.259846795277209
901,8.884,0.278914028871851
902,8.892,0.250190056727183
903,8.899,0.274894270026768
904,8.907,0.275393412267465
905,8.914,0.266901338945733
906,8.922,0.299911279130524
907,8.929,0.278468128470162
908,8.937,0.298846442350369
909,8.944,0.290301127189629
910,8.952,0.284697423634066
911,8.959,0.297601914363563
912,8.967,0.304044176883498
913,8.974,0.320988392147707
914,8.982,0.316469491061926
915,8.990,0.322159712605877
916,8.997,0.31656266428019
917,9.005,0.311857416757882
918,9.012,0.33337377494688
919,9.020,0.346524509181788
920,9.027,0.339556483501652
921,9.035,0.319557517724375
922,9.042,0.332275662017345
923,9.050,0.320309558700359
924,9.057,0.338185506147203
925,9.065,0.330292403514307
926,9.072,0.327623656334045
927,9.080,0.345286636424858
928,9.087,0.371375137538644
929,9.095,0.381743985685399
930,9.103,0.379321482010548
931,9.110,0.373744399374488
932,9.118,0.378609372413819
933,9.125,0.396099316527857
934,9.133,0.406561337892876
935,9.140,0.393656847163378
936,9.148,0.400738011751406
937,9.155,0.387766968723148
938,9.163,0.397603398479826
939,9.170,0.403633036747451
940,9.178,0.405642916169992
