#"+EI TIC Scan ACN-BLANK.d "
#Point,X(Minutes),Y(Counts)
807,8.176,0.137700996585467
808,8.183,0.138894434154361
809,8.191,0.141418735436445
810,8.198,0.155884645362432
811,8.206,0.141715286589928
812,8.214,0.17173204968635
813,8.221,0.161663776377863
814,8.229,0.158915253491926
815,8.236,0.166423060743513
816,8.244,0.177532879566671
817,8.251,0.203405159469298
818,8.259,0.199940574042024
819,8.266,0.261001179839614
820,8.274,0.29574106252687
821,8.281,0.286844527922389
822,8.289,0.235917292027953
823,8.296,0.200439647934471
824,8.304,0.185525294800778
825,8.312,0.184064237898254
826,8.319,0.202023665071366
827,8.327,0.207477313113463
828,8.334,0.191825198573546
829,8.342,0.223932285654273
830,8.349,0.228192496127476
831,8.357,0.232814354348829
832,8.364,0.215187643104014
833,8.372,0.21776257507084
834,8.379,0.201922403701884
835,8.387,0.196852102272826
836,8.394,0.199441500149578
837,8.402,0.195087261261856
838,8.409,0.22554523461102
839,8.417,0.273015118033145
840,8.425,0.253095560065062
841,8.432,0.25611170228463
842,8.440,0.232995178222903
843,8.447,0.230919320148524
844,8.455,0.241978508286941
845,8.462,0.234116286242167
846,8.470,0.243475729964281
847,8.477,0.234731087414022
848,8.485,0.207621972212723
849,8.492,0.214247358958825
850,8.500,0.212952660020449
851,8.507,0.223187291293085
852,8.515,0.199832079717579
853,8.523,0.216692097736317
854,8.530,0.218616063756473
855,8.538,0.20831633588917
856,8.545,0.228626473425256
857,8.553,0.201481193449142
858,8.560,0.219954160424627
859,8.568,0.232127223627344
860,8.575,0.2190211092344
861,8.583,0.21421119418401
862,8.590,0.231302666761563
863,8.598,0.225480138016353
864,8.605,0.201734346872846
865,8.613,0.23306027481757
866,8.620,0.238029314877147
867,8.628,0.267532538171197
868,8.636,0.277260862596423
869,8.643,0.242665639008426
870,8.651,0.245472025534067
871,8.658,0.228980888218442
872,8.666,0.233834200998611
873,8.673,0.256227429564038
874,8.681,0.233255564601571
875,8.688,0.250629122422681
876,8.696,0.26454532777148
877,8.703,0.25688562846567
878,8.711,0.262621361751324
879,8.718,0.279098033157023
880,8.726,0.244133928865913
881,8.734,0.25596704318537
882,8.741,0.264747850510444
883,8.749,0.252574787307726
884,8.756,0.25016621330505
885,8.764,0.285745118768014
886,8.771,0.26333742429266
887,8.779,0.30816004619833
888,8.786,0.271445566806176
889,8.794,0.297491437627915
890,8.801,0.286070601741348
891,8.809,0.316868523973774
892,8.816,0.316195859162216
893,8.824,0.328036206436636
894,8.831,0.339847621891204
895,8.839,0.330538808853831
896,8.847,0.324535456234547
897,8.854,0.323269689116023
898,8.862,0.315884842098807
899,8.869,0.337345019474008
900,8.877,0.345597821086783
901,8.884,0.367180958696355
902,8.892,0.351080400948732
903,8.899,0.3407083435318
904,8.907,0.311754824814938
905,8.914,0.342458718632844
906,8.922,0.349387889487392
907,8.929,0.369495504284513
908,8.937,0.389212539513633
909,8.945,0.383173022119534
910,8.952,0.357076520613054
911,8.960,0.403179375547173
912,8.967,0.401848511833982
913,8.975,0.359123446867581
914,8.982,0.376648896742914
915,8.990,0.378109953645438
916,8.997,0.396279136512477
917,9.005,0.415938308101893
918,9.012,0.372157231710895
919,9.020,0.421131569765322
920,9.027,0.390550636181787
921,9.035,0.400221096967309
922,9.042,0.40261520506006
923,9.050,0.404054563097695
924,9.058,0.42550027456297
925,9.065,0.476326249087924
926,9.073,0.473895976220359
927,9.080,0.542659679053536
