#"+EI TIC Scan EA-PA.d "
#Point,X(Minutes),Y(Counts)
849,8.492,0.0886247741302472
850,8.500,0.0922856737074789
851,8.507,0.0845465081517024
852,8.515,0.0925996922379906
853,8.522,0.0804761920093732
854,8.530,0.0835050796074737
855,8.538,0.0845783074965644
856,8.545,0.0950243922837141
857,8.553,0.0828810174645579
858,8.560,0.078898149520599
859,8.568,0.0809333075917637
860,8.575,0.0759209358578992
861,8.583,0.0891574131566848
862,8.590,0.0945990760461855
863,8.598,0.102461464063302
864,8.605,0.093537772911418
865,8.613,0.0934423748768322
866,8.620,0.0833222333745175
867,8.628,0.0976041141356396
868,8.636,0.088581050031062
869,8.643,0.095056191628576
870,8.651,0.0904373367873782
871,8.658,0.0989396866198413
872,8.666,0.0883703793713516
873,8.673,0.0967256572338283
874,8.681,0.107211491202055
875,8.688,0.104099130323692
876,8.696,0.0977631108599493
877,8.703,0.100438230746461
878,8.711,0.102974228499201
879,8.718,0.102759582921383
880,8.726,0.107294964482318
881,8.733,0.119509887827414
882,8.741,0.110184729946647
883,8.749,0.11435441904167
884,8.756,0.105848094291099
885,8.764,0.11210064047458
886,8.771,0.115320324141852
887,8.779,0.114922832331078
888,8.786,0.108050198922789
889,8.794,0.115125553154573
890,8.801,0.131148448046886
891,8.809,0.13260326807432
892,8.816,0.134825247296549
893,8.824,0.128787346690887
894,8.831,0.110117156338816
895,8.839,0.135922324694286
896,8.846,0.11659229793633
897,8.854,0.129268311781924
898,8.862,0.121855089510982
899,8.869,0.126565367468658
900,8.877,0.132710590863229
901,8.884,0.14227424383046
902,8.892,0.137321495868212
903,8.899,0.131235896245257
904,8.907,0.151384756133408
905,8.914,0.151396680887731
906,8.922,0.152354636151697
907,8.929,0.15178622286229
908,8.937,0.162621849623999
909,8.944,0.13672525815205
910,8.952,0.14276713367582
911,8.960,0.154246697170983
912,8.967,0.157557803954733
913,8.975,0.152255263199004
914,8.982,0.155781015560572
915,8.990,0.157196086406929
916,8.997,0.15085211710697
