#"+EI TIC Scan ACE-End-Blank.d "
#Point,X(Minutes),Y(Counts)
666,7.113,0.0516621606995202
667,7.121,0.038127572781989
668,7.128,0.0583738330641042
669,7.136,0.0464378509645341
670,7.144,0.0603803305727306
671,7.151,0.0559594438648125
672,7.159,0.088516616992463
673,7.166,0.143116421888391
674,7.174,0.141505455716167
675,7.181,0.096748612931345
676,7.189,0.10180811794283
677,7.196,0.0647764965721236
678,7.204,0.0715705712984581
679,7.211,0.0615545642276762
680,7.219,0.0857314171652937
681,7.226,0.14838605292234
682,7.234,0.300846902633246
683,7.241,0.337454151840937
684,7.249,0.21088412419206
685,7.257,0.153647443720114
686,7.264,0.121510522637391
687,7.272,0.113307367525122
688,7.279,0.102636261678423
689,7.287,0.0769267248122452
690,7.294,0.0621890624131556
691,7.302,0.0523873014829253
692,7.309,0.0756494882051113
693,7.317,0.0649289409413621
694,7.324,0.0689707767852276
695,7.332,0.0563014136660774
696,7.339,0.0619212547374663
697,7.347,0.0770956496538339
698,7.355,0.0417862376437144
699,7.362,0.0539611865923612
700,7.370,0.0465861752156851
701,7.377,0.0510729838130037
702,7.385,0.0521318541614985
703,7.392,0.0502159992507977
704,7.400,0.0556257142997227
705,7.407,0.0358656279519359
706,7.415,0.0488439999276507
707,7.422,0.0362446788159885
708,7.430,0.0477356881621056
709,7.437,0.0401835117076658
710,7.445,0.0549458948152805
711,7.452,0.0429275103539598
712,7.460,0.0394542508061732
713,7.468,0.0490623661862897
714,7.475,0.0531660038014682
715,7.483,0.0378226840435119
716,7.490,0.0593832619955487
717,7.498,0.0503519631476862
718,7.505,0.0406367246972939
719,7.513,0.0438668972779163
720,7.520,0.0519546890837348
721,7.528,0.0545709640693154
722,7.535,0.0456303078193785
723,7.543,0.0507886956649642
724,7.550,0.053726339861372
725,7.558,0.0540188682455866
726,7.565,0.0464131302560089
727,7.573,0.0360963545648375
728,7.581,0.0326519358436636
729,7.588,0.0370398616068815
730,7.596,0.0288243461403496
731,7.603,0.0445384765261834
732,7.611,0.0434260446425507
733,7.618,0.0551848616643571
734,7.626,0.0294506040896539
735,7.633,0.0488563602819133
736,7.641,0.0570636355122702
737,7.648,0.0518146050687588
738,7.656,0.0446785605411594
739,7.663,0.0423960151206686
740,7.671,0.0436897322001525
741,7.679,0.0455067042767526
742,7.686,0.0528240340002033
743,7.694,0.037760882272199
744,7.701,0.0452430167191508
745,7.709,0.0586045596770058
746,7.716,0.0382182153799146
747,7.724,0.0459640373844683
748,7.731,0.0439245789311417
749,7.739,0.0461041213994443
750,7.746,0.054154832142475
751,7.754,0.0482877839858344
752,7.761,0.0501747980699224
753,7.769,0.0569729929143445
754,7.776,0.0489593632341015
755,7.784,0.0389474762814072
756,7.792,0.0401381904087029
757,7.799,0.037472474006072
758,7.807,0.0487409969754625
759,7.814,0.0428245074017715
