#"+EI TIC Scan TOL-PA.d "
#Point,X(Minutes),Y(Counts)
804,8.153,0.0566963663336868
805,8.161,0.0537356164906301
806,8.168,0.0573486735206516
807,8.176,0.0584829632402069
808,8.183,0.0628280538911555
809,8.191,0.0506806444983452
810,8.198,0.063324532139012
811,8.206,0.0572218360120751
812,8.213,0.051448917407437
813,8.221,0.0538515822127572
814,8.228,0.0642268904143133
815,8.236,0.0713769019692103
816,8.244,0.053804471138143
817,8.251,0.0565369134657621
818,8.259,0.0653648040626851
819,8.266,0.0651691119065957
820,8.274,0.0693909889777843
821,8.281,0.0557541448414044
822,8.289,0.0646146507976757
823,8.296,0.0678616910172336
824,8.304,0.0765953594649284
825,8.311,0.0721524227359351
826,8.319,0.0672383752608006
827,8.326,0.0772911537976908
828,8.334,0.0725220634752151
829,8.342,0.066625931290817
830,8.349,0.0660279830360993
831,8.357,0.0688510235841301
832,8.364,0.0753632236673283
833,8.372,0.0644153347127698
834,8.379,0.0770809659263355
835,8.387,0.0626287378062496
836,8.394,0.0780775463508649
837,8.402,0.0731453792316481
838,8.409,0.0626251138774332
839,8.417,0.0634006346441579
840,8.424,0.0746275661175847
841,8.432,0.0696519118525702
842,8.439,0.0769613762753919
843,8.447,0.0830604484735124
844,8.455,0.0832778842025007
845,8.462,0.0706811076364479
846,8.470,0.0783348452968344
847,8.477,0.0837562428062748
848,8.485,0.0884129913354399
849,8.492,0.0903771607539671
850,8.500,0.0833249952771148
851,8.507,0.0806324161664769
852,8.515,0.0913338779615154
853,8.522,0.0855537114992444
854,8.530,0.0838649606707689
855,8.537,0.0913918608225789
856,8.545,0.100219751419502
857,8.553,0.0746493096904835
858,8.560,0.0821508423405782
859,8.568,0.0749863350704153
860,8.575,0.0950012939237839
861,8.583,0.0754683176030059
862,8.590,0.0910113482968495
863,8.598,0.0797844168234227
864,8.605,0.0861226683234303
865,8.613,0.0984512741570642
866,8.620,0.0761713597934013
867,8.628,0.086405334771115
868,8.635,0.101589596512128
869,8.643,0.0854268739906679
870,8.650,0.0921383901587719
871,8.658,0.098596231309723
872,8.666,0.0947657385507133
873,8.673,0.0941605424383627
874,8.681,0.0814659197942652
875,8.688,0.0959942504194969
876,8.696,0.0928486802068002
877,8.703,0.0984911373740454
878,8.711,0.0940119613568874
879,8.718,0.0946099096116051
880,8.726,0.0960920964975416
881,8.733,0.104833012802869
882,8.741,0.0913882368937625
883,8.748,0.102640535868905
884,8.756,0.108261249463251
885,8.764,0.110718273200818
886,8.771,0.113399980525007
887,8.779,0.105590413925512
888,8.786,0.12284393902073
889,8.794,0.109127368450387
890,8.801,0.122988896173388
891,8.809,0.132853230411822
892,8.816,0.120792795310607
893,8.824,0.12622144067768
894,8.831,0.121492213572186
895,8.839,0.128678464415248
896,8.846,0.140010489824352
897,8.854,0.136154629563627
898,8.861,0.133219247222286
899,8.869,0.122264110410094
900,8.877,0.110026102796872
901,8.884,0.115577961743706
902,8.892,0.128765438706843
903,8.899,0.129185814449554
904,8.907,0.127127422881798
905,8.914,0.134799280186267
906,8.922,0.12535894561936
907,8.929,0.128921267645951
908,8.937,0.143083581460719
909,8.944,0.133828067263453
910,8.952,0.135266767003592
911,8.959,0.139800301952997
912,8.967,0.155702101599671
913,8.974,0.136538766018173
914,8.982,0.141699240652828
915,8.990,0.156517485583377
916,8.997,0.146914074219729
917,9.005,0.162210677754053
918,9.012,0.140246045197423
919,9.020,0.157061074905848
920,9.027,0.157731501736895
921,9.035,0.149410961174278
922,9.042,0.158122886049074
923,9.050,0.157249519204304
924,9.057,0.16096042231237
925,9.065,0.153502376808073
926,9.072,0.17077764547619
927,9.080,0.165711392990764
928,9.088,0.171100175140856
929,9.095,0.168472826748914
930,9.103,0.18033756969404
