#"+EI TIC Scan TOL-PP.d "
#Point,X(Minutes),Y(Counts)
710,7.445,0.0449590254839604
711,7.452,0.0713455745136996
712,7.460,0.0654779930383781
713,7.467,0.0745007171273755
714,7.475,0.0718690892680846
715,7.482,0.0741493649432245
716,7.490,0.0712507094239788
717,7.497,0.07148611538736
718,7.505,0.0530295851539086
719,7.513,0.0733623360507263
720,7.520,0.0686823249578351
721,7.528,0.0618169032795248
722,7.535,0.0774626160397683
723,7.543,0.0874620992007054
724,7.550,0.0888569673717848
725,7.558,0.115261084010732
726,7.565,0.0916467037139437
727,7.573,0.0618344708887324
728,7.580,0.070776383975375
729,7.588,0.0634506909358269
730,7.595,0.0538166140464068
731,7.603,0.052632557185818
732,7.610,0.0678566473250803
733,7.618,0.0556331048384674
734,7.626,0.0541855338397653
735,7.633,0.0684258378634049
736,7.641,0.0565641881264675
737,7.648,0.0502187676807007
738,7.656,0.059944196138
739,7.663,0.0613847400930191
740,7.671,0.0533528291633275
741,7.678,0.0678425932377142
742,7.686,0.0536760731727464
743,7.693,0.0571966220579393
744,7.701,0.057263378972928
745,7.708,0.061707984102438
746,7.716,0.0778701845733834
747,7.724,0.0601620344921737
748,7.731,0.0490206567327458
749,7.739,0.0762012616986662
750,7.746,0.0745639605205226
751,7.754,0.0534160725564747
752,7.761,0.0650809650702875
753,7.769,0.0603552781934567
754,7.776,0.0616201460564002
755,7.784,0.0618520384979399
756,7.791,0.0737839586717075
757,7.799,0.0811764086262442
758,7.806,0.0824869522731274
759,7.814,0.0568347293082638
760,7.821,0.066345832933231
761,7.829,0.0632328525816533
762,7.837,0.0708571949777297
763,7.844,0.0651020462013365
764,7.852,0.0573090547568676
765,7.859,0.0638160972073439
766,7.867,0.0561495925491694
767,7.874,0.0689142173993748
768,7.882,0.0695677324618956
769,7.889,0.0608717659041586
770,7.897,0.0719990895762204
771,7.904,0.0917450823255059
772,7.912,0.072016657185428
773,7.919,0.0755020708522058
774,7.927,0.0733553090070432
775,7.935,0.0616728488840229
776,7.942,0.0699225981678881
777,7.950,0.0637704214234043
778,7.957,0.0648139374103327
779,7.965,0.0687174601762502
780,7.972,0.0712120606837222
781,7.980,0.0620101469808078
782,7.987,0.0826520877996784
783,7.995,0.124515700541269
784,8.002,0.150937384789423
785,8.010,0.120018392584136
786,8.017,0.0824588440983953
787,8.025,0.0832493865127351
788,8.032,0.0803296498624404
789,8.040,0.0718128729186204
790,8.048,0.0713350339481751
791,8.055,0.0725858477237526
792,8.063,0.0785096455485382
793,8.070,0.0677125929295784
794,8.078,0.0707974651064241
795,8.085,0.0704496264441146
796,8.093,0.0819001941255953
797,8.100,0.0900550783197397
798,8.108,0.0682431347276464
799,8.115,0.075758557946636
800,8.123,0.0776207245226362
801,8.130,0.0769285607198588
802,8.138,0.0754528815464246
803,8.146,0.086432637301143
804,8.153,0.0668869152968236
805,8.161,0.0757972066868926
806,8.168,0.0887656158039056
807,8.176,0.0808180293984102
808,8.183,0.0982450977322992
809,8.191,0.100367264924571
810,8.198,0.0966745534691443
811,8.206,0.0892399412525094
812,8.213,0.0970223921314538
813,8.221,0.0920191370291437
814,8.228,0.089622915133234
815,8.236,0.105447817507394
816,8.243,0.106206738225161
817,8.251,0.0831720890322218
818,8.259,0.0834356031703351
819,8.266,0.0983680709967521
820,8.274,0.0928307605745325
821,8.281,0.0974053660121784
822,8.289,0.0918575150244343
823,8.296,0.101530240654111
824,8.304,0.0900761594507888
825,8.311,0.0974088795340199
826,8.319,0.0809585702720706
827,8.326,0.0932207614989401
828,8.334,0.0990180725374314
829,8.341,0.0998999665196504
830,8.349,0.0915764332771135
831,8.356,0.0944610347089931
832,8.364,0.0858072304133543
833,8.372,0.106705658326655
834,8.379,0.0969029323888425
835,8.387,0.0963653635470914
836,8.394,0.103023487436753
837,8.402,0.0997137498620504
838,8.409,0.0923177863856721
839,8.417,0.091393730141355
840,8.424,0.0958840110548046
841,8.432,0.0992745596318616
842,8.439,0.0921561643809626
843,8.447,0.100975104203152
844,8.454,0.118075415005781
845,8.462,0.0955045506959215
846,8.470,0.106628360846142
847,8.477,0.109755395285086
848,8.485,0.104783761879349
849,8.492,0.105099978845085
850,8.500,0.102450783376587
851,8.507,0.10434457164916
852,8.515,0.102120512323485
853,8.522,0.115247029923366
854,8.530,0.109456745928557
855,8.537,0.112077833222324
856,8.545,0.112218374095984
857,8.552,0.101354564562035
858,8.560,0.100971590681311
859,8.567,0.126883814262446
860,8.575,0.115102975527864
861,8.583,0.113802972446505
862,8.590,0.108490527422142
863,8.598,0.115433246580966
864,8.605,0.109017555698369
865,8.613,0.124744079460967
866,8.620,0.116174599689524
867,8.628,0.12000433849677
