#"+EI TIC Scan TCM-Blank2.d "
#Point,X(Minutes),Y(Counts)
753,7.769,0.0147441486776508
754,7.777,0.0232161349854595
755,7.784,0.0203426625405378
756,7.792,0.0164225610593865
757,7.799,0.0253322286005276
758,7.807,0.0119506006318595
759,7.814,0.0265919893677714
760,7.822,0.0223331606712584
761,7.829,0.0193378986657573
762,7.837,0.0231514342814016
763,7.844,0.0167765119698205
764,7.852,0.019680431804887
765,7.859,0.0189192470512654
766,7.867,0.0183635821811216
767,7.874,0.0360002329225346
768,7.882,0.0247232807976303
769,7.890,0.018904023356193
770,7.897,0.019185661715033
771,7.905,0.0251305146408178
772,7.912,0.0187213390153238
773,7.920,0.0144358688524341
774,7.927,0.0142417667402605
775,7.935,0.0186452205399616
776,7.942,0.0204340047109724
777,7.950,0.0214844396709703
778,7.957,0.0201675900472049
779,7.965,0.0201637841234368
780,7.972,0.0158364487990978
781,7.980,0.0132902857982335
782,7.987,0.0193074512756124
783,7.995,0.0354407621286227
784,8.003,0.0372143226045611
785,8.010,0.0292142708439978
786,8.018,0.0213664560341589
787,8.025,0.0228659899987935
788,8.033,0.0242665699454573
789,8.040,0.01858813168344
790,8.048,0.0192693920379314
791,8.055,0.0214882455947384
792,8.063,0.0235091911156038
793,8.070,0.0176937395979346
794,8.078,0.0245482083042973
795,8.085,0.0242399284790806
796,8.093,0.0318517760152968
797,8.101,0.0246814156361811
798,8.108,0.0187708160243092
799,8.116,0.0173131472211238
800,8.123,0.0212598901686519
801,8.131,0.0121370908964968
802,8.138,0.013693713717653
803,8.146,0.0225957694112578
804,8.153,0.0273455622738568
805,8.161,0.0194254349124238
806,8.168,0.0250543961654557
807,8.176,0.029606280992113
808,8.183,0.0151323529019978
809,8.191,0.0252484982776292
810,8.198,0.0259602060222654
811,8.206,0.0165215150773573
812,8.214,0.0198022213654665
813,8.221,0.0166737520280816
814,8.229,0.0156918236959097
815,8.236,0.0244835076002395
816,8.244,0.0372143226045611
817,8.251,0.0291305405210995
818,8.259,0.0232884475370535
819,8.266,0.0218498083527087
820,8.274,0.0162703241086622
821,8.281,0.00938921393592271
822,8.289,0.0271134009240022
823,8.296,0.0192084972576416
824,8.304,0.0274749636819724
825,8.312,0.0178307528535865
826,8.319,0.0316576739031233
827,8.327,0.02760055916632
828,8.334,0.0240001552816897
829,8.342,0.0302647058039957
830,8.349,0.0313151407639935
831,8.357,0.0248488762819778
832,8.364,0.0299526200550108
833,8.372,0.0291647938350124
834,8.379,0.0284873394042892
835,8.387,0.0320649077463108
836,8.394,0.0182037333828611
837,8.402,0.0407233843187568
838,8.409,0.0248412644344416
839,8.417,0.0325520659886287
840,8.425,0.0233112830796622
841,8.432,0.0259069230895119
842,8.440,0.03224759208718
843,8.447,0.0417395659648416
844,8.455,0.0276804835654503
845,8.462,0.0295035210503741
846,8.470,0.0277489901932762
847,8.477,0.0311705156608054
848,8.485,0.0235967273622703
849,8.492,0.0276538420990735
850,8.500,0.027988763390667
851,8.507,0.0294844914315335
852,8.515,0.0423066486062897
853,8.523,0.0355321042990573
854,8.530,0.0256405084257443
855,8.538,0.0263065450851633
856,8.545,0.0238212768645887
857,8.553,0.0316690916744276
