#"+EI TIC Scan ACN-Blank2.d "
#Point,X(Minutes),Y(Counts)
778,7.957,4.39282185157691
779,7.965,7.96913947043406
780,7.972,6.9803617970866
781,7.980,3.87494991094161
782,7.988,1.68741830522585
783,7.995,0.903066172789923
784,8.003,0.673584672044005
785,8.010,0.622091931231084
786,8.018,0.501448399079623
787,8.025,0.3959115989159
788,8.033,0.381508994266575
789,8.040,0.325837211977627
790,8.048,0.333646624276372
791,8.055,0.26184392478018
792,8.063,0.266818538703502
793,8.070,0.277563338997443
794,8.078,0.308435207756886
795,8.086,0.340120937985402
796,8.093,0.363887521784511
797,8.101,0.409600931715925
798,8.108,0.403849034367084
799,8.116,0.348579610557228
800,8.123,0.333399722482384
801,8.131,0.320917465119635
802,8.138,0.309020456453748
803,8.146,0.285144138523977
804,8.153,0.27110731431019
805,8.161,0.265611463266225
806,8.168,0.276264818451282
807,8.176,0.305957045306113
808,8.183,0.340806776302037
809,8.191,0.34702504370619
810,8.199,0.372483362019664
811,8.206,0.363485163305419
812,8.214,0.346101448106455
813,8.221,0.302125495243848
814,8.229,0.276347119049278
815,8.236,0.35878488470875
816,8.244,0.426582288435797
817,8.251,0.393076800540477
818,8.259,0.513747766224603
819,8.266,1.04283087720915
820,8.274,1.4846662098069
821,8.281,1.66245379050035
822,8.289,1.40262165811563
823,8.296,1.02530084983598
824,8.304,0.712650022559508
825,8.312,0.578070255814034
826,8.319,0.555291279190879
827,8.327,0.540193691714031
828,8.334,0.601955718254693
829,8.342,0.672953700792701
830,8.349,0.910107446174037
831,8.357,1.06580188856097
832,8.364,1.04847304042733
833,8.372,0.889413418033451
834,8.379,0.719874186161392
835,8.387,0.586702674092741
836,8.394,0.53627984105377
837,8.402,0.486844615190752
838,8.410,0.497388236245147
839,8.417,0.621854173947983
840,8.425,0.691507913385388
841,8.432,0.711717282448885
842,8.440,0.592180236114929
843,8.447,0.585568754742572
844,8.455,0.584233656152857
845,8.462,0.594100583401506
846,8.470,0.526184301032909
847,8.477,0.472295698367211
848,8.485,0.391055863634127
849,8.492,0.402404201646707
850,8.500,0.378436438608052
851,8.507,0.339133330809448
852,8.515,0.333984971179245
853,8.523,0.36478368385158
854,8.530,0.326102402793392
855,8.538,0.310053786184144
856,8.545,0.278944160141601
857,8.553,0.271957753822817
858,8.560,0.282236184061447
859,8.568,0.284522311783562
860,8.575,0.270979291157752
861,8.583,0.262813242934356
862,8.590,0.291078926090588
863,8.598,0.274298748610263
864,8.605,0.293703400715576
865,8.613,0.378280981922948
866,8.621,0.603272527822632
867,8.628,0.635470350660901
868,8.636,0.488911274651544
869,8.643,0.360750954549769
870,8.651,0.326257859478496
871,8.658,0.364957429558461
872,8.666,0.357486364162589
873,8.673,0.346631829737986
874,8.681,0.332814473785522
875,8.688,0.286305491406812
876,8.696,0.283571282651162
877,8.703,0.27134507159329
878,8.711,0.246261678226243
879,8.718,0.237940173317744
880,8.726,0.257994085696138
881,8.734,0.226326644489399
882,8.741,0.252653691337277
883,8.749,0.25530559949493
884,8.756,0.273000228064102
885,8.764,0.235315698692756
886,8.771,0.26029850244003
887,8.779,0.285500774448627
888,8.786,0.270412331482667
889,8.794,0.285080126947758
890,8.801,0.296757667352322
891,8.809,0.306679461666302
892,8.816,0.305554686827021
893,8.824,0.286616404777019
894,8.832,0.346485517563771
895,8.839,0.367463025541899
896,8.847,0.437226499109965
897,8.854,0.440372210855595
898,8.862,0.393479159019569
899,8.869,0.330720380792065
900,8.877,0.347463980228836
901,8.884,0.418416240212401
902,8.892,0.437546556991061
903,8.899,0.419449569942797
904,8.907,0.361171602050638
905,8.914,0.384599838946874
906,8.922,0.395902454405011
907,8.929,0.412819799548664
908,8.937,0.411146354056075
909,8.945,0.539910211876488
910,8.952,0.645666480301535
911,8.960,0.702517904495094
912,8.967,0.607927083864858
913,8.975,0.442411436783722
914,8.982,0.3944850552173
915,8.990,0.33502744542053
916,8.997,0.312376491949813
917,9.005,0.335192046616522
918,9.012,0.315805683532985
919,9.020,0.354898467581154
920,9.027,0.356818814867731
921,9.035,0.297937309256934
922,9.043,0.330976427096942
923,9.050,0.330729525302953
924,9.058,0.40725993692848
925,9.065,0.755958426127258
926,9.073,1.26117436369293
927,9.080,1.54752557765418
928,9.088,1.79901791610862
929,9.095,1.77469351714532
930,9.103,1.51639766258986
931,9.110,1.25561450107274
932,9.118,0.959487804971724
933,9.125,0.884127890739921
934,9.133,0.959945030516147
935,9.140,0.93165191382725
936,9.148,0.830028964323788
937,9.156,0.680689957004339
938,9.163,0.6151055249123
939,9.171,0.659968495331087
940,9.178,0.860562486180358
