#"+EI TIC Scan IPA-Blank.d "
#Point,X(Minutes),Y(Counts)
715,7.482,0.256620071109663
716,7.490,0.242714900626355
717,7.498,0.26464026777043
718,7.505,0.216560293860605
719,7.513,0.192919256435992
720,7.520,0.169915039857868
721,7.528,0.175897409809873
722,7.535,0.196991163848535
723,7.543,0.186644698095598
724,7.550,0.173683520867083
725,7.558,0.164835457105883
726,7.565,0.136380803282819
727,7.573,0.124082668935647
728,7.580,0.131151380331661
729,7.588,0.127311725227838
730,7.595,0.112241547195954
731,7.603,0.118763341864985
732,7.611,0.113706235142876
733,7.618,0.1198122232592
734,7.626,0.135702776381558
735,7.633,0.183617926072292
736,7.641,0.188940999147934
737,7.648,0.188184306142107
738,7.656,0.150536956099744
739,7.663,0.114889972716347
740,7.671,0.10959686768054
741,7.678,0.116639357041699
742,7.686,0.157040020743877
743,7.693,0.175736331595761
744,7.701,0.140782359133543
745,7.708,0.125378786658498
746,7.716,0.123543244218622
747,7.724,0.111005365552772
748,7.731,0.109117379043185
749,7.739,0.0941221211108883
750,7.746,0.0971938451939468
751,7.754,0.115410667408476
752,7.761,0.0867874433613412
753,7.769,0.0732718573958837
754,7.776,0.0788496588101205
755,7.784,0.137912919319369
756,7.791,0.17200156463136
757,7.799,0.134410404663686
758,7.806,0.113387824719632
759,7.814,0.132376323959905
760,7.822,0.109506963561036
761,7.829,0.110578320985127
762,7.837,0.12292889940201
763,7.844,0.110488416865623
764,7.852,0.119239084497361
765,7.859,0.135496746107695
766,7.867,0.118250139182815
767,7.874,0.108488050206656
768,7.882,0.107382978737751
769,7.889,0.163966383950676
770,7.897,0.149031062098049
771,7.904,0.136965180059596
772,7.912,0.170417004525099
773,7.919,0.215320366212444
774,7.927,0.187240312887313
775,7.935,0.160550027409518
776,7.942,0.149345726516314
777,7.950,0.113979693506368
778,7.957,0.115710347806823
779,7.965,0.13506970154005
780,7.972,0.167390232501793
781,7.980,0.25482573472456
782,7.987,1.45297418935141
783,7.995,6.0978180794637
784,8.002,7.01267865353297
785,8.010,2.15907365192706
786,8.017,0.733434060909891
787,8.025,0.466804664495432
788,8.033,0.353626616054643
789,8.040,0.300111188919797
790,8.048,0.266292255966318
791,8.055,0.219972904396783
792,8.063,0.202100714640354
793,8.070,0.167955879253673
794,8.078,0.166775887685181
795,8.085,0.154533943412699
796,8.093,0.14953302676528
797,8.100,0.150154863591851
798,8.108,0.130638177649491
799,8.115,0.124670791717403
800,8.123,0.141471624049742
801,8.130,0.178804309673841
802,8.138,0.227453676340525
803,8.146,0.219212465385977
804,8.153,0.162284427714953
805,8.161,0.151671995608483
806,8.168,0.14108203953189
807,8.176,0.141239371741022
808,8.183,0.122292078555523
809,8.191,0.127701309745689
810,8.198,0.128592858930772
811,8.206,0.143809131156849
812,8.213,0.190338259005227
813,8.221,0.219264909455688
814,8.228,0.231079809160526
815,8.236,0.219347321565234
816,8.244,0.190993809876612
817,8.251,0.149458106665694
818,8.259,0.15447026132805
819,8.266,0.172754511632207
820,8.274,0.261950636195264
821,8.281,0.243145691198979
822,8.289,0.251596678432369
823,8.296,0.383796940158245
824,8.304,0.686612744673125
825,8.311,0.758348740027479
826,8.319,0.771058934922379
827,8.326,0.459455002725968
828,8.334,0.29442100735618
829,8.341,0.281886874695309
830,8.349,0.25811098109144
831,8.357,0.291821279900518
832,8.364,0.299155957650065
833,8.372,0.294859289938763
834,8.379,0.358563850617413
835,8.387,0.49251724267362
836,8.394,0.469385661926197
837,8.402,0.353705282159209
838,8.409,0.274316198632064
839,8.417,0.221130419935399
840,8.424,0.220268838790151
841,8.432,0.230004705731455
842,8.439,0.241328878783999
843,8.447,0.366760109512208
844,8.454,0.550625271913136
845,8.462,0.501447718544365
846,8.470,0.423148722466208
847,8.477,0.324448983270567
848,8.485,0.381380766946571
849,8.492,0.461564003529336
850,8.500,0.370371258312291
851,8.507,0.266996504902434
852,8.515,0.255878362123754
853,8.522,0.223329324858272
854,8.530,0.220025348466494
855,8.537,0.215174272018249
856,8.545,0.219186243351122
857,8.552,0.216504103785915
858,8.560,0.247794483378339
859,8.568,0.226989171723087
860,8.575,0.1873152329869
861,8.583,0.19043940113967
862,8.590,0.173204032229728
863,8.598,0.179841953053118
864,8.605,0.176687816860514
865,8.613,0.196852561664299
866,8.620,0.201531321883494
867,8.628,0.216369247606659
868,8.635,0.194129216044319
869,8.643,0.190990063871633
870,8.650,0.207438771735913
871,8.658,0.241894525535879
872,8.665,0.274304960617126
873,8.673,0.245172279892801
874,8.681,0.239028831726684
875,8.688,0.243992288324309
876,8.696,0.2326980833116
877,8.703,0.230765144742261
878,8.711,0.227768340758789
879,8.718,0.238849023487676
880,8.726,0.229970991686641
881,8.733,0.233166333934018
882,8.741,0.247760769333525
883,8.748,0.21539903231701
884,8.756,0.226097622538004
885,8.763,0.214930781694592
886,8.771,0.220692137352817
887,8.779,0.229053220466703
888,8.786,0.220677153332899
889,8.794,0.224348238212652
890,8.801,0.215301636187547
891,8.809,0.24432942877245
892,8.816,0.239036323736643
893,8.824,0.245161041877863
894,8.831,0.228925856297405
895,8.839,0.240036507066127
896,8.846,0.225767974099822
897,8.854,0.250839985426542
