#"+EI TIC Scan TCM-Blank.d "
#Point,X(Minutes),Y(Counts)
671,7.151,0.0591905129267268
672,7.159,0.062271594949149
673,7.166,0.0899864486967346
674,7.174,0.110144961188041
675,7.181,0.0845883533015729
676,7.189,0.0606144590465902
677,7.196,0.0714999565622011
678,7.204,0.0428870740770013
679,7.211,0.0628322427245656
680,7.219,0.065695019418507
681,7.226,0.11353861674897
682,7.234,0.210337183991253
683,7.242,0.244214201783684
684,7.249,0.201371781069326
685,7.257,0.138723113280074
686,7.264,0.112516550892901
687,7.272,0.0974683676819402
688,7.279,0.0826732201926277
689,7.287,0.0887361545427081
690,7.294,0.0794234476891066
691,7.302,0.0808126634158026
692,7.309,0.0581932544943485
693,7.317,0.0569826522182277
694,7.324,0.0551320184108791
695,7.332,0.065496560028979
696,7.339,0.0656602890253396
697,7.347,0.0519268992700019
698,7.355,0.0307066290447202
699,7.362,0.047019990863922
700,7.370,0.0551270569261409
701,7.377,0.0546904462691793
702,7.385,0.0513067136777269
703,7.392,0.0640527679701628
704,7.400,0.0526611990112555
705,7.407,0.0462211918210718
706,7.415,0.0420088912783399
707,7.422,0.0403765627994721
708,7.430,0.0524776240759421
709,7.437,0.0462211918210718
710,7.445,0.0416814332856187
711,7.452,0.0289254560237064
712,7.460,0.0370821369333073
713,7.468,0.034447588537323
714,7.475,0.0555239757051969
715,7.483,0.030255133933544
716,7.490,0.0351421964006711
717,7.498,0.0629463568735442
718,7.505,0.0351471578854093
719,7.513,0.0425298471758509
720,7.520,0.043447721852418
721,7.528,0.0321305751645836
722,7.535,0.0321801900119656
723,7.543,0.0402326797420643
724,7.550,0.0295059497380758
725,7.558,0.0431004179207439
726,7.566,0.0374344023497195
727,7.573,0.0259485651807863
728,7.581,0.0506567591770226
729,7.588,0.0333511004101808
730,7.596,0.0340209008498378
731,7.603,0.033157602505391
732,7.611,0.0348990836484992
733,7.618,0.0474119481582398
734,7.626,0.0250902283210777
735,7.633,0.0329988349937686
736,7.641,0.0379007819151103
737,7.648,0.0531672704545519
738,7.656,0.0433088002797484
