#"+EI TIC Scan TCM-End-Blank.d "
#Point,X(Minutes),Y(Counts)
675,7.181,0.0790420226373227
676,7.189,0.0586046377786116
677,7.196,0.0575381795493672
678,7.204,0.0543020304399356
679,7.211,0.0682946978960572
680,7.219,0.0573956786652871
681,7.226,0.100743528241905
682,7.234,0.208644278306801
683,7.241,0.235154039548408
684,7.249,0.192210708610469
685,7.257,0.128802411997545
686,7.264,0.106475741224095
687,7.272,0.0681567938146894
688,7.279,0.0638909608977114
689,7.287,0.0678580016383924
690,7.294,0.0451451994371123
691,7.302,0.0492363538510243
692,7.309,0.047149405419658
693,7.317,0.0464001265775595
694,7.324,0.0460139951497296
695,7.332,0.0336485958537483
696,7.339,0.0439914019563349
697,7.347,0.0449889081448954
698,7.354,0.0415229188998509
699,7.362,0.0372386987720239
700,7.370,0.0262247594734473
701,7.377,0.0213015837686161
702,7.385,0.0227036085958556
703,7.392,0.0268958926694373
704,7.400,0.0348667485724974
705,7.407,0.0368157929224959
706,7.415,0.020929242748923
707,7.422,0.0201983511176735
708,7.430,0.0196053635677919
709,7.437,0.0328395585763904
710,7.445,0.0400105708075171
711,7.452,0.0382867697904194
712,7.460,0.0283576759319362
713,7.468,0.0154912251403186
714,7.475,0.0388108052996171
715,7.483,0.0334463365344088
716,7.490,0.0484457037845155
717,7.498,0.0303572851117696
718,7.505,0.0353586064627093
719,7.513,0.0313180168786321
720,7.520,0.0114414419508169
721,7.528,0.0428192172647084
722,7.535,0.0399462155695455
723,7.543,0.0265511324660178
724,7.550,0.0360986916993833
725,7.558,0.0237930508386614
726,7.565,0.0262385498815841
727,7.573,0.0310743863348823
728,7.581,0.0413390467913605
729,7.588,0.0272682336891305
730,7.596,0.0242757151234487
731,7.603,0.0165301025532895
732,7.611,0.0286932425299313
733,7.618,0.0335796438130644
734,7.626,0.0185389053385474
735,7.633,0.0234253066216805
736,7.641,0.0262707275005699
737,7.648,0.0234207098189683
738,7.656,0.0265005676361829
739,7.663,0.0205890793482157
740,7.671,0.0233747417918456
741,7.679,0.0303480915063451
742,7.686,0.0313088232732076
743,7.694,0.0229288519287564
744,7.701,0.0311709191918398
745,7.709,0.014617832624989
746,7.716,0.0322741518427824
747,7.724,0.0270705711725032
748,7.731,0.0293551821204968
749,7.739,0.0144201701083618
750,7.746,0.0198398005061172
751,7.754,0.0111748273935058
752,7.761,0.0150637224880783
753,7.769,0.0181849515297033
754,7.776,0.0280037221230922
755,7.784,0.0131054845326552
756,7.792,0.0179091433669677
757,7.799,0.0263948411738009
758,7.807,0.0331337539499751
759,7.814,0.0241194238312319
760,7.822,0.0275256546410171
761,7.829,0.0260362905622446
762,7.837,0.0184285820734531
763,7.844,0.0294884893991524
764,7.852,0.0346506988450211
765,7.859,0.0220600562161391
766,7.867,0.0290747771550489
767,7.874,0.0314329369464387
768,7.882,0.0319339884420751
769,7.889,0.0251950756659009
770,7.897,0.029851636813421
771,7.905,0.0460093983470173
772,7.912,0.0275854130762764
773,7.920,0.0293643757259213
774,7.927,0.0375512813564576
775,7.935,0.0320718925234429
776,7.942,0.0403093629838141
777,7.950,0.018479146903288
778,7.957,0.0327338321140084
779,7.965,0.0242343438990384
780,7.972,0.0280037221230922
781,7.980,0.0397485530529183
782,7.987,0.0326051216380651
783,7.995,0.0634266838237731
784,8.003,0.146817281826894
785,8.010,0.110907059038714
786,8.018,0.0723720619018324
787,8.025,0.0360435300668361
788,8.033,0.0485928014713078
