#"+EI TIC Scan ACN-End-Blank2.d "
#Point,X(Minutes),Y(Counts)
465,5.599,0.0285108298645326
466,5.606,0.0281363532209445
467,5.614,0.0442793328567022
468,5.621,0.0321948703582102
469,5.629,0.0413037616887318
470,5.636,0.0410608579199179
471,5.644,0.0638432072365891
472,5.651,0.0642784098223807
473,5.659,0.0549266147230452
474,5.667,0.0354538292564635
475,5.674,0.0272153430975251
476,5.682,0.0350591106321409
477,5.689,0.0215475884918672
478,5.697,0.0397451291721759
479,5.704,0.0231770679409938
480,5.712,0.0525380609963751
481,5.719,0.0377209310987266
482,5.727,0.0381966176459872
483,5.734,0.0380144398193768
484,5.742,0.0624363895755419
485,5.749,0.0395022254033619
486,5.757,0.0172360465954203
487,5.765,0.0275493357796442
488,5.772,0.0531554414087771
489,5.780,0.0278529654906616
490,5.787,0.0574163783533877
491,5.795,0.0395528303551982
492,5.802,0.0383787954725976
493,5.810,0.0376804471372576
494,5.817,0.0171651996628496
495,5.825,0.0154041473389487
496,5.832,0.0114164771342537
497,5.840,0.0508680975857794
498,5.847,0.037407180397342
499,5.855,0.0463338939012531
500,5.862,0.0411215838621213
501,5.870,0.034775722901858
502,5.878,0.0348769328055304
503,5.885,0.0200091979560458
504,5.893,0.0421033199277442
505,5.900,0.0230353740758524
506,5.908,0.0190173409000556
507,5.915,0.0407673491992677
508,5.923,0.0303123661499024
509,5.930,0.0211933538290136
510,5.938,0.0457063924984839
511,5.945,0.0392896846056498
512,5.953,0.0386520622125133
513,5.960,0.0484997858398438
514,5.968,0.0382877065592924
515,5.976,0.0383079485400269
516,5.983,0.019938351023475
517,5.991,0.0371541556381608
518,5.998,0.0476597436393624
519,6.006,0.0361521775918035
520,6.013,0.0351906835069151
521,6.021,0.0523153992082957
522,6.028,0.0375286322817489
523,6.036,0.0290877263154656
524,6.043,0.0333284212793418
525,6.051,0.0383484325014959
526,6.058,0.0376905681276249
527,6.066,0.0299884944581505
528,6.073,0.0309803515141406
529,6.081,0.0209403290698324
530,6.089,0.0564548842684993
531,6.096,0.0776178751264112
532,6.104,0.0391985956923446
533,6.111,0.0350489896417736
534,6.119,0.037447664358811
535,6.126,0.0532870142835513
536,6.134,0.0426194904364738
537,6.141,0.0778000529530216
538,6.149,0.0307576897260612
539,6.156,0.0432368708488758
540,6.164,0.0396439192685034
541,6.171,0.0300289784196195
542,6.179,0.0289662744310586
543,6.187,0.0425385225135358
544,6.194,0.0474978077934865
545,6.202,0.0468095804485137
546,6.209,0.0440060661167865
547,6.217,0.0292597831517088
548,6.224,0.0469411533232879
549,6.232,0.0303832130824731
550,6.239,0.047437081851283
551,6.247,0.0211427488771773
552,6.254,0.0429737250993274
553,6.262,0.0155154782329884
554,6.269,0.0186023802949985
555,6.277,0.0228835592203437
556,6.284,0.0217196453281104
557,6.292,0.0462832889494169
558,6.300,0.0250089671974654
559,6.307,0.0262842119837384
560,6.315,0.0108901856351569
561,6.322,0.0440769130493572
562,6.330,0.0371035506863246
563,6.337,0.0611611447892688
564,6.345,0.0489349884256354
565,6.352,0.0335612040577884
566,6.360,0.0424575545905978
567,6.367,0.0424575545905978
568,6.375,0.0451396170379181
569,6.382,0.0507567666917397
570,6.390,0.0347251179500217
571,6.397,0.0477002276008314
572,6.405,0.0246850955057135
573,6.413,0.0344417302197388
574,6.420,0.0435708635309949
575,6.428,0.0228633172396092
576,6.435,0.0395224673840964
577,6.443,0.0194221805147455
578,6.450,0.0180254838440655
579,6.458,0.0604425544731944
580,6.465,0.035231167468384
581,6.473,0.0218815811739863
582,6.480,0.0402815416616399
583,6.488,0.0352817724202203
584,6.495,0.0376500841661559
585,6.503,0.0474067188801812
586,6.511,0.0295026869205227
587,6.518,0.0310714404274459
588,6.526,0.0305755118994508
589,6.533,0.0345834240848803
590,6.541,0.0394111364900567
591,6.548,0.0365064122546571
592,6.556,0.0525583029771096
593,6.563,0.038601457260677
594,6.571,0.034036890605049
595,6.578,0.0638432072365891
596,6.586,0.0618797351053433
597,6.593,0.0411013418813869
598,6.601,0.0584790823419486
599,6.608,0.0824152245604859
600,6.616,0.102626842323877
601,6.624,0.0763527513305054
602,6.631,0.0746827879199098
603,6.639,0.0698854384858351
604,6.646,0.0789234828837859
605,6.654,0.0710392313877011
606,6.661,0.0388241190487565
607,6.669,0.0674260378265942
608,6.676,0.0364861702739226
609,6.684,0.0509693074894519
610,6.691,0.0282679260957187
611,6.699,0.072142419337731
612,6.706,0.0424676755809651
613,6.714,0.0551391555207573
614,6.722,0.0338547127784386
615,6.729,0.0383281905207614
616,6.737,0.0448764712883697
617,6.744,0.0483176080132334
618,6.752,0.0414859395153422
619,6.759,0.0626995353250903
620,6.767,0.0391479907405083
621,6.774,0.0558172618753628
622,6.782,0.0210111760024031
623,6.789,0.0610295719144946
624,6.797,0.0301504303040265
625,6.804,0.0424879175616996
626,6.812,0.0382877065592924
627,6.819,0.0217904922606811
628,6.827,0.0515158409692832
629,6.835,0.00531351994280426
630,6.842,0.0492689811077545
631,6.850,0.0397046452107069
632,6.857,0.0657661954063659
633,6.865,0.072597863904257
634,6.872,0.0439959451264193
635,6.880,0.0487831735701267
636,6.887,0.0572139585460428
637,6.895,0.0643998617067876
638,6.902,0.0623250586815021
639,6.910,0.0562221014900527
640,6.917,0.0825872813967291
641,6.925,0.0769498897621729
642,6.933,0.0737921407675921
643,6.940,0.0567888769506185
644,6.948,0.0727699207405002
645,6.955,0.0423259817158236
646,6.963,0.0524773350541716
647,6.970,0.0578819439102811
648,6.978,0.0672236180192493
649,6.985,0.0921921012552457
650,6.993,0.125611611447893
651,7.000,0.0691263642082916
652,7.008,0.0771826725406196
653,7.015,0.119437807323872
654,7.023,0.0549468567037797
655,7.030,0.0939126696176776
656,7.038,0.0890545942413994
657,7.046,0.0782150135580787
658,7.053,0.0673147069325545
659,7.061,0.0739338346327335
660,7.068,0.0601186827814425
661,7.076,0.0636812713907131
662,7.083,0.0864130157555481
663,7.091,0.0531048364569408
664,7.098,0.0477103485911986
665,7.106,0.0748346027754185
666,7.113,0.0969692087085859
667,7.121,0.0739338346327335
668,7.128,0.0992767945123181
669,7.136,0.0896719746538014
670,7.144,0.0515158409692832
671,7.151,0.0635699404966734
672,7.159,0.0636913923810804
673,7.166,0.103507368485827
674,7.174,0.0822330467338754
675,7.181,0.088012132233573
676,7.189,0.143758547176365
677,7.196,0.148910131273293
678,7.204,0.100390103452715
679,7.211,0.0596126332630802
680,7.219,0.0873745098404365
681,7.226,0.053934757667055
682,7.234,0.091260970141459
683,7.241,0.080077275785652
684,7.249,0.108658952582755
685,7.257,0.0825872813967291
686,7.264,0.0839536150963073
687,7.272,0.0630031650361076
688,7.279,0.0872834209271313
689,7.287,0.0600680778296062
690,7.294,0.0906537107194243
691,7.302,0.0976979200150276
692,7.309,0.058742228091497
693,7.317,0.0559690767308715
694,7.324,0.0542687503491742
695,7.332,0.0492588601173873
696,7.339,0.0504834999518241
697,7.347,0.0851580129500096
698,7.354,0.0664949067128076
699,7.362,0.0698247125436316
700,7.370,0.0669503512793337
701,7.377,0.0566674250662115
702,7.385,0.0464654667760273
703,7.392,0.0362635084858432
704,7.400,0.0684786208247878
705,7.407,0.07736485036723
706,7.415,0.0676689415954081
707,7.422,0.0930321434557271
708,7.430,0.0960178356140648
709,7.437,0.0810185278898059
710,7.445,0.082668249319667
711,7.452,0.104559951484021
712,7.460,0.0957648108548836
713,7.468,0.10669548045151
714,7.475,0.0927183927543425
715,7.483,0.0773749713575973
716,7.490,0.0700676163124455
717,7.498,0.0730735504515176
718,7.505,0.088750964530382
719,7.513,0.067415916836227
720,7.520,0.0730533084707831
721,7.528,0.0494815219054667
722,7.535,0.0691668481697606
723,7.543,0.0404535984978831
724,7.550,0.0510097914509209
725,7.558,0.0548152838290055
726,7.565,0.0664240597802369
727,7.573,0.0423968286483944
728,7.581,0.0790348137778256
