#"+EI TIC Scan EA-Blank2.d "
#Point,X(Minutes),Y(Counts)
674,7.173,0.0387083682478983
675,7.181,0.0325656399808829
676,7.189,0.0294643405244365
677,7.196,0.0313881839452952
678,7.204,0.0344176386266887
679,7.211,0.0366727662880686
680,7.219,0.0518399965769956
681,7.226,0.0724155418768426
682,7.234,0.0800310880324406
683,7.241,0.0700247074181407
684,7.249,0.0471860517041301
685,7.256,0.0446355621897553
686,7.264,0.0402650050407092
687,7.271,0.0262432997762355
688,7.279,0.047549266955786
689,7.286,0.047301801619493
690,7.294,0.0203121144579867
691,7.302,0.0290851597672134
692,7.309,0.0356988704484639
693,7.317,0.0328849500922287
694,7.324,0.0381615496822186
695,7.332,0.0379779463681947
696,7.339,0.0277560314287363
697,7.347,0.02929670271598
698,7.354,0.0412149526219631
699,7.362,0.0319709248985013
700,7.369,0.0428673824481778
701,7.377,0.0475013704390841
702,7.384,0.0352598190453633
703,7.392,0.0327771829296495
704,7.399,0.0349804226979357
705,7.407,0.0307894774865217
706,7.415,0.0360980080876462
707,7.422,0.0318791232414894
708,7.430,0.0340304751166819
709,7.437,0.0421888484615679
710,7.445,0.0334756737982185
711,7.452,0.0357547497179494
712,7.460,0.04479920862182
713,7.467,0.0328689845866614
714,7.475,0.0436377180917996
715,7.482,0.0292408234464944
716,7.490,0.0258641190190123
717,7.497,0.0348726555353565
718,7.505,0.0385207735574826
719,7.513,0.0339426648360618
720,7.520,0.0404406256019494
721,7.528,0.0340224923638983
722,7.535,0.0321026403194314
723,7.543,0.0303065209431112
724,7.550,0.043494028541694
725,7.558,0.0355711464039255
726,7.565,0.038085713530774
727,7.573,0.0421329691920824
728,7.580,0.0434980199180858
729,7.588,0.0433144166040619
730,7.595,0.0470144225192817
731,7.603,0.0453899323278098
732,7.610,0.0403488239449375
733,7.618,0.113299210258284
734,7.626,0.304605880718355
735,7.633,0.523680556736338
736,7.641,0.373824330105348
737,7.648,0.257970638956297
738,7.656,0.174012036554302
739,7.663,0.160134020839934
740,7.671,0.143525903673559
741,7.678,0.127296967264407
742,7.686,0.11140729784856
743,7.693,0.125021882721068
744,7.701,0.10374385517626
745,7.708,0.119781205518605
746,7.716,0.111586909786192
747,7.724,0.115725967104513
748,7.731,0.124359314240026
749,7.739,0.145425798836067
750,7.746,0.23409023400402
751,7.754,0.318304284495091
752,7.761,0.274610687133806
753,7.769,0.212692465167458
754,7.776,0.180438152545137
755,7.784,0.170324004768258
756,7.791,0.141438413820636
757,7.799,0.137239485856438
758,7.806,0.118056930917337
759,7.814,0.129847456778782
760,7.821,0.117302560779283
761,7.829,0.109024446142642
762,7.837,0.104390458151736
763,7.844,0.0993613238980389
764,7.852,0.0995409358356709
765,7.859,0.0963398519694289
766,7.867,0.0927037080764783
767,7.874,0.0900095290119978
768,7.882,0.0939530088871189
769,7.889,0.0992695222410269
770,7.897,0.0962719985707679
771,7.904,0.0914863382769723
772,7.912,0.0993533411452552
773,7.919,0.0836911801837422
774,7.927,0.0906960457513914
775,7.935,0.0989581948824647
776,7.942,0.0980481610651291
777,7.950,0.09343013857979
778,7.957,0.105755508877739
779,7.965,0.090660123363865
780,7.972,0.0914583986422295
781,7.980,0.0799033639879023
782,7.987,0.0973137478090337
783,7.995,0.0972419030339809
784,8.002,0.108940627238414
785,8.010,0.108361877661599
786,8.017,0.0932106128782398
787,8.025,0.0977927129760525
788,8.032,0.124351331487242
789,8.040,0.35537219704595
790,8.048,0.85098539499499
791,8.055,0.873612507760234
792,8.063,0.546650927871278
793,8.070,0.371058306265814
794,8.078,0.297297670544927
795,8.085,0.245657242787523
796,8.093,0.217849323465693
797,8.100,0.188097603841045
798,8.108,0.181072781391437
799,8.115,0.167813429017801
800,8.123,0.157483746915764
801,8.130,0.146455573945157
802,8.138,0.138101623157072
803,8.146,0.137251459985613
804,8.153,0.12226783301071
805,8.161,0.109511394062444
806,8.168,0.126482726480475
807,8.176,0.124542917554049
808,8.183,0.124634719211061
809,8.191,0.108637282632635
810,8.198,0.0897540809229212
811,8.206,0.111754547594649
812,8.213,0.0961083521387032
813,8.221,0.102151295995923
814,8.228,0.119857041670049
815,8.236,0.111107944619174
816,8.243,0.106382154971255
817,8.251,0.0975891527800695
818,8.259,0.0847648604331426
819,8.266,0.0989861345172075
820,8.274,0.0947472927890916
821,8.281,0.100419038641872
822,8.289,0.090660123363865
823,8.296,0.0935578626243284
824,8.304,0.0893190208962125
