#"+EI TIC Scan IPA-ASA.d "
#Point,X(Minutes),Y(Counts)
786,8.018,0.129466550553572
787,8.025,0.102368417349058
788,8.033,0.108833955072251
789,8.040,0.106720321455111
790,8.048,0.0907044834323582
791,8.055,0.107203289333229
792,8.063,0.0718323837648218
793,8.070,0.0892607730009947
794,8.078,0.073483822315806
795,8.085,0.084135081649355
796,8.093,0.0799182008210558
797,8.100,0.0849556077218566
798,8.108,0.0897177748641601
799,8.116,0.0910939736566469
800,8.123,0.0676622417634372
801,8.131,0.0864772161980779
802,8.138,0.0809308754042065
803,8.146,0.100150919672107
804,8.153,0.0854229959910031
805,8.161,0.0831172138632138
806,8.168,0.0873392878945036
807,8.176,0.0855164736448324
808,8.183,0.0896606496312644
809,8.191,0.0883467692746638
810,8.198,0.090179969930316
811,8.206,0.0915821347377554
812,8.213,0.0880611431101854
813,8.221,0.0795494834087291
814,8.229,0.109166320063644
815,8.236,0.0831847255020906
816,8.244,0.0915042366928977
817,8.251,0.0960171300916564
818,8.259,0.108054974623673
819,8.266,0.120233035636434
820,8.274,0.0972738852153613
821,8.281,0.122336282847593
822,8.289,0.126745312186542
823,8.296,0.150389965402362
824,8.304,0.142023715384641
825,8.311,0.15247763300455
826,8.319,0.124423950449781
827,8.327,0.100706592392093
828,8.334,0.112038161317399
829,8.342,0.183995181953994
830,8.349,0.226189956251939
831,8.357,0.180635179619129
832,8.364,0.142594967713597
833,8.372,0.130692146459334
834,8.379,0.11788051468173
835,8.387,0.11949040760879
836,8.394,0.110781406193694
837,8.402,0.110973554704343
838,8.409,0.110101096601937
839,8.417,0.0942618274808619
840,8.424,0.10058195552032
841,8.432,0.131668468621551
842,8.440,0.128578512842194
843,8.447,0.122793284710759
844,8.455,0.122590749794128
845,8.462,0.12351513992644
846,8.470,0.135329676729865
847,8.477,0.117568922502299
848,8.485,0.109820663640449
849,8.492,0.123795572887928
850,8.500,0.123785186481947
851,8.507,0.124190256315207
852,8.515,0.135454313601637
853,8.522,0.12320874095
854,8.530,0.111685023514044
855,8.537,0.129440584538619
856,8.545,0.117381967194641
857,8.553,0.143555710266843
858,8.560,0.134254683710828
859,8.568,0.134192365274942
860,8.575,0.133854807080558
861,8.583,0.138066494705867
862,8.590,0.143706313153568
863,8.598,0.136840898800105
864,8.605,0.145352558501562
865,8.613,0.125571648310685
866,8.620,0.140060684654225
867,8.628,0.153220261032194
868,8.635,0.136280032877129
869,8.643,0.138689679064729
870,8.651,0.136742227943285
871,8.658,0.143379141365165
872,8.666,0.155676646046708
873,8.673,0.148037444447658
874,8.681,0.145409683734457
875,8.688,0.176677958940356
876,8.696,0.134841515648756
877,8.703,0.143566096672824
878,8.711,0.158283633947947
879,8.718,0.157052844839195
880,8.726,0.155474111130078
881,8.733,0.15207256317129
