#"+EI TIC Scan IPA-Blank.d "
#Point,X(Minutes),Y(Counts)
589,6.533,0.00253394282278131
590,6.541,0.0318912589821299
591,6.548,0.0223482908284443
592,6.556,0.0233169234059601
593,6.563,0.0157693383619571
594,6.571,0.0218019820547254
595,6.578,0.0224606522074362
596,6.586,0.0151571625729671
597,6.593,0.014785207663201
598,6.601,0.0109223009440681
599,6.609,0.0124876111893336
600,6.616,0.0194927619899278
601,6.624,0.0209883306896122
602,6.631,0.0136693429339028
603,6.639,0.0194075223231064
604,6.646,0.0199615801574454
605,6.654,0.0275789067470296
606,6.661,0.0205776304767455
607,6.669,0.0159785629987005
608,6.676,0.0153818853309508
609,6.684,0.0172067891069905
610,6.691,0.0135918523277016
611,6.699,0.0124062460528222
612,6.706,0.0207636079316285
613,6.714,0.0107595706710454
614,6.722,0.0153082692550596
615,6.729,0.0145217396021167
616,6.737,0.0232278092088287
617,6.744,0.0178460866081509
618,6.752,0.0130300454327424
619,6.759,0.0177143525776088
620,6.767,0.0190006966405497
621,6.774,0.0192680392319441
622,6.782,0.0188379663675271
623,6.789,0.0166411076817213
624,6.797,0.0134523692365393
625,6.804,0.02514957624262
626,6.812,0.0143086404350633
627,6.819,0.0247892449237841
628,6.827,0.015149413512347
629,6.835,0.0198220970662831
630,6.842,0.0158816997409489
631,6.850,0.0210813194170537
632,6.857,0.0207519843406983
633,6.865,0.0207054899769775
634,6.872,0.0251921960760307
635,6.880,0.0190394419436504
636,6.887,0.0204497709765134
637,6.895,0.022758991041311
638,6.902,0.0250217167423879
639,6.910,0.0192331684591535
640,6.917,0.0212208025082159
641,6.925,0.0254944094402156
642,6.933,0.022390910661855
643,6.940,0.0207674824619386
644,6.948,0.0175748694864465
645,6.955,0.0205233870524046
646,6.963,0.0200971887182976
647,6.970,0.0242700578622356
648,6.978,0.0386561889035002
649,6.985,0.0152307786488583
650,6.993,0.0159669394077703
651,7.000,0.0255835236373471
652,7.008,0.0160405554836615
653,7.015,0.028892372522141
654,7.023,0.0808265767982276
655,7.030,0.122985341102025
656,7.038,0.113930563767407
657,7.046,0.0532902898846087
658,7.053,0.0432552563815451
659,7.061,0.0401905029062852
660,7.068,0.0314921823601934
661,7.076,0.0298687541602769
662,7.083,0.0267691299122264
663,7.091,0.038462462387997
664,7.098,0.0331698539844507
665,7.106,0.0193184081259749
666,7.113,0.0337781552431307
667,7.121,0.0318835099215098
668,7.128,0.0370986277188548
669,7.136,0.0386406907822599
670,7.144,0.0271798301250931
671,7.151,0.0312674596022097
672,7.159,0.0514188917448482
673,7.166,0.0956466552342192
674,7.174,0.0711053802502792
675,7.181,0.0334836909395659
676,7.189,0.0341462356225867
677,7.196,0.0453823735217698
678,7.204,0.0458008227952566
679,7.211,0.0312945813143802
680,7.219,0.0487609639521449
681,7.226,0.11903332018576
682,7.234,0.154644128265551
683,7.241,0.145167027127136
684,7.249,0.0979713734202571
685,7.257,0.0946082811111223
686,7.264,0.0596677667749727
687,7.272,0.0577421252108713
688,7.279,0.0392334939196996
689,7.287,0.0474242509951731
690,7.294,0.0462928881446347
691,7.302,0.0304654318280266
692,7.309,0.033925387394913
693,7.317,0.0459093096439384
694,7.324,0.0283344401574919
695,7.332,0.0300121117817493
696,7.339,0.0314301898752324
697,7.347,0.0294696775383404
698,7.355,0.0238322359371985
699,7.362,0.0255486528645565
700,7.370,0.0301593439335317
701,7.377,0.020732611689148
702,7.385,0.0374395863861403
703,7.392,0.034293467774369
704,7.400,0.0336619193338288
705,7.407,0.0258392426378112
706,7.415,0.0242971795744061
707,7.422,0.0301438458122914
708,7.430,0.0411707590747312
709,7.437,0.0274239255346271
710,7.445,0.0267381336697459
711,7.452,0.0241731946044841
712,7.460,0.0321663506341444
713,7.468,0.028954365007102
714,7.475,0.0315154295420538
715,7.483,0.026621897760444
716,7.490,0.0304111884036858
717,7.498,0.0316742852847664
718,7.505,0.0379626479779989
719,7.513,0.0235687678761142
720,7.520,0.0300392334939197
721,7.528,0.0229604666174343
722,7.535,0.0275634086257893
723,7.543,0.030178716585082
724,7.550,0.023739247209757
725,7.558,0.0240840804073526
726,7.565,0.031592920148255
727,7.573,0.0287373913097385
728,7.581,0.0332938389543728
729,7.588,0.0259554785471131
730,7.596,0.0248628609996753
731,7.603,0.0171912909857503
732,7.611,0.0249829714392873
733,7.618,0.0223172945859638
734,7.626,0.0248241156965747
735,7.633,0.025947729486493
736,7.641,0.0218639745396864
737,7.648,0.0366530567331975
738,7.656,0.0276563973532309
739,7.663,0.0372923542343579
740,7.671,0.0291790877650857
741,7.679,0.0311318510413575
742,7.686,0.0368622813699409
743,7.694,0.0236966273763463
744,7.701,0.0315076804814336
745,7.709,0.0357386675800226
746,7.716,0.0197833517631825
747,7.724,0.0189464532162089
748,7.731,0.0306746564647701
749,7.739,0.0378619101899372
750,7.746,0.0263816768812201
751,7.754,0.0193958987321762
752,7.761,0.0297098984175643
753,7.769,0.0352504767609546
754,7.776,0.0245064042111495
755,7.784,0.0337510335309602
756,7.792,0.0298300088571763
757,7.799,0.0216973697363537
758,7.807,0.0358897742621151
759,7.814,0.0467307100696718
760,7.822,0.0366298095513371
761,7.829,0.0299888645998889
762,7.837,0.0324375677558488
763,7.844,0.0212905440537971
764,7.852,0.029140342461985
765,7.859,0.0314573115874028
766,7.867,0.0410738958169796
767,7.874,0.0296246587507429
768,7.882,0.0288768744009008
769,7.890,0.0376565600835039
770,7.897,0.0295355445536115
771,7.905,0.0398146734662091
772,7.912,0.0429220467748797
773,7.920,0.0446927071265786
774,7.927,0.0324879366498796
775,7.935,0.0366143114300969
776,7.942,0.0484781232395103
777,7.950,0.0439681699585968
778,7.957,0.0251418271819999
779,7.965,0.058090832938777
780,7.972,0.0425307192135633
781,7.980,0.0390940108285373
782,7.987,0.0479744342992021
783,7.995,0.0783236302179268
784,8.003,0.0958248836284821
785,8.010,0.0803538841003999
786,8.018,0.0535886287184836
787,8.025,0.042081273697596
788,8.033,0.0450995328091352
789,8.040,0.0496559804537695
790,8.048,0.0479279399354813
791,8.055,0.035211731457854
792,8.063,0.0486408535125329
793,8.070,0.0288342545674901
794,8.078,0.0383423519483851
795,8.085,0.0504308865157821
796,8.093,0.0465176109026183
797,8.101,0.0412908695143431
798,8.108,0.0449445515967327
799,8.116,0.0532980389452289
800,8.123,0.0497567182418311
801,8.131,0.0481139173903644
802,8.138,0.0500395589544657
803,8.146,0.0480674230266436
804,8.153,0.0513530247295772
805,8.161,0.0380595112357504
806,8.168,0.0511205529109734
807,8.176,0.0562310583899467
808,8.183,0.0510081915319815
809,8.191,0.0387724248128021
810,8.198,0.0548788473117346
811,8.206,0.0408298004074456
812,8.214,0.0500279353635356
813,8.221,0.0522131704584112
814,8.229,0.055456152327934
815,8.236,0.0426818258956558
816,8.244,0.0547974821752233
817,8.251,0.0451421526425459
818,8.259,0.0438480595189848
819,8.266,0.054165933734683
820,8.274,0.0554212815551435
821,8.281,0.0524882621104257
822,8.289,0.0457310812496755
823,8.296,0.0564209103751398
824,8.304,0.0628332580382943
825,8.311,0.0663048371961109
826,8.319,0.0579436007869946
827,8.327,0.0610161033228747
828,8.334,0.06134156386892
829,8.342,0.058396920833272
830,8.349,0.0589238569554406
831,8.357,0.0529958255810439
832,8.364,0.0616863970665156
833,8.372,0.0497063493478003
834,8.379,0.0560760771775441
835,8.387,0.0682576004723827
836,8.394,0.0692998491257897
837,8.402,0.0720275184640742
838,8.409,0.0749411652572417
839,8.417,0.0552353041002604
840,8.425,0.0712719850536119
841,8.432,0.0670100017125424
842,8.440,0.0771612711249079
843,8.447,0.0721941232674069
844,8.455,0.0674439491072695
845,8.462,0.0812527751323346
846,8.470,0.0815278667843491
847,8.477,0.0734998399818982
848,8.485,0.0837286000004649
849,8.492,0.0742669969832907
850,8.500,0.0750535266362335
851,8.507,0.0794278713562948
852,8.515,0.082260153012951
853,8.522,0.0819075707547352
854,8.530,0.087657373734869
855,8.538,0.0648092684964265
856,8.545,0.0815472394358994
857,8.553,0.0839726954099989
858,8.560,0.0772077654886286
859,8.568,0.0907453743919893
860,8.575,0.0743057422863913
861,8.583,0.0741507610739888
862,8.590,0.0773240013979305
863,8.598,0.0880370777052552
864,8.605,0.0881184428417665
865,8.613,0.0954955485521268
866,8.620,0.100640924803891
867,8.628,0.0981999707085509
868,8.636,0.0972700834341357
869,8.643,0.101059374077377
870,8.651,0.0875605104771174
871,8.658,0.0947245170204242
872,8.666,0.0992809646650585
873,8.673,0.0928957387140744
874,8.681,0.113058794447643
875,8.688,0.0951158445817406
876,8.696,0.0899859664512169
877,8.703,0.0978822592231257
878,8.711,0.113302889857177
879,8.718,0.0947283915507343
880,8.726,0.100505316243038
881,8.733,0.107618953892314
882,8.741,0.111954553309275
883,8.749,0.112787577325939
884,8.756,0.114841078390272
885,8.764,0.10614663237449
886,8.771,0.100954761759006
887,8.779,0.115654729755385
888,8.786,0.11100529338331
889,8.794,0.102337969079698
890,8.801,0.112295511976561
891,8.809,0.131226467071529
892,8.816,0.130118351402851
893,8.824,0.12697223279108
894,8.831,0.139483091162274
895,8.839,0.142896552365439
896,8.847,0.121377411023349
897,8.854,0.135647306155311
898,8.862,0.124248437983105
899,8.869,0.136546197187246
900,8.877,0.130106727811921
901,8.884,0.146236397492714
902,8.892,0.140653199315913
903,8.899,0.141397109135445
904,8.907,0.131032740556026
905,8.914,0.150541000667194
906,8.922,0.144984924202564
907,8.929,0.138243241463054
908,8.937,0.135666678806862
909,8.944,0.14847975054224
910,8.952,0.147972187071622
911,8.960,0.13373328818214
912,8.967,0.141869801833273
913,8.975,0.158069213059647
914,8.982,0.146155032356203
915,8.990,0.15209856185184
916,8.997,0.158971978621892
917,9.005,0.157747627043912
918,9.012,0.165558680148999
919,9.020,0.158704636030497
920,9.027,0.165054991208691
921,9.035,0.155155566266479
922,9.042,0.164903884526598
923,9.050,0.166194103119849
924,9.058,0.167379709394729
925,9.065,0.1797278374929
926,9.073,0.155852981722291
927,9.080,0.18401306801583
928,9.088,0.168317345729764
929,9.095,0.17236235537347
930,9.103,0.181734844193513
931,9.110,0.1852722903666
