#"+EI TIC Scan ACE-End-Blank.d "
#Point,X(Minutes),Y(Counts)
663,7.091,0.0328156650796381
664,7.098,0.0347003485470498
665,7.106,0.0432624399555624
666,7.113,0.035510506598652
667,7.121,0.0439276223558253
668,7.128,0.0385891071947408
669,7.136,0.0347557804137383
670,7.143,0.0321334267203941
671,7.151,0.0512318367894818
672,7.158,0.0511934608817743
673,7.166,0.0874373737166137
674,7.174,0.0929677684162357
675,7.181,0.0736646868393747
676,7.189,0.0563912643812648
677,7.196,0.0572483263200651
678,7.204,0.0443156454226454
679,7.211,0.0543999811702213
680,7.219,0.0478590209009691
681,7.226,0.108753058453245
682,7.234,0.209263824728872
683,7.241,0.199964063094427
684,7.249,0.138166059716153
685,7.256,0.10867630663783
686,7.264,0.0834420153252908
687,7.271,0.0821841383504346
688,7.279,0.0594357530593913
689,7.287,0.062808568947904
690,7.294,0.0551376513961539
691,7.302,0.0602459111109936
692,7.309,0.0618747551936887
693,7.317,0.0454370747256528
694,7.324,0.0374506219327523
695,7.332,0.0429938086016101
696,7.339,0.0548903399909279
697,7.347,0.0459487534950858
698,7.354,0.043612087114675
699,7.362,0.0362353848553488
700,7.369,0.0238015907581263
701,7.377,0.0374719418814786
702,7.385,0.0511337650253405
703,7.392,0.0265603921233194
704,7.400,0.0381328602919963
705,7.407,0.0388620025384384
706,7.415,0.0439574702840423
707,7.422,0.0365551840862445
708,7.430,0.0395783528156446
709,7.437,0.0486180110756281
710,7.445,0.0458805296591614
711,7.452,0.0444520930944942
712,7.460,0.0326237855411007
713,7.467,0.038422811594675
714,7.475,0.0307135181352174
715,7.482,0.031915963243385
716,7.490,0.0486649149628261
717,7.498,0.0453262109922756
718,7.505,0.0446994044997202
719,7.513,0.0468143434133767
720,7.520,0.0406912541391614
721,7.528,0.0366703118093669
722,7.535,0.0428317769912896
723,7.543,0.0258227218973867
724,7.550,0.0423499461500735
725,7.558,0.0313531165970087
726,7.565,0.025021091825275
727,7.573,0.040482318641643
728,7.580,0.0404439427339355
729,7.588,0.0316899717868854
730,7.596,0.0454328107359075
731,7.603,0.0330203365874113
732,7.611,0.0376041255635822
733,7.618,0.0450234677203611
734,7.626,0.021550204172621
735,7.633,0.0228464570551846
736,7.641,0.0375017898096956
737,7.648,0.0473857180392435
738,7.656,0.0226460495371567
739,7.663,0.0359838094603776
740,7.671,0.0396721605900407
741,7.678,0.0262064809744615
742,7.686,0.0250338837945108
743,7.693,0.032969168710468
744,7.701,0.0355616744755953
745,7.709,0.0268290234772717
746,7.716,0.0273023263389972
747,7.724,0.0433050798530152
748,7.731,0.0444862050124564
749,7.739,0.0381456522612321
750,7.746,0.0348922280855871
751,7.754,0.0377618931841574
752,7.761,0.029374625355201
753,7.769,0.0456033703257185
754,7.776,0.0419576590935082
755,7.784,0.041164557000887
756,7.791,0.0396977445285123
757,7.799,0.0370498068966964
758,7.807,0.0328199290693834
759,7.814,0.0452110832691532
760,7.822,0.0339882622595888
761,7.829,0.0328540409873456
762,7.837,0.0417316676370086
763,7.844,0.0438338145814293
764,7.852,0.0381968201381754
765,7.859,0.0335277513670991
766,7.867,0.0431387842529494
767,7.874,0.0441408218430891
768,7.882,0.042776345124601
769,7.889,0.0442687415354474
770,7.897,0.0366191439324236
771,7.904,0.0488098906141655
772,7.912,0.0268247594875264
773,7.920,0.046571295997896
774,7.927,0.031110069181528
775,7.935,0.0322187065152996
776,7.942,0.0353228910498599
777,7.950,0.0327346492744779
778,7.957,0.0417146116780275
779,7.965,0.0335362793465896
780,7.972,0.0393822092873619
781,7.980,0.0351139555523415
782,7.987,0.0525451456310266
783,7.995,0.0915862357387665
784,8.002,0.123928597956679
785,8.010,0.101529859824748
786,8.017,0.0636869508354307
787,8.025,0.074133725711355
788,8.033,0.0528734728414127
789,8.040,0.0435310713095147
790,8.048,0.0467717035159239
791,8.055,0.0416634438010842
792,8.063,0.0390282981385041
793,8.070,0.0378599649482987
794,8.078,0.0494750730144284
795,8.085,0.046153425002859
796,8.093,0.0533595676723741
797,8.100,0.0550822195294653
798,8.108,0.0451513874127193
799,8.115,0.0474880537931301
800,8.123,0.0393011934822017
801,8.131,0.0543232293548063
802,8.138,0.0494494890759567
803,8.146,0.05151326011267
804,8.153,0.0466139358953487
805,8.161,0.0493940572092682
806,8.168,0.0427123852784219
807,8.176,0.043829550591684
808,8.183,0.0474539418751679
809,8.191,0.0416208039036314
810,8.198,0.0552485151295311
811,8.206,0.0481063323061951
812,8.213,0.0686630268681669
813,8.221,0.0539479982572221
