#"+EI TIC Scan IPA-PET.d "
#Point,X(Minutes),Y(Counts)
910,8.952,0.161898440009607
911,8.959,0.164627656871356
912,8.967,0.164579065473224
913,8.975,0.156225394277691
914,8.982,0.152730862895361
915,8.990,0.146924190818582
916,8.997,0.167413563697593
917,9.005,0.157010955214159
918,9.012,0.167441908679837
919,9.020,0.178492402471699
920,9.027,0.167389267998527
921,9.035,0.186364208969089
922,9.042,0.167247543087309
923,9.050,0.177763531499718
924,9.057,0.177557018057657
925,9.065,0.171734148848167
926,9.073,0.181023204457742
927,9.080,0.202464158883506
928,9.088,0.192231620293533
929,9.095,0.197734596131987
930,9.103,0.187178114887801
931,9.110,0.184133053938193
932,9.118,0.19757262480488
