#"+EI TIC Scan TOL-Blank.d "
#Point,X(Minutes),Y(Counts)
882,8.741,0.0733767313875557
883,8.748,0.0736652879647156
884,8.756,0.0706386500887279
885,8.763,0.0784649456981408
886,8.771,0.0694170939120846
887,8.778,0.0843258503986762
888,8.786,0.077018956628151
889,8.794,0.089885373785289
890,8.801,0.0727547316545667
891,8.809,0.0839507268483684
892,8.816,0.0852588499981596
893,8.824,0.0765668846572672
894,8.831,0.0915173215383374
895,8.839,0.074005143488926
896,8.846,0.0836653764553992
897,8.854,0.0795839039806829
898,8.861,0.0813312743645952
899,8.869,0.0815813567314671
900,8.876,0.0725815977082708
901,8.884,0.0804752231856877
902,8.892,0.0862367361763124
903,8.899,0.0745373700645764
904,8.907,0.0828381809342077
905,8.914,0.0867849936729161
906,8.922,0.0948325159914849
907,8.929,0.0901707241782582
908,8.937,0.102713316732139
909,8.944,0.0931588878439578
910,8.952,0.0828670365919237
911,8.959,0.101248090557005
912,8.967,0.100074627143222
913,8.974,0.0856852724955181
914,8.982,0.097031958346281
915,8.989,0.0854448086812182
916,8.997,0.0993051429374623
917,9.005,0.0980162568928151
918,9.012,0.0979425146564298
919,9.020,0.115137280470965
920,9.027,0.121440638589812
921,9.035,0.0952557323046526
922,9.042,0.104553666457581
923,9.050,0.105820109212893
924,9.057,0.104973676586558
925,9.065,0.101167935952239
926,9.072,0.102588275548703
