#"+EI TIC Scan TCM-SLA.d "
#Point,X(Minutes),Y(Counts)
775,7.935,0.357399068365214
776,7.942,0.304569829324261
777,7.950,0.265649457663807
778,7.957,0.24965331141311
779,7.965,0.250726467923141
780,7.972,0.25552088423711
781,7.980,0.298738098662678
782,7.987,0.347367479613294
783,7.995,0.319334691877791
784,8.002,0.305546001159515
785,8.010,0.274141941794268
786,8.018,0.261957714934801
787,8.025,0.340683970503671
788,8.033,0.922315823677982
789,8.040,1.75421452175149
790,8.048,1.17041527193217
791,8.055,0.565892927148022
792,8.063,0.409446104920467
793,8.070,0.360285416621073
794,8.078,0.317380239844787
795,8.085,0.296125837531188
796,8.093,0.284658453920072
797,8.100,0.279349597157286
798,8.108,0.266823815573605
799,8.115,0.262919128232589
800,8.123,0.243703512451799
801,8.131,0.238510615626247
802,8.138,0.232950863726538
803,8.146,0.219153739558282
804,8.153,0.218139617198115
805,8.161,0.220646460204848
806,8.168,0.208985107244178
807,8.176,0.208784812807138
808,8.183,0.210416685378384
809,8.191,0.209701950492528
810,8.198,0.198510762368276
811,8.206,0.205567451639541
812,8.213,0.211803987900192
813,8.221,0.227201359202266
814,8.229,0.225029745832263
815,8.236,0.217452291024697
816,8.244,0.223832195935018
817,8.251,0.306785718306663
818,8.259,0.773163935683643
819,8.266,0.95840466450745
820,8.274,0.492532454129306
821,8.281,0.227275151889597
822,8.289,0.216836649176113
823,8.296,0.205537934564609
824,8.304,0.20251665110906
825,8.311,0.199558618528366
826,8.319,0.209377262668275
827,8.326,0.198285167581295
828,8.334,0.200357687914027
829,8.342,0.202459725321691
830,8.349,0.210317592341112
831,8.357,0.198192399631509
832,8.364,0.214606001656245
833,8.372,0.203556073819168
834,8.379,0.207380643385369
835,8.387,0.211302197626346
836,8.394,0.208348381770642
837,8.402,0.217943539486066
838,8.409,0.202147687672409
839,8.417,0.204089489530441
840,8.424,0.217690535986649
841,8.432,0.207214082748252
842,8.440,0.20139078553665
843,8.447,0.193343165892666
844,8.455,0.213545495321185
845,8.462,0.230764491819069
846,8.470,0.228120605250152
847,8.477,0.238213336514431
848,8.485,0.235906787944737
849,8.492,0.246994666306727
850,8.500,0.240711746071182
851,8.507,0.226832395765615
852,8.515,0.234513160335444
853,8.522,0.239453053661578
854,8.530,0.230228967745301
855,8.537,0.231295799167846
856,8.545,0.243726704439246
857,8.553,0.249756621175372
858,8.560,0.249299106513925
859,8.568,0.253973346165671
860,8.575,0.25755967076992
861,8.583,0.248466303328341
862,8.590,0.25721600768321
863,8.598,0.255978398898558
864,8.605,0.272071529824031
865,8.613,0.286205991991512
866,8.620,0.29932422343633
867,8.628,0.284278948670945
868,8.635,0.29253951292694
869,8.643,0.299714270497932
870,8.651,0.338723193383183
871,8.658,0.399106695244255
872,8.666,0.400631041328248
873,8.673,0.415305244294486
874,8.681,0.556388429019889
875,8.688,0.612882002077412
876,8.696,0.601532686766024
877,8.703,0.573512549205491
878,8.711,0.510280649613472
879,8.718,0.439768574325702
880,8.726,0.438606866590875
881,8.733,0.482637908939571
882,8.741,0.506141934035494
883,8.748,0.47259788673767
884,8.756,0.466705013563728
885,8.764,0.500989096097349
886,8.771,0.617832437216022
887,8.779,0.715738466403265
888,8.786,0.645101997728282
889,8.794,0.595184407293129
890,8.801,0.613434393051141
891,8.809,0.651422868488739
892,8.816,0.674840450722361
893,8.824,0.70917302559337
894,8.831,0.716335132989392
895,8.839,0.77247871787272
896,8.846,0.801215698681603
897,8.854,0.865879176407829
898,8.861,0.929157459974741
899,8.869,0.979153059822214
900,8.877,1.03365633868432
901,8.884,1.04387135497331
902,8.892,1.08925596604389
903,8.899,1.16510641516938
904,8.907,1.22840156563626
905,8.914,1.33400522629329
906,8.922,1.39649076556202
907,8.929,1.49183091759267
908,8.937,1.57920989284163
909,8.944,1.65018369951584
910,8.952,1.80684135799291
911,8.959,1.89756208779668
912,8.967,2.08676232138638
913,8.975,2.25276845916694
914,8.982,2.29952772258436
915,8.990,2.35999977567023
916,8.997,2.49333894495095
917,9.005,2.84342832054548
918,9.012,4.65888444769357
919,9.020,9.16013717343731
920,9.027,15.8213123991491
921,9.035,15.5708410430879
922,9.042,3.45104152474752
923,9.050,1.63701065064615
924,9.057,1.23411522799811
925,9.065,1.02980436040568
926,9.072,0.874154499201289
927,9.080,0.815910985272793
928,9.088,0.729267828534637
929,9.095,0.664524233033596
930,9.103,0.643822221693726
931,9.110,0.608256254763054
932,9.118,0.580929768463426
933,9.125,0.54912090349911
934,9.133,0.545422835682618
935,9.140,0.535707501304971
936,9.148,0.524375052893544
937,9.155,0.535431305818106
