#"+EI TIC Scan MEOH-TPU.d "
#Point,X(Minutes),Y(Counts)
470,5.636,0.0334276615750749
471,5.644,0.0479266453239158
472,5.651,0.0563695100057533
473,5.659,0.078194017691537
474,5.666,0.0678205997699997
475,5.674,0.0852154133783902
476,5.682,0.0713246861297287
477,5.689,0.0743791915980207
478,5.697,0.08764182789541
479,5.704,0.0937376158645989
480,5.712,0.053268724151578
481,5.719,0.0869013417212786
482,5.727,0.121102546888973
483,5.734,0.112924141555039
484,5.742,0.0626570310021727
485,5.749,0.0644421316005252
486,5.757,0.0725015302279018
487,5.764,0.139660981628141
488,5.772,0.162338370710916
489,5.779,0.0914632654726239
490,5.787,0.0589678230989108
491,5.795,0.0461944365951441
492,5.802,0.0662536781336681
493,5.810,0.0965673308871725
494,5.817,0.137419688654654
495,5.825,0.136262679007574
496,5.832,0.129333844092487
497,5.840,0.107912636912257
498,5.847,0.0681776198896702
499,5.855,0.0647065909484292
500,5.862,0.055377787451113
501,5.870,0.0486274625958616
502,5.877,0.047457229981386
503,5.885,0.0335400567979341
504,5.893,0.0450770958502494
505,5.900,0.0490307631014153
506,5.908,0.0488786989763704
507,5.915,0.0432258804149208
508,5.923,0.0395961758649374
509,5.930,0.0406936821587393
510,5.938,0.0329318002977548
511,5.945,0.0269616305188203
512,5.953,0.0282905387420383
513,5.960,0.0325218883085035
514,5.968,0.0274178228939548
515,5.975,0.0424523368223014
516,5.983,0.0276955052092541
517,5.990,0.0350606980483826
518,5.998,0.042875471778948
519,6.006,0.04154656355573
520,6.013,0.0325549457269915
521,6.021,0.0423002726972566
522,6.028,0.0878269494389429
523,6.036,0.211600535741747
524,6.043,0.128500797146589
525,6.051,0.0772882444249655
526,6.058,0.0969838543601214
527,6.066,0.0619826596650173
528,6.073,0.0505514043518637
529,6.081,0.0373019910218696
530,6.088,0.0414143338817779
531,6.096,0.0643892397309443
532,6.104,0.0389350274951773
533,6.111,0.0517018025152464
534,6.119,0.0641908952200163
535,6.126,0.0591397216750485
536,6.134,0.0870666288137187
537,6.141,0.110246490657511
538,6.149,0.0873310881616227
539,6.156,0.0492026616775529
540,6.164,0.0694139673411217
541,6.171,0.0893013103035081
542,6.179,0.131066052821259
543,6.186,0.118914145785067
544,6.194,0.101195369475494
545,6.201,0.0650173306822165
546,6.209,0.052257167145845
547,6.217,0.0307433991938486
548,6.224,0.0602041705503624
549,6.232,0.0843426975303067
550,6.239,0.0521910523088689
551,6.247,0.0588025360064708
552,6.254,0.0450043695295757
553,6.262,0.0554637367391819
554,6.269,0.0648520435897765
555,6.277,0.07173459811898
556,6.284,0.0664652456119913
557,6.292,0.0470340950247395
558,6.299,0.0491696042590649
559,6.307,0.0252955366270247
560,6.315,0.0472853314052484
561,6.322,0.139892383557557
562,6.330,0.337317898251646
563,6.337,0.279315351772585
564,6.345,0.163680501901529
565,6.352,0.130642917864612
566,6.360,0.0899624586732683
567,6.367,0.0800320101594703
568,6.375,0.0899889046080587
569,6.382,0.0765742041856246
570,6.390,0.0441448766488875
571,6.397,0.0446804068283933
572,6.405,0.0533877308581349
573,6.412,0.0595430221806022
574,6.420,0.0902533639559628
575,6.428,0.0635099123991633
576,6.435,0.0617644807029964
577,6.443,0.0670139987588923
578,6.450,0.0548488687553049
579,6.458,0.0555166286087627
580,6.465,0.0506704110584205
581,6.473,0.0643627937961539
582,6.480,0.213035227704127
583,6.488,0.575443706588172
584,6.495,0.37684134779591
585,6.503,0.15124430106634
586,6.510,0.221028511494527
587,6.518,0.35883827768734
588,6.525,0.278164953609202
589,6.533,0.206423744006525
590,6.541,0.144778270010085
591,6.548,0.131727201191019
592,6.556,0.118927368752462
593,6.563,0.0943723182995687
594,6.571,0.0930301871089555
595,6.578,0.0990400257900756
596,6.586,0.0998003464152998
597,6.593,0.0891558576621608
598,6.601,0.056574466000379
599,6.608,0.0722701282984857
600,6.616,0.0752981878319874
601,6.623,0.0562571147828941
602,6.631,0.0613677916811403
603,6.639,0.124249613129031
604,6.646,0.196685028519957
605,6.654,0.173101866170611
606,6.661,0.151237689582642
607,6.669,0.103529223220747
608,6.676,0.0761973496148612
609,6.684,0.0754502519570322
610,6.691,0.0779163353762377
611,6.699,0.0647528713343125
612,6.706,0.0816187662468948
