#"+EI TIC Scan ACN-PA.d "
#Point,X(Minutes),Y(Counts)
876,8.696,0.27037882107092
877,8.703,0.248258712992072
878,8.711,0.252690634646441
879,8.718,0.277559956157946
880,8.726,0.262565682895927
881,8.733,0.2765171510628
882,8.741,0.269367616130172
883,8.748,0.27383113793894
884,8.756,0.295880145670392
885,8.763,0.306213396158654
886,8.771,0.295611544358006
887,8.779,0.293865635827497
888,8.786,0.296638549375952
889,8.794,0.329186708406257
890,8.801,0.533078804623039
891,8.809,0.693362687770092
892,8.816,0.62236504087559
893,8.824,0.561700644469349
894,8.831,0.490015694216682
895,8.839,0.455500425575079
896,8.846,0.436840534402851
897,8.854,0.431997810741303
898,8.861,0.420669155389493
899,8.869,0.415652630878754
900,8.876,0.411639411270163
901,8.884,0.404371375758542
902,8.892,0.417295838907469
903,8.899,0.413488020302467
904,8.907,0.448335090565252
905,8.914,0.39289261967334
906,8.922,0.399102050012616
907,8.929,0.406559686450628
908,8.937,0.415241828871576
909,8.944,0.416600635510705
910,8.952,0.404134374600554
911,8.959,0.424153072411912
912,8.967,0.438649643242157
913,8.974,0.437685838533007
914,8.982,0.433246016840038
915,8.990,0.442196760573372
916,8.997,0.44530147574301
917,9.005,0.459632145762664
918,9.012,0.41515492844698
919,9.020,0.450894703071519
920,9.027,0.445246175472813
921,9.035,0.451929608128065
922,9.042,0.459221343755486
923,9.050,0.495024318688821
924,9.057,0.455816427119063
925,9.065,0.464395869038216
926,9.072,0.50734047886558
927,9.080,0.509599889905062
928,9.087,0.516299122637513
929,9.095,0.481317751718535
930,9.103,0.513083806927481
931,9.110,0.511574899554959
932,9.118,0.563952155470232
933,9.125,0.552354898806035
934,9.133,0.528101780305299
935,9.140,0.55553071432307
936,9.148,0.535733217592501
937,9.155,0.555167312547489
938,9.163,0.598048722066056
939,9.170,0.582248644866879
940,9.178,0.572586897659582
941,9.185,0.57396150437591
942,9.193,0.596065812377559
943,9.201,0.579080729388444
944,9.208,0.590433084856053
