#"+EI TIC Scan EA-PP.d "
#Point,X(Minutes),Y(Counts)
570,6.390,0.0367364934326882
571,6.398,0.0341882973564324
572,6.405,0.048659042782531
573,6.413,0.0522999548845424
574,6.420,0.047606142320467
575,6.428,0.0364710563414116
576,6.435,0.0425893812953383
577,6.443,0.0350155762909113
578,6.450,0.0494376582502759
579,6.458,0.0327328173059321
580,6.465,0.039395288296976
581,6.473,0.0343431356596771
582,6.480,0.024951086580005
583,6.488,0.0325824029542087
584,6.496,0.0308614858124317
585,6.503,0.0456817234087113
586,6.511,0.0521229968236913
587,6.518,0.064235776088949
588,6.526,0.0671069206262581
589,6.533,0.0754372213408236
590,6.541,0.0663681207222048
591,6.548,0.069832074763365
592,6.556,0.0688455335741202
593,6.563,0.0614575345335868
594,6.571,0.0598781838404907
595,6.578,0.0596923778765971
596,6.586,0.0554630802222558
597,6.593,0.0634527366696829
598,6.601,0.0398907708673591
599,6.609,0.0510789442646698
600,6.616,0.0600551419013418
601,6.624,0.0590995683727459
602,6.631,0.0478229159450096
603,6.639,0.0509196820099038
604,6.646,0.0518177441687231
605,6.654,0.054972021603394
606,6.661,0.0417178628456467
607,6.669,0.038997132660061
608,6.676,0.0539722085595853
609,6.684,0.041819613730636
610,6.691,0.0390944595935291
611,6.699,0.0470398765257435
612,6.707,0.0427044040348915
613,6.714,0.0511497274890102
614,6.722,0.0493005157531163
615,6.729,0.0461506622699667
616,6.737,0.0420496592097425
617,6.744,0.035776495952571
618,6.752,0.0374177819669649
619,6.759,0.0365064479535818
620,6.767,0.0378955687312629
621,6.774,0.025397905683654
622,6.782,0.0250882290771646
623,6.789,0.033927284216677
624,6.797,0.0333433226158684
625,6.804,0.0372142801969862
626,6.812,0.0399040427219229
627,6.820,0.0430008087868171
628,6.827,0.0296360512410378
629,6.835,0.031471991122368
630,6.842,0.0404614606136038
631,6.850,0.0391121553996142
632,6.857,0.0385104979927205
633,6.865,0.0326708819846342
634,6.872,0.0574140428431392
635,6.880,0.0452924156748389
636,6.887,0.0443147223886365
637,6.895,0.0438325116728173
638,6.902,0.0596260186037779
639,6.910,0.0868465923141982
640,6.917,0.101096140164233
641,6.925,0.0845992249413893
642,6.933,0.072526261239823
643,6.940,0.0533838230072554
644,6.948,0.0520610615023934
645,6.955,0.0708805512739078
646,6.963,0.0490395026133609
647,6.970,0.0531758972857553
648,6.978,0.0421204424340829
649,6.985,0.0634129211059914
650,6.993,0.0466328729857859
651,7.000,0.0554807760283409
652,7.008,0.0561310969019687
653,7.015,0.0560780094837134
654,7.023,0.111027911329501
655,7.031,0.17775879607645
656,7.038,0.140150784194071
657,7.046,0.0809008014696013
658,7.053,0.0632271151420978
659,7.061,0.0714423931171101
660,7.068,0.0538217942078618
661,7.076,0.0572016931701178
662,7.083,0.0678678402879178
663,7.091,0.0496765516324248
664,7.098,0.0722740960031102
665,7.106,0.0414347299482849
666,7.113,0.0566265794723518
667,7.121,0.060090533513512
668,7.128,0.0607187346295334
669,7.136,0.0553126658705324
670,7.144,0.0651426861508109
671,7.151,0.0868156246535493
672,7.159,0.112045420179395
673,7.166,0.137841481499964
674,7.174,0.104595485817563
675,7.181,0.0812901092034737
676,7.189,0.0659213016185557
677,7.196,0.0765387852696217
678,7.204,0.0773704881556219
679,7.211,0.0551091641005536
680,7.219,0.0715485679536207
