#"+EI TIC Scan ACE-End-Blank2.d "
#Point,X(Minutes),Y(Counts)
541,6.171,0.0771920116500181
542,6.179,0.103900429490277
543,6.187,0.0600882555633139
544,6.194,0.0474002790991009
545,6.202,0.0368542513498142
546,6.209,0.042857164945786
547,6.217,0.0306739789430524
548,6.224,0.0355263340997963
549,6.232,0.0493921549741279
550,6.239,0.0570276791617313
551,6.247,0.0549357547267715
552,6.254,0.0441077719449467
553,6.262,0.0464225318088479
554,6.269,0.0448899697771491
555,6.277,0.0409289563361708
556,6.284,0.043452908643568
557,6.292,0.0426070435459538
558,6.300,0.0309968629319267
559,6.307,0.035449023848939
560,6.315,0.0281181930029493
561,6.322,0.0306967172521281
562,6.330,0.0408425507616833
563,6.337,0.0393099887299845
564,6.345,0.0317517747932383
565,6.352,0.0275315446287976
566,6.360,0.024052583340223
567,6.367,0.0290368206896056
568,6.375,0.0377637837128403
569,6.382,0.0352398314054431
570,6.390,0.0379866191417816
571,6.398,0.0258671004044599
572,6.405,0.0338709851990889
573,6.413,0.0285365778899413
574,6.420,0.0336117684756265
575,6.428,0.0265856309712505
576,6.435,0.0325066866545499
577,6.443,0.0173356868392759
578,6.450,0.0344167046169045
579,6.458,0.0294233719438917
580,6.465,0.0397329212787916
581,6.473,0.035271665038149
582,6.480,0.029678041005539
583,6.488,0.0268766813274188
584,6.495,0.021919729948927
585,6.503,0.0155393604222995
586,6.511,0.0354717621580147
587,6.518,0.0371543970296128
588,6.526,0.0284274340063782
589,6.533,0.0331115256759622
590,6.541,0.0361721020775447
591,6.548,0.0337618413155258
592,6.556,0.024680160670711
593,6.563,0.0345531344713584
594,6.571,0.0307240032230189
595,6.578,0.0236251031296008
596,6.586,0.03530804633267
597,6.593,0.0881518766244816
598,6.601,0.0959192830047238
599,6.608,0.074322437044671
600,6.616,0.0459495749800744
601,6.624,0.0313424852298766
602,6.631,0.0484826226111019
603,6.639,0.0890341230166169
604,6.646,0.130495155785158
605,6.654,0.0908895690371899
606,6.661,0.079074743641482
