#"+EI TIC Scan MEOH-SLA.d "
#Point,X(Minutes),Y(Counts)
700,7.369,0.0869509101638485
701,7.377,0.0840213912910091
702,7.384,0.0694435473761653
703,7.392,0.0684112407257361
704,7.400,0.0659588149264734
705,7.407,0.0631492668265217
706,7.415,0.0655710024280689
707,7.422,0.0569833271036882
708,7.430,0.0579319332148933
709,7.437,0.054773632868175
710,7.445,0.0480943298381011
711,7.452,0.0429634867836709
712,7.460,0.0550275245038211
713,7.467,0.0905918836200918
714,7.475,0.735624509113775
715,7.482,3.59043786067783
716,7.490,3.05841770324437
717,7.497,0.847579560361802
718,7.505,0.399795625603359
719,7.513,0.28086552942
720,7.520,0.224945199164457
721,7.528,0.186560131876338
722,7.535,0.160763625687506
723,7.543,0.129813956300451
724,7.550,0.118971946452971
725,7.558,0.100027724408609
726,7.565,0.0931419600484492
727,7.573,0.0884575198698802
728,7.580,0.0823724906682966
729,7.588,0.104321562070799
730,7.595,0.102973983389293
731,7.603,0.073009190347107
732,7.611,0.0704005235412928
733,7.618,0.065509622032638
734,7.626,0.0594831832085112
735,7.633,0.0729422299157278
736,7.641,0.0646196062988897
737,7.648,0.0617151975878174
738,7.656,0.0690306247159936
739,7.663,0.0680708585328919
740,7.671,0.0503012340556402
741,7.678,0.0557947794467076
742,7.686,0.049352627944435
743,7.693,0.0563499930235601
744,7.701,0.0527397097650322
745,7.708,0.0543356000462362
746,7.716,0.0763655819699887
747,7.724,0.231125088977161
748,7.731,0.404028082870118
749,7.739,0.240686480574514
750,7.746,0.169200640041283
751,7.754,0.137472555639445
752,7.761,0.115065921289185
753,7.769,0.0926258067232346
754,7.776,0.153199886959632
755,7.784,0.327994513039051
756,7.791,0.344508629427943
757,7.799,0.270587103203295
758,7.806,0.547594037765069
759,7.814,0.632591935347025
760,7.822,0.337740045822697
761,7.829,0.206558980714921
762,7.837,0.175907843251099
763,7.844,0.159485797455353
764,7.852,0.135887825430138
765,7.859,0.126968137966835
766,7.867,0.142318816860514
767,7.874,0.327316538671337
768,7.882,0.630666822944873
769,7.889,0.472425373505984
770,7.897,0.255855808299874
771,7.904,0.191635174571285
772,7.912,0.257733490396465
773,7.919,0.258944358197239
774,7.927,0.192667481221714
775,7.935,0.153361708002131
776,7.942,0.140078432427285
777,7.950,0.126923497679249
778,7.957,0.127933484185885
779,7.965,0.120060053462882
780,7.972,0.110071789115487
781,7.980,0.139472998526898
782,7.987,0.161514140522547
783,7.995,0.169820024031541
784,8.002,0.17143265442059
785,8.010,0.141280930174136
786,8.017,0.125732160004294
787,8.025,0.139205156801382
788,8.033,0.281828085621076
789,8.040,0.411547181310406
790,8.048,0.287318840994169
791,8.055,0.181934282075225
792,8.063,0.154781827150965
793,8.070,0.14690002637404
794,8.078,0.136956402314231
795,8.085,0.127701912694032
796,8.093,0.112348443782379
797,8.100,0.107982065652862
798,8.108,0.104726114677049
799,8.115,0.100951220358047
800,8.123,0.106121123664115
801,8.130,0.0965932122824515
802,8.138,0.107164590386441
803,8.146,0.102008637170243
804,8.153,0.108556809355533
805,8.161,0.111003655118847
806,8.168,0.104868405593729
807,8.176,0.115969887112804
808,8.183,0.0999886641569711
809,8.191,0.0970954155177954
810,8.198,0.103785878619766
811,8.206,0.0974943880880964
812,8.213,0.103677067918775
813,8.221,0.117800138903835
814,8.228,0.10197236693658
815,8.236,0.119940082689995
816,8.244,0.123608956325979
817,8.251,0.131878569601309
818,8.259,0.200161469500235
819,8.266,0.236816725644392
820,8.274,0.152315451261832
821,8.281,0.106341535084071
822,8.289,0.0970647253200799
823,8.296,0.0971316857514591
824,8.304,0.0931838103180612
825,8.311,0.0965987923183998
826,8.319,0.10337016594162
827,8.326,0.100370896619427
828,8.334,0.0944923287479295
829,8.341,0.0956892464588324
830,8.349,0.103749608386102
831,8.357,0.0908011349681518
832,8.364,0.112487944681086
833,8.372,0.105083236977738
834,8.379,0.107795134448595
835,8.387,0.111904830924492
836,8.394,0.109748147030488
837,8.402,0.103780298583818
838,8.409,0.104156951010325
839,8.417,0.107061359721398
840,8.424,0.106229934365106
841,8.432,0.115827596196123
842,8.439,0.106017892999072
843,8.447,0.125495008476493
844,8.454,0.113391910504705
845,8.462,0.117409536387456
846,8.470,0.116896173080216
847,8.477,0.132729525083419
848,8.485,0.128817919883685
849,8.492,0.114181485591385
850,8.500,0.119326278735685
851,8.507,0.118422312912066
852,8.515,0.124306460819513
853,8.522,0.123034212623308
854,8.530,0.130539360973725
855,8.537,0.129523794431141
856,8.545,0.119898232420383
857,8.552,0.135087090271562
858,8.560,0.117691328202844
859,8.568,0.128329666738212
860,8.575,0.131289875808767
861,8.583,0.13874480383565
862,8.590,0.134995019678415
863,8.598,0.128647728787263
864,8.605,0.1196806110184
865,8.613,0.129813956300451
866,8.620,0.141230709850602
867,8.628,0.140245833505733
868,8.635,0.139668299785088
869,8.643,0.146640554702446
870,8.650,0.15265862347265
871,8.658,0.183438101763283
872,8.665,0.177779945311742
873,8.673,0.178533250164758
874,8.681,0.193261755050205
875,8.688,0.186250439881209
876,8.696,0.196738117445974
877,8.703,0.192173648040293
878,8.711,0.162019133775866
879,8.718,0.17257377177201
880,8.726,0.185354844111512
881,8.733,0.195694650723648
882,8.741,0.188206242481076
883,8.748,0.170938821239168
884,8.756,0.182062622902036
885,8.763,0.171083902173823
886,8.771,0.174747195773859
887,8.779,0.197098029764637
888,8.786,0.190761898945382
889,8.794,0.178932222735059
890,8.801,0.180977305910098
891,8.809,0.187307856693405
892,8.816,0.177735305024156
893,8.824,0.178742501512817
894,8.831,0.16942105146124
895,8.839,0.165852618472324
896,8.846,0.186429001031553
897,8.854,0.203886143495702
898,8.861,0.197159410160068
899,8.869,0.187983041043145
900,8.876,0.183806384135869
901,8.884,0.18930271954491
902,8.892,0.185491554992245
903,8.899,0.191356172773872
904,8.907,0.18544133466871
905,8.914,0.184311377389187
906,8.922,0.197616973107826
907,8.929,0.193370565751196
908,8.937,0.209374108850821
909,8.944,0.192006246961845
910,8.952,0.191950446602362
911,8.959,0.230092782326732
912,8.967,0.254647730517074
913,8.974,0.255470785819443
914,8.982,0.228948874957337
915,8.990,0.229311577293974
916,8.997,0.229124646089707
917,9.005,0.233867676645733
918,9.012,0.309552494230034
919,9.020,0.382849056428476
920,9.027,0.301372161529876
921,9.035,0.25035110283691
922,9.042,0.238013643355295
923,9.050,0.237812762061157
924,9.057,0.230977218024532
925,9.065,0.223140057535193
926,9.072,0.234118778263405
927,9.080,0.229886320996646
928,9.087,0.222372802592306
929,9.095,0.231532431601384
930,9.103,0.235670028257023
931,9.110,0.251888402740657
932,9.118,0.25696065541763
933,9.125,0.250284142405531
934,9.133,0.277782559558583
935,9.140,0.304993604860301
936,9.148,0.295931626480317
937,9.155,0.307942653858959
938,9.163,0.306597865195427
939,9.170,0.28778477399585
940,9.178,0.286264214199947
941,9.185,0.266226305109725
942,9.193,0.278859506496599
943,9.200,0.288872881005761
944,9.208,0.333114196021585
945,9.216,0.3734411158197
946,9.223,0.396344373369357
947,9.231,0.386317048770323
948,9.238,0.356645207615421
949,9.246,0.309719895308482
950,9.253,0.318809773868206
951,9.261,0.318614472610017
952,9.268,0.329155160516291
