#"+EI TIC Scan MEOH-End-Blank.d "
#Point,X(Minutes),Y(Counts)
765,7.859,0.0614452908600478
766,7.867,0.0581483271469258
767,7.874,0.0698399073878249
768,7.882,0.0727499035289843
769,7.889,0.064412042245095
770,7.897,0.0400537234819507
771,7.905,0.0551609374913738
772,7.912,0.0490829668277466
773,7.920,0.0730543180189283
774,7.927,0.0574363068145144
775,7.935,0.0582566780670753
776,7.942,0.0446354195339889
777,7.950,0.0591957193750381
778,7.957,0.0521993456739528
779,7.965,0.0535717906625138
780,7.972,0.0620128432989264
781,7.980,0.0496195618608682
782,7.987,0.0817481894690232
783,7.995,0.122998932640245
784,8.002,0.127972755831872
785,8.010,0.123339464103572
786,8.018,0.116791972785964
787,8.025,0.0805408506444996
788,8.033,0.0743803268988537
789,8.040,0.0702423536626661
790,8.048,0.0593556659714493
791,8.055,0.0718211813562739
792,8.063,0.0749839963111155
793,8.070,0.0773058017428916
794,8.078,0.0720636810347038
795,8.085,0.0726054356354516
796,8.093,0.0842505797677152
797,8.100,0.071460011622442
798,8.108,0.0771716529846112
799,8.116,0.0697160777647969
800,8.123,0.0625133213586648
801,8.131,0.0769446320090598
802,8.138,0.0632356608263285
803,8.146,0.0718676174649094
804,8.153,0.0612492272902534
805,8.161,0.0895649344226694
806,8.168,0.0797669155005743
807,8.176,0.0719811279526851
808,8.183,0.0798959046912285
809,8.191,0.0820113274179578
810,8.198,0.0842351010648367
811,8.206,0.0817739873071541
812,8.213,0.0701030453367596
813,8.221,0.0899519019946321
814,8.229,0.0884091912744075
815,8.236,0.0986044969037177
816,8.244,0.0655832640962354
817,8.251,0.0702423536626661
818,8.259,0.0872224907203886
819,8.266,0.0869954697448372
820,8.274,0.0689111852151145
821,8.281,0.0864124386030801
822,8.289,0.102133641160017
823,8.296,0.102417417379457
824,8.304,0.111658202997925
825,8.311,0.110786236069103
826,8.319,0.106230337855196
827,8.327,0.116482398728394
828,8.334,0.113097722365627
829,8.342,0.108593419827981
830,8.349,0.0979079552741848
831,8.357,0.0914481766062211
832,8.364,0.102835342357176
833,8.372,0.109821396923009
834,8.379,0.0780281412105553
835,8.387,0.107215815271794
836,8.394,0.126388768570638
837,8.402,0.130021104179461
838,8.409,0.101679599208914
839,8.417,0.105507998387532
840,8.424,0.106813368996953
841,8.432,0.105889806391868
842,8.440,0.102076885916129
843,8.447,0.1056989023897
844,8.455,0.115089315469328
845,8.462,0.0995590169145589
846,8.470,0.111420862887122
847,8.477,0.141109015008099
848,8.485,0.126884087062751
849,8.492,0.137450881561145
850,8.500,0.117751652364431
851,8.507,0.130996262460807
852,8.515,0.117679418417665
853,8.522,0.114016125403085
854,8.530,0.142393747347015
855,8.537,0.14376103276795
856,8.545,0.145546243166604
857,8.553,0.145138637324137
858,8.560,0.149601663320773
859,8.568,0.138178380596435
860,8.575,0.140479547757706
861,8.583,0.13712066923307
862,8.590,0.142620768322566
863,8.598,0.125790258726003
864,8.605,0.153615806933933
865,8.613,0.147027039075315
866,8.620,0.149859641702081
867,8.628,0.144024170716884
868,8.635,0.150096981812885
869,8.643,0.146918688155165
870,8.651,0.143534011792398
871,8.658,0.155602240470008
872,8.666,0.164610845545299
873,8.673,0.160441914903354
874,8.681,0.177303381905675
875,8.688,0.158527715314046
876,8.696,0.148745175094829
877,8.703,0.161236488317784
878,8.711,0.180837685729601
879,8.718,0.166850097895056
880,8.726,0.163754357319355
