#"+EI TIC Scan EA-End-Blank.d "
#Point,X(Minutes),Y(Counts)
632,6.857,0.0501409091011899
633,6.865,0.0277256939339725
634,6.872,0.0393738780612295
635,6.880,0.0342424571410908
636,6.887,0.0277351180311628
637,6.895,0.0282817156682024
638,6.902,0.042488542182636
639,6.910,0.0275230758443803
640,6.917,0.0381346092807001
641,6.925,0.0402691672943115
642,6.932,0.0456409026928038
643,6.940,0.0484210113639534
644,6.948,0.0320230822527664
645,6.955,0.0450000640838609
646,6.963,0.0372723043877843
647,6.970,0.0418241433307172
648,6.978,0.0365984814386751
649,6.985,0.0239277827662666
650,6.993,0.0443922098150841
651,7.000,0.0413529384712003
652,7.008,0.0314576364213461
653,7.015,0.0485717969189988
654,7.023,0.0979305059533907
655,7.030,0.156265667561579
656,7.038,0.137709620193805
657,7.046,0.0787241958794831
658,7.053,0.0660299369640987
659,7.061,0.0521718020457076
660,7.068,0.0595178858055756
661,7.076,0.0497215367762199
662,7.083,0.0511257272575802
663,7.091,0.0612519196885977
664,7.098,0.0615440667014981
665,7.106,0.0556257336659663
666,7.113,0.0400524130589338
667,7.121,0.0454995412349488
668,7.128,0.0556257336659663
669,7.136,0.0463854063708405
670,7.143,0.0527089755855569
671,7.151,0.0608749558009842
672,7.159,0.0833467155513436
673,7.166,0.109338375602294
674,7.174,0.0975865264059434
675,7.181,0.0690362239678163
676,7.189,0.0646870031144756
677,7.196,0.0571147410220396
678,7.204,0.0587733821275389
679,7.211,0.0594849014654094
680,7.219,0.080005873097369
681,7.226,0.162315937957776
682,7.234,0.211495589145551
683,7.241,0.179585596059069
684,7.249,0.124530020273118
685,7.256,0.094448302041561
686,7.264,0.0844399108254228
687,7.272,0.0658508791174823
688,7.279,0.0642063741577684
689,7.287,0.0666189430384948
690,7.294,0.0567848976203778
691,7.302,0.0608608196551987
692,7.309,0.0619540149292778
693,7.317,0.0555314926940629
694,7.324,0.0540142130464186
695,7.332,0.0608372594122228
696,7.339,0.0613885690978576
697,7.347,0.0381487454264856
698,7.354,0.0446513724878184
699,7.362,0.0382806827871504
700,7.370,0.0456267665470183
701,7.377,0.0360801560932066
702,7.385,0.0464183907110067
703,7.392,0.052294315309182
704,7.400,0.0532367250282157
705,7.407,0.0511869838893174
706,7.415,0.0454335725546164
707,7.422,0.0460225786290125
708,7.430,0.0499053066714315
709,7.437,0.0500796524694527
710,7.445,0.0546220673151953
711,7.452,0.0440670784620175
712,7.460,0.0370555501524065
713,7.467,0.045980170191656
714,7.475,0.0551451047092591
715,7.483,0.0547163082870987
716,7.490,0.0298084194130371
717,7.498,0.0458011123450396
718,7.505,0.0426157674947055
719,7.513,0.0497309608734103
720,7.520,0.0556775662005131
721,7.528,0.044109486899374
722,7.535,0.0466021606062182
723,7.543,0.0442367122114436
724,7.550,0.0387660237924527
725,7.558,0.0426723120778476
726,7.565,0.0417581746503848
727,7.573,0.0357550247401399
728,7.581,0.051036198334272
729,7.588,0.0436712663800233
730,7.596,0.0418100071849317
731,7.603,0.0313304111092766
732,7.611,0.0419372324970013
733,7.618,0.049500070492247
734,7.626,0.0401607901766227
735,7.633,0.0471204859516868
736,7.641,0.0481288643510529
737,7.648,0.0440953507535885
738,7.656,0.0446702206821991
739,7.663,0.0428372337786785
740,7.671,0.0388084322298092
741,7.678,0.0336204667265285
742,7.686,0.0509183971193928
743,7.694,0.0510550465286526
744,7.701,0.0505791296205406
745,7.709,0.0599843786164973
746,7.716,0.0375832995950654
747,7.724,0.0538257311026118
748,7.731,0.0502351500730933
749,7.739,0.0511539995491512
750,7.746,0.0470356690769738
751,7.754,0.0504330561140904
752,7.761,0.0404435130923328
753,7.769,0.0570110759529459
754,7.776,0.0496791283388634
755,7.784,0.0455984942554473
756,7.792,0.0549943191542137
757,7.799,0.0485105402872616
758,7.807,0.0352461234918617
759,7.814,0.0531377720077172
760,7.822,0.046818914841596
761,7.829,0.0511539995491512
762,7.837,0.0492456198681079
763,7.844,0.0473513763328501
764,7.852,0.046064987066369
765,7.859,0.0544854179059354
766,7.867,0.0473513763328501
767,7.874,0.0366738742161978
768,7.882,0.0401560781280275
769,7.889,0.0544477215171741
770,7.897,0.04790739806708
771,7.905,0.0420738819062611
772,7.912,0.0447361893625314
773,7.920,0.0425639349601587
774,7.927,0.0541697106500591
775,7.935,0.0462817413017468
776,7.942,0.0538115949568263
777,7.950,0.0459848822402512
778,7.957,0.0418571276708834
779,7.965,0.0565775674821903
780,7.972,0.0383749237590537
781,7.980,0.0514932670480033
782,7.987,0.0752372799190583
783,7.995,0.100512708583543
784,8.002,0.13269128843995
785,8.010,0.112273981877084
786,8.018,0.0673964310566976
787,8.025,0.0477990209493911
788,8.033,0.0690880565023632
789,8.040,0.0513142092013869
790,8.048,0.0491560909447997
791,8.055,0.0539953648520379
792,8.063,0.0443215290861566
793,8.070,0.0461026834551304
794,8.078,0.0543958889826272
795,8.085,0.0643948561015752
796,8.093,0.0501032127124286
797,8.100,0.0614969462155464
798,8.108,0.0584199784829013
799,8.116,0.0551262565148784
800,8.123,0.0590466809460587
801,8.131,0.0688147576838434
802,8.138,0.0585566278921612
803,8.146,0.0541791347472495
804,8.153,0.0519927441990912
805,8.161,0.0602199810462557
806,8.168,0.0590513929946539
807,8.176,0.064027316311152
808,8.183,0.0648707730096872
809,8.191,0.0543958889826272
810,8.198,0.0563466771010271
811,8.206,0.0579299254290037
812,8.213,0.0644796729762882
813,8.221,0.069837272228995
814,8.229,0.0689325588987226
815,8.236,0.0544524335657693
816,8.244,0.0709163313572886
817,8.251,0.0673540226193411
818,8.259,0.0696393661879979
819,8.266,0.0698702565691612
820,8.274,0.0664069008517122
821,8.281,0.073022617079329
822,8.289,0.0824184419780954
823,8.296,0.0845812722832778
824,8.304,0.0509796537511299
825,8.311,0.0693472191750975
826,8.319,0.0688901504613661
827,8.327,0.0823053528118113
828,8.334,0.0787901645598155
829,8.342,0.0578027001169342
830,8.349,0.0692105697658376
831,8.357,0.072240417012531
832,8.364,0.0631791475640217
833,8.372,0.0557435348808455
834,8.379,0.0785310018870812
835,8.387,0.0731262821484227
836,8.394,0.0777959223062349
837,8.402,0.0708220903853853
838,8.409,0.0855896506826439
839,8.417,0.0861409603682786
840,8.424,0.0821592793053611
841,8.432,0.0627267908988855
842,8.440,0.0800482815347255
843,8.447,0.0837990722164798
844,8.455,0.0905891342421179
845,8.462,0.0891613835177818
846,8.470,0.0898587667098667
847,8.477,0.102029988231187
848,8.485,0.0906880872626164
849,8.492,0.0818247238551041
850,8.500,0.0783755042834407
851,8.507,0.0900755209452445
