#"+EI TIC Scan ACN-TPU.d "
#Point,X(Minutes),Y(Counts)
850,8.500,0.515122865150202
851,8.507,0.458481819408109
852,8.515,0.4084232594132
853,8.522,0.433659891481728
854,8.530,0.390756862957699
855,8.537,0.333105447123827
856,8.545,0.343880214744361
857,8.552,0.297742493911578
858,8.560,0.320528601503778
859,8.568,0.344460800543368
860,8.575,0.347288328785286
861,8.583,0.359382609585381
862,8.590,0.335284528888931
863,8.598,0.355899094791339
864,8.605,0.351111146968358
865,8.613,0.31219681828426
866,8.620,0.347461750517457
867,8.628,0.381369469194532
868,8.635,0.414726762373848
869,8.643,0.415578790884079
870,8.650,0.3599707354597
871,8.658,0.35950325079037
872,8.666,0.3569622454103
873,8.673,0.344038556325908
874,8.681,0.344196897907456
875,8.688,0.431292307833829
876,8.696,0.50385045255909
877,8.703,0.469166106124901
878,8.711,0.413331848441169
879,8.718,0.366017875859748
880,8.726,0.367126266930579
881,8.733,0.407669251882022
882,8.741,0.421558070606321
883,8.748,0.421399729024773
884,8.756,0.431722092126601
885,8.763,0.469151025974278
886,8.771,0.398349718796661
887,8.779,0.339665312645076
888,8.786,0.34637597967256
889,8.794,0.388230937728252
890,8.801,0.453060505258939
891,8.809,0.441727772065333
892,8.816,0.41079838313641
893,8.824,0.411454369688535
894,8.831,0.402572160971258
895,8.839,0.343231768267548
896,8.846,0.336702063047546
897,8.854,0.356592781720022
898,8.861,0.418474179803803
899,8.869,0.430033115256762
900,8.876,0.373407149665292
901,8.884,0.346602181931914
902,8.892,0.36937320937349
903,8.899,0.350734143202769
904,8.907,0.342930165255077
905,8.914,0.354375999578359
906,8.922,0.380886904374578
907,8.929,0.37953723089377
908,8.937,0.358704002807321
909,8.944,0.321486191068374
910,8.952,0.323899015168143
911,8.959,0.324585162021515
912,8.967,0.283612392777302
913,8.974,0.321591752122739
914,8.982,0.309550251849826
915,8.990,0.328030976438999
916,8.997,0.349037626257619
917,9.005,0.336445700486946
918,9.012,0.347386349764339
919,9.020,0.342575781715423
920,9.027,0.349648372357873
921,9.035,0.339009326092951
922,9.042,0.340524881230619
923,9.050,0.3455691916142
924,9.057,0.372449560100696
925,9.065,0.356517380966905
926,9.072,0.384920844666381
927,9.080,0.37678510340497
928,9.087,0.363574891458731
929,9.095,0.361855754287645
930,9.103,0.357248768272147
931,9.110,0.394481660161718
932,9.118,0.384279938264879
933,9.125,0.39351653052181
934,9.133,0.375548531053838
935,9.140,0.402376119013152
936,9.148,0.409976514927426
937,9.155,0.397150846822088
938,9.163,0.385441109862894
939,9.170,0.428532640269718
940,9.178,0.390937824765181
941,9.185,0.431231987231335
942,9.193,0.414425159361377
943,9.201,0.419559950648699
944,9.208,0.495224606402414
945,9.216,1.14156740220353
946,9.223,4.26986924830803
947,9.231,7.28404451449342
