#"+EI TIC Scan TCM-Blank2.d "
#Point,X(Minutes),Y(Counts)
692,7.309,0.0331921491353636
693,7.317,0.0266162159479477
694,7.324,0.0174944637627481
695,7.332,0.0307014742313947
696,7.339,0.0174393196689332
697,7.347,0.024580479817951
698,7.354,0.0276271910012191
699,7.362,0.0356598473335763
700,7.369,0.0257614824938181
701,7.377,0.0365513435169157
702,7.384,0.0211983087306427
703,7.392,0.017728826161461
704,7.400,0.0287898123124814
705,7.407,0.0213269782828773
706,7.415,0.0178299236667881
707,7.422,0.0240244435386516
708,7.430,0.021478624540868
709,7.437,0.0138549535709707
710,7.445,0.0181745742531307
711,7.452,0.0204400774406891
712,7.460,0.0287346682186666
713,7.467,0.0151921978459798
714,7.475,0.0199116132082972
715,7.482,0.0195853439865595
716,7.490,0.024934321086596
717,7.497,0.0186570850740103
718,7.505,0.0297548339542405
719,7.513,0.0160423359589581
720,7.520,0.0190982378245287
721,7.528,0.023266212248698
722,7.535,0.0307428323017558
723,7.543,0.0281602505747623
724,7.550,0.0223379533361487
725,7.558,0.0241209457028276
726,7.565,0.0341250033890641
727,7.573,0.018592750297893
728,7.580,0.0221311629843432
729,7.588,0.0106428101062581
730,7.595,0.0292998951802683
731,7.603,0.0208766348500563
732,7.611,0.034731588421027
733,7.618,0.0232386402017906
734,7.626,0.0274847354255309
735,7.633,0.0326177314914593
736,7.641,0.0146775196370416
737,7.648,0.0162307449461587
738,7.656,0.0180550953831986
739,7.663,0.0274066146259599
740,7.671,0.0122465841680388
741,7.678,0.0248653909693275
742,7.686,0.0146821149781928
743,7.693,0.00755933619378002
744,7.701,0.0269424851696853
745,7.708,0.0230823986026487
746,7.716,0.0255914548712225
747,7.724,0.0172141479525228
748,7.731,0.0219335633148402
749,7.739,0.0196772508095842
750,7.746,0.0203757426645718
751,7.754,0.0306647115021849
752,7.761,0.0108128377288537
753,7.769,0.0240749922913152
754,7.776,0.0199575666198095
755,7.784,0.0152932953513069
756,7.791,0.0241439224085837
757,7.799,0.032709638314484
758,7.806,0.0299156708945337
759,7.814,0.0228158688158771
760,7.822,0.0222965952657876
761,7.829,0.0323741784104439
762,7.837,0.0289322678881696
763,7.844,0.0225447436879543
764,7.852,0.0279948182933179
765,7.859,0.021478624540868
766,7.867,0.0221679257135531
767,7.874,0.00788101007436641
768,7.882,0.0416016234421219
769,7.889,0.0340009291779808
770,7.897,0.0281648459159135
771,7.904,0.0329623820778019
772,7.912,0.0367075851160576
773,7.919,0.0353611501587461
774,7.927,0.0305774000203114
775,7.935,0.0145718267905632
776,7.942,0.0292815138156634
777,7.950,0.0288311703828425
778,7.957,0.0220852095728309
779,7.965,0.0220806142316796
780,7.972,0.0301867960224565
781,7.980,0.0333254140287494
782,7.987,0.0268735550524168
783,7.995,0.0503511529940716
784,8.002,0.065281416394431
785,8.010,0.0535357244118768
786,8.017,0.0512196724716548
787,8.025,0.0355725358517028
788,8.033,0.0303522283039009
789,8.040,0.0405309089538844
790,8.048,0.0351175970777307
791,8.055,0.027310112461784
792,8.063,0.0293412532506294
793,8.070,0.0268321969820557
794,8.078,0.022402288112266
795,8.085,0.0396440081116962
796,8.093,0.0420289901691867
797,8.100,0.0269884385811976
798,8.108,0.0423920221201342
799,8.115,0.0321030532825211
800,8.123,0.0326085408091569
801,8.130,0.0339319990607123
802,8.138,0.0336562785916382
803,8.146,0.030825548442478
804,8.153,0.0304257537623207
805,8.161,0.0235189560120159
806,8.168,0.0362894090712953
807,8.176,0.0337481854146629
808,8.183,0.0201092128778002
809,8.191,0.0262210166089415
810,8.198,0.0289552445939258
811,8.206,0.038697367834542
812,8.213,0.0375623185701872
813,8.221,0.0185467968863807
814,8.228,0.0289046958412622
815,8.236,0.0305636139968577
816,8.244,0.0342444822589962
817,8.251,0.0411742567150571
818,8.259,0.0432237788685075
819,8.266,0.028762240265574
820,8.274,0.0357287774508448
821,8.281,0.0345385840926752
822,8.289,0.0272182056387593
823,8.296,0.0369097801267119
824,8.304,0.0407468899879924
825,8.311,0.0338906409903512
826,8.319,0.0422449712032947
827,8.326,0.0475204228449114
828,8.334,0.0342674589647524
829,8.341,0.0418267951585324
830,8.349,0.0343134123762647
831,8.357,0.0531956691666854
832,8.364,0.0392579994549925
833,8.372,0.0441979911925692
834,8.379,0.0481821519706891
835,8.387,0.0289092911824134
836,8.394,0.0454203519387974
837,8.402,0.0500708371838463
838,8.409,0.0491563642947507
839,8.417,0.0408112247641097
840,8.424,0.0492528664589266
841,8.432,0.0424241895081928
842,8.439,0.0434351645614643
843,8.447,0.0417073162886003
844,8.454,0.0413994284314676
845,8.462,0.034083645318703
846,8.470,0.0468770750837386
847,8.477,0.0611088466291105
848,8.485,0.0454479239857048
849,8.492,0.0418130091350787
850,8.500,0.0463026574398343
851,8.507,0.0527728977807719
852,8.515,0.0415143119602485
853,8.522,0.0462107506168097
854,8.530,0.044901078388708
855,8.537,0.0540779746677224
