#"+EI TIC Scan IPA-PEEK.d "
#Point,X(Minutes),Y(Counts)
702,7.385,0.0187525763758969
703,7.392,0.0124219459064266
704,7.400,0.0164379512958012
705,7.407,0.0203081240872375
706,7.415,0.0225778775987369
707,7.422,0.00755338071372119
708,7.430,0.0142579409214945
709,7.437,0.0211232909167381
710,7.445,0.0143626412482193
711,7.452,0.0157798349563878
712,7.460,0.0162248113449684
713,7.467,0.00737763373671876
714,7.475,0.0179710632228436
715,7.482,0.00629323749563998
716,7.490,0.0124481209881078
717,7.498,0.0194630428786727
718,7.505,0.00738885162886785
719,7.513,0.0262274318445745
720,7.520,0.0112066742569418
721,7.528,0.0200613304599575
722,7.535,0.0156639167375139
723,7.543,0.0140148865915975
724,7.550,0.0108738767898521
725,7.558,0.0125303855305345
726,7.565,0.0113038959889006
727,7.573,0.0072093653544824
728,7.580,0.0141569798921527
729,7.588,0.0189544984345805
730,7.596,0.0203455170610678
731,7.603,0.0279998588041308
732,7.611,0.0116516506455224
733,7.618,0.0199678480253818
734,7.626,0.0207044896098387
735,7.633,0.0107803943552763
736,7.641,0.0125602999095987
737,7.648,0.0197098365059527
738,7.656,0.0131585874908836
739,7.663,0.017772880461543
740,7.671,0.0141681977843018
741,7.678,0.0249186777605139
742,7.686,0.0205997892831139
743,7.693,0.0149983218033345
744,7.701,0.0191938134670945
745,7.709,0.016299597292629
746,7.716,0.0193658211467139
747,7.724,0.0145757811990521
748,7.731,0.0209961548057151
749,7.739,0.0211793803774836
750,7.746,0.0235239198366436
751,7.754,0.023333215670109
752,7.761,0.0157536598747066
753,7.769,0.0211681624853345
754,7.776,0.00756459860587028
755,7.784,0.0110122307930242
756,7.791,0.0103877681300581
757,7.799,0.020611007175263
758,7.807,0.0169203206582121
759,7.814,0.0172531181253018
760,7.822,0.0146318706597975
761,7.829,0.022218905049966
762,7.837,0.0133193772783539
763,7.844,0.0317653312688423
764,7.852,0.0204389994956436
765,7.859,0.0179336702490133
766,7.867,0.0266163187724096
767,7.874,0.019631311260909
768,7.882,0.0179635846280775
769,7.889,0.0205773534988157
770,7.897,0.020861540099926
771,7.904,0.0268369373180084
772,7.912,0.0168492740079345
773,7.920,0.0188460588104727
774,7.927,0.0288449400126957
775,7.935,0.0220543759651127
776,7.942,0.0208727579920751
777,7.950,0.0269416376447332
778,7.957,0.0223161267819248
779,7.965,0.0270126842950108
780,7.972,0.0158508816066654
781,7.980,0.0162509864266496
782,7.987,0.0252215608485393
783,7.995,0.0371162658239587
784,8.002,0.0504169466153974
785,8.010,0.039258883224435
786,8.018,0.0268518945075405
787,8.025,0.0297722857636872
788,8.033,0.0249448528421951
789,8.040,0.0193209495781175
790,8.048,0.0263882216320448
791,8.055,0.0191078096272848
792,8.063,0.021355127354486
793,8.070,0.0244998764536145
794,8.078,0.0195378288263333
795,8.085,0.0197397508850169
796,8.093,0.0306958922172957
797,8.100,0.0212541663251442
798,8.108,0.0250495531689199
799,8.115,0.0187862300523442
800,8.123,0.0282279559444957
801,8.131,0.0282990025947732
802,8.138,0.0180421098731212
803,8.146,0.0253000860935829
804,8.153,0.024443786992869
805,8.161,0.0254047864203078
806,8.168,0.0293198307803405
807,8.176,0.0290281655844641
808,8.183,0.0365179782426738
809,8.191,0.0372060089611514
810,8.198,0.0183412536637636
811,8.206,0.0219945472069842
812,8.213,0.0394383694988205
813,8.221,0.0284410958953284
814,8.228,0.0363123168866072
815,8.236,0.0356242861681296
816,8.244,0.0278241118271284
817,8.251,0.0180383705757381
818,8.259,0.0282354345392617
819,8.266,0.0257637589690787
820,8.274,0.0344052752212617
821,8.281,0.026661190341006
822,8.289,0.0361926593703502
823,8.296,0.0343080534893029
824,8.304,0.0218225395273648
825,8.311,0.0306248455670181
826,8.319,0.0405526801189635
827,8.326,0.0367797290594859
828,8.334,0.0382904052022302
829,8.342,0.0266798868279211
830,8.349,0.0328721632942193
831,8.357,0.0352503564298266
832,8.364,0.0253786113386266
833,8.372,0.0332610502220544
834,8.379,0.0314624481808169
835,8.387,0.0381782262807393
836,8.394,0.0344314503029429
837,8.402,0.038271708715315
838,8.409,0.0292226090483817
839,8.417,0.0397038596130156
840,8.424,0.0397188168025477
841,8.432,0.0361253520174556
842,8.439,0.0426616438429926
843,8.447,0.0310099931974702
844,8.455,0.0432786279111926
845,8.462,0.0381370940095259
846,8.470,0.0459522255400592
847,8.477,0.0429233946598047
848,8.485,0.0370938300396605
849,8.492,0.0425232898398205
850,8.500,0.0407246877985829
851,8.507,0.0419848310166641
852,8.515,0.039131747113412
853,8.522,0.0417492552815332
854,8.530,0.044561206913572
855,8.537,0.0395168947438641
856,8.545,0.0392289688453708
857,8.553,0.0327749415622605
858,8.560,0.0515499537224556
859,8.568,0.0469169642648811
860,8.575,0.0476797809310192
861,8.583,0.0497999625471974
862,8.590,0.057398214829515
863,8.598,0.039004611002389
864,8.605,0.0471188863235647
865,8.613,0.0416856872260217
866,8.620,0.0546498312529877
867,8.628,0.0542945980015998
868,8.635,0.0389709573259417
869,8.643,0.0590958558414107
870,8.650,0.0506263472688471
871,8.658,0.0559324102553671
872,8.666,0.0703100086931186
873,8.673,0.043574032404452
874,8.681,0.0447219967010423
875,8.688,0.0606327070658362
876,8.696,0.0552892511054859
877,8.703,0.0525483461237247
878,8.711,0.0459970971086556
879,8.718,0.0738324268279331
880,8.726,0.0642448683378434
881,8.733,0.0677859829595731
882,8.741,0.0586770545345113
883,8.748,0.0523052917938277
884,8.756,0.0599708514290398
885,8.764,0.0627341921950992
886,8.771,0.0621546011007295
887,8.779,0.0606476642553683
888,8.786,0.065792937454418
889,8.794,0.0543731232466435
890,8.801,0.0627304528977162
891,8.809,0.0753617994575925
892,8.816,0.0648281987295962
893,8.824,0.0708372496241258
894,8.831,0.0671876953782883
895,8.839,0.067284917110247
896,8.846,0.0698388572228567
897,8.854,0.0668212442347513
898,8.861,0.0868414424234955
899,8.869,0.0691770015860604
900,8.877,0.0647945450531489
901,8.884,0.064439311801761
902,8.892,0.0700220827946252
903,8.899,0.08345363899447
904,8.907,0.0875893019001015
905,8.914,0.0673709209500567
906,8.922,0.083199366772424
907,8.929,0.0731593532989876
908,8.937,0.0750776128564822
909,8.944,0.0724264510119137
910,8.952,0.0860861043521234
911,8.959,0.0747373367946264
912,8.967,0.092581263906447
913,8.974,0.0932169444615621
914,8.982,0.0886998732228615
915,8.990,0.0827356938969282
916,8.997,0.0966907517303972
917,9.005,0.0871293683219888
918,9.012,0.0914856497732191
919,9.020,0.0925102172561694
920,9.027,0.0853232876859852
921,9.035,0.0975807045075585
922,9.042,0.0952922545091439
923,9.050,0.0916389609659233
924,9.057,0.104255350336268
925,9.065,0.100037422888209
926,9.072,0.0919268868644167
927,9.080,0.0981715134940773
928,9.088,0.0959466315511742
