#"+EI TIC Scan IPA-SLA.d "
#Point,X(Minutes),Y(Counts)
731,7.603,0.0692057607397547
732,7.611,0.0815508746097196
733,7.618,0.0752831830710248
734,7.626,0.0803831439837604
735,7.633,0.0798608363555359
736,7.641,0.0668516456439712
737,7.648,0.0613524924725211
738,7.656,0.073130529488985
739,7.663,0.0823044899018722
740,7.671,0.0688289530936785
741,7.678,0.0693326068780379
742,7.686,0.0852667203076601
743,7.694,0.0721344142265853
744,7.701,0.0762382598769212
745,7.709,0.0802562978454773
746,7.716,0.103827294953497
747,7.724,0.298088424965305
748,7.731,0.660860918917449
749,7.739,0.504049245849343
750,7.746,0.304874693363451
751,7.754,0.224730318581165
752,7.761,0.192186822574001
753,7.769,0.179632785652747
754,7.776,0.241727701111101
755,7.784,0.580530005696511
756,7.791,0.739680870785309
757,7.799,0.520069166960745
758,7.807,0.830010244317974
759,7.814,1.30064299426726
760,7.822,0.844731857896361
761,7.829,0.487999478587756
762,7.837,0.403956450437651
763,7.844,0.340563227446281
764,7.852,0.311646038686505
765,7.859,0.292346771823608
766,7.867,0.293723425500857
767,7.874,0.5351825112603
768,7.882,1.23825707884461
769,7.889,1.14872982059815
770,7.897,0.611756540326794
771,7.904,0.446046983735005
772,7.912,0.472733172768507
773,7.920,0.505672130265612
774,7.927,0.43295198534166
775,7.935,0.346808534372338
776,7.942,0.314835845987448
777,7.950,0.279781542596034
778,7.957,0.279983004109778
779,7.965,0.263821313785
780,7.972,0.245395046814992
781,7.980,0.278024350503935
782,7.987,0.287299041673695
783,7.995,0.317518268735259
784,8.002,0.298532386449296
785,8.010,0.276453696850489
786,8.018,0.247808854211144
787,8.025,0.235512240335229
788,8.033,0.364734878326759
789,8.040,0.619080039428257
790,8.048,0.524956474053417
791,8.055,0.344182073156123
792,8.063,0.28875777226395
793,8.070,0.256259045482063
794,8.078,0.257456622258207
795,8.085,0.252132815219089
796,8.093,0.230554048635869
797,8.100,0.245876315986714
798,8.108,0.214105089115568
799,8.115,0.221350242072797
800,8.123,0.221984472764213
801,8.131,0.197432283468885
802,8.138,0.209728897344801
803,8.146,0.210213897285295
804,8.153,0.214668435200296
805,8.161,0.208180628303992
806,8.168,0.198025475703797
807,8.176,0.200928013809217
808,8.183,0.199521513981783
809,8.191,0.205707128607472
810,8.198,0.198555244869568
811,8.206,0.195999668260041
812,8.213,0.193645553164257
813,8.221,0.205957090115265
814,8.229,0.201722667557873
815,8.236,0.224424395541776
816,8.244,0.228841625769047
817,8.251,0.201648052182412
818,8.259,0.214780358263487
819,8.266,0.218526050111612
820,8.274,0.208038859090617
821,8.281,0.20510274406624
822,8.289,0.203741013464083
823,8.296,0.198032937241343
824,8.304,0.206449551593305
825,8.311,0.208076166778347
826,8.319,0.205363897880353
827,8.326,0.209527435831057
828,8.334,0.215474281255271
