#"+EI TIC Scan MEOH-PEEK.d "
#Point,X(Minutes),Y(Counts)
877,8.703,0.0895811725260509
878,8.711,0.0934246069845353
879,8.718,0.0842424693245887
880,8.726,0.0937754823213351
881,8.733,0.0951465951759068
882,8.741,0.101338195349898
883,8.749,0.0814894474512362
884,8.756,0.108204555786965
885,8.764,0.0913031607174224
886,8.771,0.0892087048608326
887,8.779,0.095254556817999
888,8.786,0.0951142066832791
889,8.794,0.095659412975845
890,8.801,0.0890521604797988
891,8.809,0.0904826522375212
892,8.816,0.104479879134782
893,8.824,0.120236880798147
894,8.831,0.0925069330267511
895,8.839,0.103643176408567
896,8.846,0.108998073856343
897,8.854,0.115632316762913
898,8.862,0.102509579166599
899,8.869,0.108015622913304
900,8.877,0.0959509094094941
901,8.884,0.11747846084269
902,8.892,0.118984525749877
903,8.899,0.10569444760832
904,8.907,0.112431254074877
905,8.914,0.130082982556961
906,8.922,0.0983476578639422
907,8.929,0.122460890625248
908,8.937,0.131837359240961
909,8.944,0.142784669749115
910,8.952,0.111286860668699
911,8.960,0.121564808995882
912,8.967,0.142914223719626
913,8.975,0.147821080352719
914,8.982,0.138800885155911
915,8.990,0.137240839427678
916,8.997,0.12103579694963
917,9.005,0.126725375487892
918,9.012,0.147707720628522
919,9.020,0.148404073220018
920,9.027,0.138460805983321
921,9.035,0.138514786804367
922,9.042,0.158358136620924
923,9.050,0.129953428586451
924,9.057,0.161704947525784
925,9.065,0.146730667767588
926,9.073,0.158206990321995
927,9.080,0.149165202796768
928,9.088,0.13979413226316
