#"+EI TIC Scan TCM-End-Blank2.d "
#Point,X(Minutes),Y(Counts)
447,5.463,0.0388122002802187
448,5.471,0.022370985336975
449,5.478,0.0441536262676969
450,5.486,0.03254424766872
451,5.493,0.0292550781534473
452,5.501,0.0370240038958592
453,5.508,0.0272769438111635
454,5.516,0.0228991055126666
455,5.523,0.0133558812852555
456,5.531,0.0315343336485377
457,5.538,0.011525991202815
458,5.546,0.0231585329673924
459,5.554,0.0190957137210625
460,5.561,0.0358102540183923
461,5.569,0.0172009667749406
462,5.576,0.0331094289093725
463,5.584,0.0254238905631225
464,5.591,0.0173677415672643
465,5.599,0.0196840581273155
466,5.606,0.0355137654987057
467,5.614,0.0231816961329929
468,5.621,0.0197720781565975
469,5.629,0.0223663527038549
470,5.636,0.0126146599860391
471,5.644,0.0358704782489536
472,5.651,0.0255582369236055
473,5.659,0.0250718104459947
474,5.667,0.0410127010122674
475,5.674,0.0230102887075491
476,5.682,0.0169276414208545
477,5.689,0.0184749408829688
478,5.697,0.0179097596423162
479,5.704,0.0294589140107318
480,5.712,0.0177522501162328
481,5.719,0.0286528358478339
482,5.727,0.0318586179669449
483,5.734,0.0320068622267881
484,5.742,0.0325720434674407
485,5.749,0.0251783610077571
486,5.757,0.0258269296445714
487,5.765,0.0331094289093725
488,5.772,0.0232048592985934
489,5.780,0.0347771768326094
490,5.787,0.0242101406856556
491,5.795,0.0345409125434842
492,5.802,0.0391133214330254
493,5.810,0.027480779668448
494,5.817,0.0206800742481375
495,5.825,0.0248957703874308
496,5.832,0.0207356658455788
497,5.840,0.0206198500175762
498,5.847,0.0184054513861672
499,5.855,0.00757898778448768
500,5.862,0.0164134191445231
501,5.870,0.0209626648684638
502,5.878,0.0233160424934759
503,5.885,0.00837580068114531
504,5.893,0.0194153654063496
505,5.900,0.0300240952513843
506,5.908,0.0108079330691991
507,5.915,0.0333132647666571
508,5.923,0.0213101123524715
509,5.930,0.0238904890003686
510,5.938,0.0289678549000009
511,5.945,0.0272769438111635
512,5.953,0.0154035051243408
