#"+EI TIC Scan EA-SLA.d "
#Point,X(Minutes),Y(Counts)
554,6.269,0.0369626137172668
555,6.277,0.0386898739032181
556,6.284,0.0480389525079629
557,6.292,0.0425177540096384
558,6.299,0.0475713100122032
559,6.307,0.0493287406817519
560,6.314,0.0541333901946381
561,6.322,0.0513841048768249
562,6.330,0.0310642841739748
563,6.337,0.0332931286497328
564,6.345,0.0373397447622343
565,6.352,0.0380412085058739
566,6.360,0.0287072151429278
567,6.367,0.0339003096321305
568,6.375,0.0320900806162864
569,6.382,0.0404171340891693
570,6.390,0.0391763729512262
571,6.397,0.034405665232387
572,6.405,0.0263162043178337
573,6.412,0.0319656273714472
574,6.420,0.0485405367977697
575,6.427,0.0441243322612001
576,6.435,0.0304193900870803
577,6.443,0.0322069912402264
578,6.450,0.0392404852288707
579,6.458,0.0297103837225414
580,6.465,0.0399117784889128
581,6.473,0.0445467190315637
582,6.480,0.036600567914098
583,6.488,0.024698312134923
584,6.495,0.0361329254183383
585,6.503,0.0382637158224048
586,6.510,0.0355408296777393
587,6.518,0.0330140516764569
588,6.525,0.0384824518284859
589,6.533,0.0470093847552016
590,6.540,0.0328104009121744
591,6.548,0.0508938345183671
592,6.556,0.0299856893853677
593,6.563,0.0492042874369126
594,6.571,0.0458025654113055
595,6.578,0.0431513341651839
596,6.586,0.0455498876111773
597,6.593,0.0434681242429566
598,6.601,0.0432493882368754
599,6.608,0.0353635780866045
600,6.616,0.0572862057305666
601,6.623,0.0535563796958378
602,6.631,0.0442073010910929
603,6.638,0.0353522641552555
604,6.646,0.04203502627208
605,6.654,0.0370191833740119
606,6.661,0.0413599617015881
607,6.669,0.0399758907665573
608,6.676,0.0320636814431387
609,6.684,0.0425818662872829
610,6.691,0.0368570170246759
611,6.699,0.0403379365697261
612,6.706,0.0420953672392748
613,6.714,0.0385314788643317
614,6.721,0.0455234884380296
615,6.729,0.0503205953300164
616,6.736,0.0385541067270298
617,6.744,0.0314037021144455
618,6.751,0.0402323398771352
619,6.759,0.0384145682403918
620,6.767,0.046877388889463
621,6.774,0.0471451519313899
622,6.782,0.0387690714226612
623,6.789,0.0431664194069825
624,6.797,0.0412091092836011
625,6.804,0.0516782670918995
626,6.812,0.0387879279749096
627,6.819,0.0327198894613822
628,6.827,0.0328066296017247
