#"+EI TIC Scan EA-PET.d "
#Point,X(Minutes),Y(Counts)
660,7.068,0.0521964218474378
661,7.076,0.0494851217798345
662,7.083,0.0285076061705761
663,7.091,0.0490059696127149
664,7.098,0.0365207444450876
665,7.106,0.036092234376932
666,7.113,0.0429367088292006
667,7.121,0.053213159372789
668,7.128,0.0329563197872471
669,7.136,0.0433574278052081
670,7.143,0.0397579432327002
671,7.151,0.0414291324985074
672,7.158,0.0544714207547371
673,7.166,0.0752385768759918
674,7.174,0.0642648235851318
675,7.181,0.0689628521505479
676,7.189,0.0438287888801793
677,7.196,0.0515302834687594
678,7.204,0.0509693248340829
679,7.211,0.054740213433853
680,7.219,0.0612496709237454
681,7.226,0.0846073651843049
682,7.234,0.143718381313346
683,7.241,0.168583651904599
684,7.249,0.127559656197802
685,7.256,0.0912570623328665
686,7.264,0.0704743240273153
687,7.271,0.0590175230232616
688,7.279,0.074124450698787
689,7.287,0.0928854005918581
690,7.294,0.0876225178456913
691,7.302,0.0935515389705365
692,7.309,0.072515590170166
693,7.317,0.0689823298809186
694,7.324,0.0768786017732058
695,7.332,0.0718143918768203
696,7.339,0.0622703039951708
697,7.347,0.0488813121383424
698,7.354,0.0459440703984388
699,7.362,0.0609341316917398
700,7.369,0.0545337494919234
701,7.377,0.0594771974600105
702,7.385,0.0413044750241349
703,7.392,0.0353988271757346
704,7.400,0.0501941111653285
705,7.407,0.047397109084094
706,7.415,0.0526638873763349
707,7.422,0.0470581965756436
708,7.430,0.063096159762889
709,7.437,0.0516042988441681
710,7.445,0.058098174149764
711,7.452,0.043930073078107
712,7.460,0.044693600108639
713,7.467,0.0522081084856602
714,7.475,0.0713858818086646
715,7.482,0.0464310136577066
716,7.490,0.0552622166077881
717,7.498,0.0497500189128762
718,7.505,0.0579306656685758
719,7.513,0.0598394832449057
720,7.520,0.0489942829744925
721,7.528,0.053213159372789
722,7.535,0.0609964604289261
723,7.543,0.0456324267125074
724,7.550,0.0586474461462181
725,7.558,0.0562906407713618
726,7.565,0.0619197048484979
727,7.573,0.049964273946954
728,7.580,0.0467543439818605
729,7.588,0.0552933809763812
730,7.596,0.0596096460265313
731,7.603,0.0590798517604479
732,7.611,0.0525275432637399
733,7.618,0.0482346514900347
734,7.626,0.061237984285523
735,7.633,0.0590993294908186
736,7.641,0.0463414160980013
737,7.648,0.0552700076999364
738,7.656,0.05711649653908
739,7.663,0.0556322934848316
740,7.671,0.0558387574267612
741,7.678,0.0504745904826667
742,7.686,0.0634584455477843
743,7.693,0.0550791259423034
744,7.701,0.0513939393561644
745,7.709,0.0482541292204054
746,7.716,0.047451646729132
747,7.724,0.0575216333307908
748,7.731,0.0500577670527335
749,7.739,0.0682889226797212
750,7.746,0.0536182961644999
751,7.754,0.0484489065241125
752,7.761,0.0664541204788
753,7.769,0.0601433358386889
754,7.776,0.0570424811636713
755,7.784,0.0470387188452729
756,7.791,0.0505953524109652
757,7.799,0.0521730485709929
758,7.807,0.0535520718812394
759,7.814,0.0516900008577992
760,7.822,0.0600576338250577
761,7.829,0.055121976949119
762,7.837,0.0685148643520215
763,7.844,0.0527379027517436
764,7.852,0.0539533131268761
765,7.859,0.0465517755860051
766,7.867,0.0601783957533562
767,7.874,0.0525781853627038
768,7.882,0.0551804101402311
769,7.889,0.0492202246467928
770,7.897,0.0590642695761513
771,7.904,0.0727181585660214
772,7.912,0.0714598971840734
773,7.920,0.0650595149842569
774,7.927,0.0527651715742626
775,7.935,0.0551843056863052
776,7.942,0.0546895713348891
