#"+EI TIC Scan ACE-TPU.d "
#Point,X(Minutes),Y(Counts)
462,5.576,0.0288120750710504
463,5.583,0.0254264076364384
464,5.591,0.0253043608797835
465,5.599,0.0246670055950301
466,5.606,0.020191957851017
467,5.614,0.0339877616032677
468,5.621,0.0331515153076693
469,5.629,0.0111333763570752
470,5.636,0.0262988159340087
471,5.644,0.0173532406962288
472,5.651,0.0197896555790804
473,5.659,0.0282154020385153
474,5.666,0.0164672716479192
475,5.674,0.0368671610102741
476,5.681,0.0319717299933385
477,5.689,0.0263214171852411
478,5.696,0.0203320856086578
479,5.704,0.0331243938061904
480,5.712,0.0290923305863321
481,5.719,0.0287171498158744
482,5.727,0.0452431847169978
483,5.734,0.0365869054949925
484,5.742,0.0329571445470707
485,5.749,0.0222170299614391
486,5.757,0.0282606045409801
487,5.764,0.0615341666053043
488,5.772,0.0523806598561864
489,5.779,0.0350861824131618
490,5.787,0.0132578939729198
491,5.794,0.0157485518587292
492,5.802,0.0109209245954907
493,5.810,0.0454375554775963
494,5.817,0.0416676667720337
495,5.825,0.0284730563025646
496,5.832,0.0226735752363334
497,5.840,0.0290426078336208
498,5.847,0.0206846651278831
499,5.855,0.0243731893290091
500,5.862,0.0211140889012985
501,5.870,0.0130770839630607
502,5.877,0.0164130286449614
503,5.885,0.0269768534709804
504,5.892,0.0142161870251731
505,5.900,0.0102112453067937
506,5.907,0.0195410418155242
507,5.915,0.0195817240677425
508,5.923,0.0172944774430246
509,5.930,0.0177103404657006
510,5.938,0.0187093157701722
511,5.945,0.0109796878486949
512,5.953,0.00895461573827281
513,5.960,0.019681169573165
514,5.968,0.0131765294684832
515,5.975,0.0259823984167552
516,5.983,0.0199885465899255
517,5.990,0.0255303733921074
518,5.998,0.021525431673728
519,6.005,0.0189082067810172
520,6.013,0.0220497807023194
521,6.021,0.0189308080322496
522,6.028,0.038530613100978
523,6.036,0.0662442673621343
524,6.043,0.0505951610088276
525,6.051,0.0333775278199931
526,6.058,0.0191975027967918
527,6.066,0.0129821587078847
528,6.073,0.0155587013483771
529,6.081,0.0234103760265093
530,6.088,0.0348194876486196
531,6.096,0.0180719604854188
532,6.103,0.021516391173235
533,6.111,0.0156671873542926
534,6.118,0.0270175357231987
535,6.126,0.0264027816896777
536,6.134,0.0337979110929156
