#"+EI TIC Scan MEOH-PLA.d "
#Point,X(Minutes),Y(Counts)
660,7.068,0.0608758025098196
661,7.076,0.0514928384600889
662,7.083,0.0545760942598163
663,7.091,0.0356375038355702
664,7.098,0.0497119499101663
665,7.106,0.0559425932302556
666,7.113,0.0653255572799863
667,7.121,0.0519121612488518
668,7.128,0.0539051777977956
669,7.136,0.0500326085133379
670,7.143,0.0481629221963832
671,7.151,0.0423072027815407
672,7.158,0.066731521924662
673,7.166,0.0751771762112755
674,7.174,0.0787290868925616
675,7.181,0.0697999780965508
676,7.189,0.065226893094395
677,7.196,0.0509057865558207
678,7.204,0.0547931554681172
679,7.211,0.0499142114906284
680,7.219,0.0534562557533553
681,7.226,0.109147255310353
682,7.234,0.153694135104816
683,7.241,0.174872402541984
684,7.249,0.159313060474239
685,7.256,0.11224037752864
686,7.264,0.0891825573559577
687,7.272,0.0859710381149615
688,7.279,0.0836376301257278
689,7.287,0.0612063275315503
690,7.294,0.0619857745977214
691,7.302,0.0665983252741138
692,7.309,0.0575754855017913
693,7.317,0.0617785798079798
694,7.324,0.0688330690777563
695,7.332,0.0581773370338981
696,7.339,0.0535549199389466
697,7.347,0.0533477251492049
698,7.354,0.0624938951535165
699,7.362,0.0632289433361716
700,7.369,0.0615911178553563
701,7.377,0.054511962539182
702,7.385,0.0566085764829967
703,7.392,0.0546994244918054
704,7.400,0.050190471210284
705,7.407,0.0631598784062577
706,7.415,0.0701453027461203
707,7.422,0.0509748514857346
708,7.430,0.0527754728727755
709,7.437,0.0774020535963589
710,7.445,0.0587693221474457
711,7.452,0.0679105589424778
712,7.460,0.0648618356077073
713,7.467,0.0669140506680059
714,7.475,0.0532046620800976
715,7.483,0.0593563740517138
716,7.490,0.0791632093091632
717,7.498,0.0541469050524943
718,7.505,0.0696273157717661
719,7.513,0.0626566910597422
720,7.520,0.0656856815573944
721,7.528,0.0467322915053096
722,7.535,0.0624642958978392
723,7.543,0.058132938150382
724,7.550,0.0515175045064867
725,7.558,0.0556022017899657
726,7.565,0.047689334105545
727,7.573,0.0652614255593519
728,7.580,0.0613987226934533
729,7.588,0.058211869498855
730,7.596,0.0624790955256778
731,7.603,0.073860009333632
732,7.611,0.0589765169371874
733,7.618,0.0739685399377824
734,7.626,0.0631598784062577
735,7.633,0.0599039602817454
736,7.641,0.0491446308430164
737,7.648,0.0688577351241541
738,7.656,0.0706040912091197
739,7.663,0.0482763860098131
740,7.671,0.0624297634328822
741,7.678,0.0631204127320212
742,7.686,0.0671804439691023
743,7.694,0.0656462158831579
744,7.701,0.0661592696482326
745,7.709,0.0593613072609934
746,7.716,0.0625136279906348
747,7.724,0.0674123048052418
748,7.731,0.0786304227069703
749,7.739,0.0744667940750183
750,7.746,0.0895673476797637
751,7.754,0.0668301861102533
752,7.761,0.0709543490679688
753,7.769,0.0824339270615142
754,7.776,0.0815360829726335
755,7.784,0.0710628796721192
756,7.791,0.0823105968295251
757,7.799,0.0839780215660177
758,7.807,0.0849301309569735
759,7.814,0.0853987858385321
760,7.822,0.077683246525294
761,7.829,0.0718028610640538
762,7.837,0.0672347092711775
763,7.844,0.0811364930209888
764,7.852,0.0795578660515284
765,7.859,0.0757198292320276
766,7.867,0.0821330012954608
767,7.874,0.0889408301012591
768,7.882,0.0876039303864972
769,7.889,0.0800857194444417
770,7.897,0.087391802387476
771,7.904,0.0784182947079491
772,7.912,0.0919747538081909
773,7.920,0.0721235196672254
774,7.927,0.0857638433252198
775,7.935,0.0941305662633604
776,7.942,0.0939283046828982
777,7.950,0.0929021971527489
