#"+EI TIC Scan IPA-PA.d "
#Point,X(Minutes),Y(Counts)
906,8.922,0.22593814865401
907,8.929,0.224189258886054
908,8.937,0.231873328245475
909,8.944,0.22511709093137
910,8.952,0.233390260002103
911,8.959,0.233231939454688
912,8.967,0.24837916578179
913,8.974,0.236048572449397
914,8.982,0.247488152468431
915,8.989,0.243368136362445
916,8.997,0.25510594811033
917,9.005,0.238452835646188
918,9.012,0.249446909008542
919,9.020,0.248496985724052
920,9.027,0.258942459980248
921,9.035,0.262477058248118
922,9.042,0.245996993824173
923,9.050,0.258577954533873
924,9.057,0.262823154328513
925,9.065,0.268872471989045
926,9.072,0.276939456160819
927,9.080,0.267219310924177
928,9.087,0.271486601957991
929,9.095,0.282620586501782
930,9.102,0.286729556988181
931,9.110,0.300956315016358
932,9.118,0.2987803279577
933,9.125,0.306777356538756
934,9.133,0.313297953968338
935,9.140,0.320146238112336
936,9.148,0.3176094274805
