#"+EI TIC Scan IPA-ABS.d "
#Point,X(Minutes),Y(Counts)
706,7.415,0.0375893111685619
707,7.422,0.0390852352814939
708,7.430,0.0391414730301004
709,7.437,0.0425344838626905
710,7.445,0.0363520806992197
711,7.452,0.0463773966841324
712,7.460,0.0584497667183204
713,7.468,0.0601443975429953
714,7.475,0.062142712210145
715,7.483,0.0488481084395764
716,7.490,0.0493842416429581
717,7.498,0.0620714777285768
718,7.505,0.0576099496724639
719,7.513,0.0605268142335192
720,7.520,0.0534033660767002
721,7.528,0.0484057048172056
722,7.535,0.0361871166366407
723,7.543,0.0420770835073579
724,7.550,0.0510338822687478
725,7.558,0.0604705764849128
726,7.566,0.0527097671772204
727,7.573,0.0473296892272019
728,7.581,0.0430368744169083
729,7.588,0.0454550976069863
730,7.596,0.0407948628391305
731,7.603,0.0514800350743591
732,7.611,0.0491817857479748
733,7.618,0.0513188201950205
734,7.626,0.0544531373840209
735,7.633,0.049279264512226
736,7.641,0.0422945361353029
737,7.648,0.0497291665010777
738,7.656,0.0629187931409143
739,7.663,0.046287416286362
740,7.671,0.0665180090517281
741,7.679,0.0437379716828689
742,7.686,0.0509364035044965
743,7.694,0.0514312956922334
744,7.701,0.0506552147614642
745,7.709,0.0594433002770346
746,7.716,0.0581723271585285
747,7.724,0.0568863573070607
748,7.731,0.0517124844352658
749,7.739,0.0492305251301004
750,7.746,0.0496691795692308
751,7.754,0.0648946127086214
752,7.761,0.049879133830695
753,7.769,0.0441728769387589
754,7.777,0.0660756054293572
755,7.784,0.0490318184183576
756,7.792,0.0608867358246006
757,7.799,0.0695286031937942
758,7.807,0.0560690353606467
759,7.814,0.057193790332776
760,7.822,0.0688425026607953
761,7.829,0.0630950047532145
762,7.837,0.0636423855063175
763,7.844,0.0644484599030101
764,7.852,0.0597132414703457
765,7.859,0.059915697365329
766,7.867,0.0564701979673728
767,7.874,0.06505582758796
768,7.882,0.0652657818494241
769,7.890,0.0659143905500187
770,7.897,0.0614003739285397
771,7.905,0.0734015094811595
772,7.912,0.0758534753204015
773,7.920,0.0671591193858418
774,7.927,0.0677514903378299
775,7.935,0.069674821340171
776,7.942,0.0666529796483836
777,7.950,0.0753585831326646
778,7.957,0.0731165715548868
779,7.965,0.0789278055775549
780,7.972,0.0621389630269046
781,7.980,0.0763521166913788
782,7.988,0.0752348600857303
783,7.995,0.0909101952139726
784,8.003,0.116179690254478
785,8.010,0.114683766141546
786,8.018,0.0898454271736902
787,8.025,0.0856088501120031
788,8.033,0.08262450025262
789,8.040,0.0863174457444446
790,8.048,0.0836367797275364
791,8.055,0.0734352521303234
792,8.063,0.077806799788666
793,8.070,0.0779567671182833
794,8.078,0.0916075432966928
795,8.085,0.0894067727345598
796,8.093,0.0772106796534375
797,8.101,0.0865798885712748
798,8.108,0.0928597704989968
799,8.116,0.0883082620451135
800,8.123,0.0823770541587515
801,8.131,0.0992146360915275
802,8.138,0.0891630758239318
803,8.146,0.094183232182869
804,8.153,0.0957766350600522
805,8.161,0.0896617171949091
806,8.168,0.0924398619760685
807,8.176,0.0942844601303606
808,8.183,0.0890506003267188
809,8.191,0.0928110311168712
810,8.198,0.101771579061501
811,8.206,0.0936321022465256
812,8.214,0.0946143882555185
813,8.221,0.107867751010442
814,8.229,0.099132154060238
815,8.236,0.108662577857414
816,8.244,0.110091016672018
817,8.251,0.108861284569157
818,8.259,0.100238163116165
819,8.266,0.0990834146781124
820,8.274,0.110747123739093
821,8.281,0.119887632479264
822,8.289,0.0941494895337051
823,8.296,0.101490390318469
824,8.304,0.111523204669863
