#"+EI TIC Scan ACN-PEEK-2Hour.d "
#Point,X(Minutes),Y(Counts)
753,7.769,0.0520502320814004
754,7.776,0.0452714128232744
755,7.784,0.0371368297135231
756,7.792,0.0324273342289303
757,7.799,0.0258625829473767
758,7.807,0.0438442929794583
759,7.814,0.0478164432114129
760,7.822,0.036883119519067
761,7.829,0.0579965647639671
762,7.837,0.0385322357830321
763,7.844,0.0228259890574793
764,7.852,0.0509402499806546
765,7.859,0.0291053163702697
766,7.867,0.0552453948428329
767,7.874,0.043273445041932
768,7.882,0.0524228689295079
769,7.890,0.0379376025147754
770,7.897,0.0406015595565653
771,7.905,0.0505517562453936
772,7.912,0.0405936311129886
773,7.920,0.0491484217323078
774,7.927,0.0411010515019009
775,7.935,0.0293193843468421
776,7.942,0.0532870692793742
777,7.950,0.0531681426257229
778,7.957,0.036201273371466
779,7.965,0.0471266686202352
780,7.972,0.0378107474175474
781,7.980,0.0424013162484888
782,7.987,0.0507499673348125
783,7.995,0.0496637705647969
784,8.003,0.0653224466288892
785,8.010,0.0480225827444085
786,8.018,0.0430197348474758
787,8.025,0.0371764719314069
788,8.033,0.0398721427475038
789,8.040,0.0441614307225286
790,8.048,0.0475072339119194
791,8.055,0.0664403571732118
792,8.063,0.0468333162078952
793,8.070,0.0480622249622923
794,8.078,0.0589955486546383
795,8.085,0.0525180102524289
796,8.093,0.0592254735183642
797,8.101,0.0421396776104559
798,8.108,0.0706027900510084
799,8.116,0.0807194840549485
800,8.123,0.0670508473286219
801,8.131,0.0739961639018598
802,8.138,0.0654730870568476
803,8.146,0.0540561283063195
804,8.153,0.0527162213418478
805,8.161,0.0509243930935011
806,8.168,0.050409044261012
807,8.176,0.0393647223585914
808,8.183,0.0493149190474197
809,8.191,0.0637526148006916
810,8.198,0.0698178741369096
811,8.206,0.0449146328623204
812,8.214,0.04577090476861
813,8.221,0.0546031909131157
814,8.229,0.0720378383384012
815,8.236,0.0801248507866919
816,8.244,0.0815916128483917
817,8.251,0.0659805074457599
818,8.259,0.0568548688889143
819,8.266,0.079213079775365
820,8.274,0.0607794484594083
821,8.281,0.0697782319190259
822,8.289,0.065005308885819
823,8.296,0.0588369797831031
824,8.304,0.0693659528530346
825,8.311,0.0610173017667109
826,8.319,0.0570768653090634
827,8.327,0.0558162427803593
828,8.334,0.0890998489155792
829,8.342,0.0821624607859181
830,8.349,0.0885765716395133
831,8.357,0.0931354266961478
832,8.364,0.0831852300073195
833,8.372,0.068216328534405
834,8.379,0.0577824967873947
835,8.387,0.0540323429755893
836,8.394,0.0604781676034916
837,8.402,0.071007140673423
838,8.409,0.0806956987242183
839,8.417,0.055760743675322
840,8.425,0.0635940459291565
841,8.432,0.0795302175184352
842,8.440,0.0686523929311266
843,8.447,0.071459061957298
844,8.455,0.0477847294371059
845,8.462,0.0736473123844826
846,8.470,0.0662897167452534
847,8.477,0.0859760421463375
848,8.485,0.0797918561564681
849,8.492,0.0588845504445637
850,8.500,0.0642441783024505
851,8.507,0.0744005145242743
852,8.515,0.0727117560424254
853,8.522,0.0806322711756042
854,8.530,0.089559698643031
855,8.538,0.0811159062337863
856,8.545,0.0537865612247098
857,8.553,0.075351927753485
858,8.560,0.093064070703957
859,8.568,0.0601451729732678
860,8.575,0.0726721138245416
861,8.583,0.085571691523923
862,8.590,0.07460665405727
863,8.598,0.0980352048265827
864,8.605,0.0827333087234445
865,8.613,0.0831535162330125
866,8.620,0.0757879921502066
867,8.628,0.0812031191131306
868,8.636,0.0968221529593391
869,8.643,0.0882673623400199
870,8.651,0.0810049080237117
871,8.658,0.100342381907419
872,8.666,0.105218374707123
873,8.673,0.0903446145571298
874,8.681,0.0868006002783201
875,8.688,0.102031140389268
876,8.696,0.0827888078284817
877,8.703,0.093095784478264
878,8.711,0.115335068711063
879,8.718,0.0975832835427077
880,8.726,0.0945070474349265
881,8.733,0.0894407719893797
882,8.741,0.111283634043341
883,8.749,0.103355190466586
884,8.756,0.0893218453357283
885,8.764,0.101943927509923
886,8.771,0.116722546336996
887,8.779,0.0974802137762098
888,8.786,0.101959784397077
889,8.794,0.136289945084428
890,8.801,0.104377959687987
891,8.809,0.105194589376393
892,8.816,0.10942837824638
893,8.824,0.118181379955119
894,8.831,0.0983206287953459
895,8.839,0.107787190425992
896,8.847,0.109904084860986
897,8.854,0.108865458752431
898,8.862,0.134831111466305
899,8.869,0.109142954277617
900,8.877,0.129963047110177
901,8.884,0.104988449843397
902,8.892,0.109214310269808
903,8.899,0.118752227892645
904,8.907,0.126434889718521
905,8.914,0.127957150885258
906,8.922,0.120076277969963
907,8.929,0.1259988253218
908,8.937,0.122859161665404
909,8.944,0.113115104509572
910,8.952,0.105598939998808
911,8.960,0.129114703647465
912,8.967,0.113757308439289
