#"+EI TIC Scan TCM-TPU.d "
#Point,X(Minutes),Y(Counts)
893,8.824,0.602628150128911
894,8.831,0.517893754138253
895,8.839,0.408684672370981
896,8.846,0.378798765744879
897,8.854,0.424257456307496
898,8.861,0.475362445346669
899,8.869,0.475114061438824
900,8.877,0.384555949894579
901,8.884,0.367106980368446
902,8.892,0.387075272388438
903,8.899,0.355721239449894
904,8.907,0.364991281724835
905,8.914,0.373196821537582
906,8.922,0.421210318009466
907,8.929,0.403096034444461
908,8.937,0.361092541457048
909,8.944,0.329476818329881
910,8.952,0.295066776239453
911,8.959,0.287779369800349
912,8.967,0.270663057293652
913,8.974,0.284869729737018
914,8.982,0.294623233546873
915,8.990,0.301063473443147
916,8.997,0.285965280187693
917,9.005,0.262661547119492
918,9.012,0.259605537967609
919,9.020,0.260993826595388
920,9.027,0.254278590229713
921,9.035,0.278762146860179
922,9.042,0.244223477388903
923,9.050,0.248273022172167
924,9.057,0.251249193639385
925,9.065,0.279423025472125
926,9.072,0.268680421457815
927,9.080,0.268285668461418
928,9.088,0.246538770244176
929,9.095,0.241828346848966
930,9.103,0.245123869054842
931,9.110,0.259450298025206
932,9.118,0.253892708087167
933,9.125,0.258470068674602
934,9.133,0.253183039779038
935,9.140,0.24625933834785
936,9.148,0.238829998247119
937,9.155,0.251901201397479
938,9.163,0.249971790684752
939,9.170,0.238058233962028
940,9.178,0.252313696101579
941,9.185,0.231205499361653
942,9.193,0.247935929725805
943,9.201,0.253657630460099
944,9.208,0.301586853820393
945,9.216,1.02071149215568
946,9.223,4.89787784337479
