#"+EI TIC Scan TOL-PLA.d "
#Point,X(Minutes),Y(Counts)
552,6.254,0.067665579308531
553,6.262,0.0557690235181623
554,6.269,0.0653011948202068
555,6.277,0.062175550174657
556,6.284,0.0537001870908786
557,6.292,0.0589872135161592
558,6.299,0.0593484389240976
559,6.307,0.0613247299989342
560,6.314,0.0509536798569667
561,6.322,0.0638533078545032
562,6.330,0.060739604544753
563,6.337,0.087100103322408
564,6.345,0.0706807665979343
565,6.352,0.0605455578380092
566,6.360,0.0516403066654447
567,6.367,0.0723913629512295
568,6.375,0.058617032106371
569,6.382,0.0656534642262955
570,6.390,0.0702269958375489
571,6.397,0.0533807563582389
572,6.405,0.0733406991472991
573,6.412,0.0556137861527673
574,6.420,0.0551301620528828
575,6.428,0.0619815034679132
576,6.435,0.0675103419431359
577,6.443,0.0717256334804008
578,6.450,0.0599186377085293
579,6.458,0.0581095253348873
580,6.465,0.0712449947144662
581,6.473,0.0671610578709971
582,6.480,0.0661788830014786
583,6.488,0.060706765871304
584,6.495,0.0738810445922317
585,6.503,0.095211255664298
586,6.510,0.117437066921336
587,6.518,0.137232816343151
588,6.525,0.134241511725347
589,6.533,0.120004454118253
590,6.541,0.100725167469771
591,6.548,0.100307220716785
592,6.556,0.0861418111244887
593,6.563,0.0843595667563958
594,6.571,0.0975428014791733
595,6.578,0.0982204722858015
596,6.586,0.0779560254338511
597,6.593,0.0848402055223304
598,6.601,0.0698777117654101
599,6.608,0.0622770515289537
600,6.616,0.0776246533654117
601,6.623,0.0755647729399778
602,6.631,0.0685044581484541
603,6.639,0.0691104809402847
604,6.646,0.0659519976212859
605,6.654,0.0685402821558529
606,6.661,0.0594827789518433
607,6.669,0.0684716194750051
608,6.676,0.0660296163039834
609,6.684,0.0683581767849088
610,6.691,0.0635547744595127
611,6.699,0.0704240278782425
612,6.706,0.109254266564648
613,6.714,0.186213190459231
614,6.721,0.15100416185406
615,6.729,0.101880491708384
616,6.736,0.0824131290210582
617,6.744,0.0783441188473387
618,6.752,0.0694955890198223
619,6.759,0.0735496725237924
620,6.767,0.0757588196467215
621,6.774,0.074496023385912
622,6.782,0.0737287925607866
623,6.789,0.0752602688770875
624,6.797,0.0758095703238699
625,6.804,0.0649996760912664
626,6.812,0.0579692146392418
627,6.819,0.0648295120561219
628,6.827,0.0773917973173192
629,6.834,0.0761976637373575
630,6.842,0.0828460024437944
631,6.850,0.0698508437598609
632,6.857,0.0655101681967001
633,6.865,0.0735407165219426
634,6.872,0.0691642169513829
635,6.880,0.0559720262267558
636,6.887,0.0702180398356992
637,6.895,0.0715435281094567
638,6.902,0.0774634453321169
639,6.910,0.0616769994050229
640,6.917,0.0668565538081069
641,6.925,0.0784456202016354
642,6.932,0.0675819899579337
643,6.940,0.078335162845489
644,6.947,0.0720749175525396
645,6.955,0.0666774337711127
646,6.963,0.0789411856373195
647,6.970,0.0731018724313067
648,6.978,0.0596947376622865
649,6.985,0.0704807492232907
650,6.993,0.0615426593772772
651,7.000,0.0632681824003219
652,7.008,0.0746005100741587
653,7.015,0.0709643733231752
654,7.023,0.110502136155708
655,7.030,0.151962454051979
656,7.038,0.126133344717407
657,7.045,0.109170677214051
658,7.053,0.0833146998739293
659,7.060,0.0934230406283053
660,7.068,0.0787441535966259
661,7.076,0.0718838561797458
662,7.083,0.087225487348304
663,7.091,0.0823802903476093
664,7.098,0.0719256508550444
665,7.106,0.082389246349459
666,7.113,0.0780993214634465
667,7.121,0.0812309367768961
668,7.128,0.0742213726625208
669,7.136,0.0812130247731967
670,7.143,0.0727585590270677
671,7.151,0.0937036620195963
672,7.158,0.119658155380064
673,7.166,0.13257271004735
674,7.174,0.132214469973362
675,7.181,0.106743600712778
676,7.189,0.105836059192007
677,7.196,0.0919094763157038
678,7.204,0.0972353120823331
679,7.211,0.0942022127892303
680,7.219,0.11013792541382
681,7.226,0.16159911204227
682,7.234,0.200151714671334
683,7.241,0.170770057936376
684,7.249,0.144224468453827
685,7.256,0.110836493558097
686,7.264,0.0925453524470334
687,7.271,0.105668880490813
688,7.279,0.0975786254865721
689,7.287,0.0990115857825262
690,7.294,0.0873389300384003
691,7.302,0.0886047116331598
692,7.309,0.0831116971653359
693,7.317,0.079114335006414
694,7.324,0.0830072104770892
695,7.332,0.0808637407010579
696,7.339,0.0890196730521965
697,7.347,0.0830310931486884
698,7.354,0.0783232215096893
699,7.362,0.092497587103835
700,7.369,0.078427708197936
701,7.377,0.0825892637241026
702,7.385,0.0746482754173571
703,7.392,0.0893719424582852
704,7.400,0.0820698156168193
705,7.407,0.0732302417911526
706,7.415,0.0940648874275347
707,7.422,0.0807473126770116
708,7.430,0.0751796648604401
709,7.437,0.0887629343325047
710,7.445,0.0831475211727347
711,7.452,0.0854939936573595
712,7.460,0.0929394165284208
713,7.467,0.0856910256980532
714,7.475,0.108657199774667
715,7.482,0.10325374532534
716,7.490,0.0925184844414843
717,7.498,0.103638853404878
718,7.505,0.0900376719291138
719,7.513,0.0827564424252972
720,7.520,0.0837117492892666
721,7.528,0.0939156207300395
722,7.535,0.10012810067979
723,7.543,0.121147837021067
724,7.550,0.142540740106081
725,7.558,0.115717514566191
726,7.565,0.112105260486806
727,7.573,0.10731977016511
728,7.580,0.100178851356939
729,7.588,0.105579320472316
730,7.596,0.107089899450967
731,7.603,0.121929994515942
732,7.611,0.0926498391352801
733,7.618,0.0965486852738551
734,7.626,0.0942201247929298
735,7.633,0.0913243508615226
736,7.641,0.0954411263784406
737,7.648,0.0959247504783251
738,7.656,0.0956292024172846
739,7.663,0.122512134636173
740,7.671,0.171543259429401
741,7.678,0.17065064457838
742,7.686,0.125031756489892
743,7.693,0.113174010040872
744,7.701,0.101674503665841
745,7.709,0.105922633876555
746,7.716,0.101256556912854
747,7.724,0.0999012152995977
748,7.731,0.11135594166538
749,7.739,0.100981906189463
750,7.746,0.0949992969538548
751,7.754,0.0951724463229492
752,7.761,0.0957396597734311
753,7.769,0.0946679248854154
754,7.776,0.101140128888808
755,7.784,0.0953754490315427
756,7.791,0.117446022923185
757,7.799,0.107331711500909
758,7.806,0.106280873950543
759,7.814,0.0954053023710418
760,7.822,0.103931416131968
761,7.829,0.107140650128116
762,7.837,0.101653606328191
763,7.844,0.0990712924615243
764,7.852,0.10824223835563
765,7.859,0.105788293848809
766,7.867,0.119699950055363
767,7.874,0.205483521105863
768,7.882,0.271948996166533
769,7.889,0.197918684876806
770,7.897,0.141170471823075
771,7.904,0.13290109678184
772,7.912,0.123509236175441
773,7.920,0.128545494548929
774,7.927,0.109394577260293
775,7.935,0.123992860275325
776,7.942,0.119046161920334
777,7.950,0.110057321397172
778,7.957,0.100981906189463
779,7.965,0.117526626939833
780,7.972,0.116066798638329
781,7.980,0.123422661490894
782,7.987,0.110376752129812
783,7.995,0.13882399933845
784,8.002,0.156583751006431
785,8.010,0.149314462838414
786,8.017,0.123270409459449
787,8.025,0.115616013211894
788,8.033,0.11948500601097
789,8.040,0.117825160334823
790,8.048,0.105397215101371
791,8.055,0.109779685339831
792,8.063,0.111344000329581
793,8.070,0.113502396775362
794,8.078,0.122076275879487
795,8.085,0.120365679526192
796,8.093,0.112636649929889
797,8.100,0.121073203672319
798,8.108,0.120485092884188
799,8.115,0.119753686066461
800,8.123,0.108612419765418
801,8.131,0.119213340621529
802,8.138,0.13007995619918
803,8.146,0.110660358855053
804,8.153,0.115986194621682
805,8.161,0.120965731650122
806,8.168,0.116066798638329
807,8.176,0.123712238884034
808,8.183,0.112708297944687
809,8.191,0.120482107550238
810,8.198,0.127136416924575
811,8.206,0.114469644975131
812,8.213,0.123625664199487
813,8.221,0.123992860275325
814,8.228,0.134725135825231
815,8.236,0.131835332561724
816,8.244,0.13227716198631
817,8.251,0.123061436082955
818,8.259,0.130900923035404
819,8.266,0.133957905000106
820,8.274,0.126378142101299
821,8.281,0.135734178700299
822,8.289,0.143576650986698
823,8.296,0.141707831934058
824,8.304,0.133265307523728
825,8.311,0.141579462574212
826,8.319,0.141773509280955
827,8.326,0.128554450550779
828,8.334,0.143788609697141
829,8.342,0.122458398625075
830,8.349,0.139253887427236
831,8.357,0.137220875007351
832,8.364,0.138949383364346
833,8.372,0.136832781593864
834,8.379,0.158288376691826
835,8.387,0.149648820240803
836,8.394,0.144767799232709
837,8.402,0.155267218734523
838,8.409,0.155007494680881
839,8.417,0.164620269999573
840,8.424,0.18344280055372
841,8.432,0.208758432448908
842,8.439,0.199429263855457
843,8.447,0.189132847062237
844,8.455,0.174236030652215
845,8.462,0.174027057275722
846,8.470,0.168895268215836
847,8.477,0.186022129086437
848,8.485,0.205444711764514
