#"+EI TIC Scan ACN-PP.d "
#Point,X(Minutes),Y(Counts)
594,6.571,0.0360543042960427
595,6.578,0.0197063850211158
596,6.586,0.0282073030440778
597,6.593,0.0441679512216181
598,6.601,0.0362066732523916
599,6.608,0.036828846490816
600,6.616,0.0299151050964876
601,6.623,0.0371272356969991
602,6.631,0.0412348488119031
603,6.639,0.0258455842206709
604,6.646,0.0240298541575139
605,6.654,0.0258011432750691
606,6.661,0.0388540838689525
607,6.669,0.0278263806532057
608,6.676,0.0137259034844241
609,6.684,0.0337560725377812
610,6.691,0.0447456835144408
611,6.699,0.0481358927932023
612,6.706,0.0357305202638015
613,6.714,0.0519324192888941
614,6.721,0.0242012692334064
615,6.729,0.026416967806979
616,6.736,0.0275978272186825
617,6.744,0.0329370893974062
618,6.752,0.0452281852095454
619,6.759,0.0385176024236822
620,6.767,0.018639802326674
621,6.774,0.0256741691447784
622,6.782,0.0398635282047636
623,6.789,0.0424220569301211
624,6.797,0.027521642740508
625,6.804,0.0391778679011938
626,6.812,0.0319530398876533
627,6.819,0.0375525990334729
628,6.827,0.0345369634390689
629,6.834,0.0249694627216651
630,6.842,0.015173408569738
631,6.849,0.0346829836889032
632,6.857,0.0304103042046214
633,6.865,0.0291215167821708
634,6.872,0.0223664930507059
635,6.880,0.0337814673638393
636,6.887,0.0373748352510659
637,6.895,0.0456789433720774
638,6.902,0.0380731929676648
639,6.910,0.0425680771799554
640,6.917,0.039215960140281
641,6.925,0.0279660521965255
642,6.932,0.0198016156188338
643,6.940,0.0404793527366734
644,6.947,0.0356733819051706
645,6.955,0.0368669387299032
646,6.963,0.0392477036728537
647,6.970,0.0489675733466064
648,6.978,0.0366193391758363
649,6.985,0.0328418587996882
650,6.993,0.0343401535371183
651,7.000,0.0375906912725601
652,7.008,0.0357749612094032
653,7.015,0.0311086619212202
654,7.023,0.0479200367717081
655,7.030,0.0249821601346942
656,7.038,0.0268105876108802
657,7.045,0.0348924910038829
658,7.053,0.051361035702586
659,7.060,0.0301500072375254
660,7.068,0.0346893323954178
661,7.076,0.0380033571960049
662,7.083,0.0436981469395425
663,7.091,0.0281311185659034
664,7.098,0.030537278334912
665,7.106,0.0474883247287198
666,7.113,0.0379525675438886
667,7.121,0.0483707949342401
668,7.128,0.0521165317778156
669,7.136,0.0505103090296383
670,7.143,0.0547956859269492
671,7.151,0.0479263854782227
672,7.158,0.0350194651341736
673,7.166,0.0485803022492197
674,7.174,0.0557987815562457
675,7.181,0.0508213956488505
676,7.189,0.0532719963634609
677,7.196,0.0393302368575426
678,7.204,0.0382573054565863
679,7.211,0.0423839646910339
680,7.219,0.0359463762852956
681,7.226,0.0476152988590105
682,7.234,0.0705341293764808
683,7.241,0.0500658995736209
684,7.249,0.0425617284734408
685,7.256,0.0338703492550428
686,7.264,0.0514181740612168
687,7.271,0.0505357038556964
688,7.279,0.0387144123256328
689,7.287,0.0458567071544843
690,7.294,0.052560941233833
691,7.302,0.0481104979671442
692,7.309,0.0363019038501096
693,7.317,0.0519133731693505
694,7.324,0.0375589477399875
695,7.332,0.0415332380180862
696,7.339,0.0497421155413796
697,7.347,0.055386115632801
698,7.354,0.0387334584451764
699,7.362,0.0504341245514639
700,7.369,0.069016788519507
701,7.377,0.0427267948428187
702,7.385,0.0686612609546931
703,7.392,0.0621093958316933
704,7.400,0.0455837127743594
705,7.407,0.0445171300799175
706,7.415,0.0373621378380369
707,7.422,0.0595699132258794
708,7.430,0.0549988445354144
709,7.437,0.063791803058045
710,7.445,0.0666550696961001
711,7.452,0.0657345072514926
712,7.460,0.0726418999393064
713,7.467,0.0603825476597398
714,7.475,0.0581922439122253
715,7.482,0.0588969503353387
716,7.490,0.0512277128657807
717,7.498,0.0590937602372893
718,7.505,0.068553332943946
719,7.513,0.0652266107303298
720,7.520,0.0748639472193935
721,7.528,0.0825966717540968
722,7.535,0.0677533959231146
723,7.543,0.0812761407990736
724,7.550,0.0606174498007776
725,7.558,0.0603952450727689
726,7.565,0.0715181788862337
727,7.573,0.0714546918210884
728,7.580,0.0655186512299984
729,7.588,0.0431648555923216
730,7.596,0.070559524202539
731,7.603,0.0757337200118848
732,7.611,0.0768447436519284
733,7.618,0.07805099788969
734,7.626,0.0694167570299227
735,7.633,0.0661344757619083
736,7.641,0.0816443657769166
737,7.648,0.0713023228647395
738,7.656,0.0751813825451203
739,7.663,0.0755750023490214
740,7.671,0.0654107232192513
741,7.678,0.0760003656854952
742,7.686,0.0600968558665857
743,7.693,0.0583065206294869
744,7.701,0.0874280374116577
745,7.709,0.0765209596196871
746,7.716,0.0762924061851638
747,7.724,0.0622998570271293
748,7.731,0.0707245905719169
749,7.739,0.0823173286674573
750,7.746,0.0760194118050389
751,7.754,0.0903611398213728
752,7.761,0.092595884514489
753,7.769,0.0844949350019427
754,7.776,0.0933069396441169
755,7.784,0.0773780349991493
756,7.791,0.0818919653309835
757,7.799,0.0955416843372331
758,7.806,0.091135682016146
759,7.814,0.0912245639073495
