#"+EI TIC Scan TOL-Blank.d "
#Point,X(Minutes),Y(Counts)
627,6.819,0.0266029545612282
628,6.827,0.0380556312981566
629,6.834,0.0233799119021824
630,6.842,0.0256696563188542
631,6.849,0.0375771182162614
632,6.857,0.0228064871346221
633,6.865,0.0339902474288325
634,6.872,0.0242024798446137
635,6.880,0.0487450598961943
636,6.887,0.0348721351748046
637,6.895,0.0348919084426515
638,6.902,0.0280226751926361
639,6.910,0.0320841044083907
640,6.917,0.0234669142807088
641,6.925,0.0241589786553506
642,6.932,0.0331162689899993
643,6.940,0.0333851854327172
644,6.947,0.0327998967044488
645,6.955,0.0322501998583048
646,6.962,0.0286119185744739
647,6.970,0.0323530208511087
648,6.978,0.0299129995988004
649,6.985,0.0346862664570437
650,6.993,0.045174007723043
651,7.000,0.0366042734381936
652,7.008,0.0264368591113142
653,7.015,0.0464750887473694
654,7.023,0.079429216941024
655,7.030,0.141216724309038
656,7.038,0.112652261577397
657,7.045,0.0790812074269185
658,7.053,0.0656314306374526
659,7.060,0.0521104700837378
660,7.068,0.0403967862112303
661,7.076,0.0534115511080643
662,7.083,0.0326456652152429
663,7.091,0.0376957578233429
664,7.098,0.0523002934550681
665,7.106,0.0472422915398294
666,7.113,0.0484247329570744
667,7.121,0.041907463874734
668,7.128,0.0400883232328186
669,7.136,0.0443988956234442
670,7.143,0.043141315788381
671,7.151,0.0462575828010534
672,7.158,0.0613722687432289
673,7.166,0.0997680002483522
674,7.173,0.0841273453814491
675,7.181,0.0573978419060006
676,7.189,0.0662760391692617
677,7.196,0.0522172457301111
678,7.204,0.0511099427306843
679,7.211,0.0645794927879971
680,7.219,0.0674901178150618
681,7.226,0.15641841262974
682,7.234,0.200473253392648
683,7.241,0.155421839930256
684,7.249,0.119450311063163
685,7.256,0.098676515863203
686,7.264,0.0815845031363369
687,7.271,0.0801885104263453
688,7.279,0.070717115127677
689,7.286,0.0594740350299258
690,7.294,0.0629106289817182
691,7.302,0.0638557911848004
692,7.309,0.0484840527606151
693,7.317,0.0456287928835218
694,7.324,0.0684313253645746
695,7.332,0.0532850021938441
696,7.339,0.0464909073616469
697,7.347,0.0472660194612457
698,7.354,0.0442209362128221
699,7.362,0.0590587964051408
700,7.369,0.0436831033273862
701,7.377,0.0410493040501782
702,7.384,0.0442367548270996
703,7.392,0.0523833411800251
704,7.400,0.0476693941253226
705,7.407,0.0437028765952331
706,7.415,0.0543329853897301
707,7.422,0.0388623806263103
708,7.430,0.0519008734445606
709,7.437,0.0551436893714533
710,7.445,0.0437701057059126
711,7.452,0.0611982639861761
