#"+EI TIC Scan TOL-PET.d "
#Point,X(Minutes),Y(Counts)
591,6.548,0.0210964087520483
592,6.556,0.0348728226542723
593,6.563,0.0262302648705967
594,6.571,0.0204878258081939
595,6.578,0.0326832840182821
596,6.586,0.0272978349508777
597,6.593,0.0245677114653185
598,6.601,0.0149051822673618
599,6.608,0.0246425093690324
600,6.616,0.0230479540580396
601,6.624,0.0392383003073956
602,6.631,0.030129955577865
603,6.639,0.022286375402043
604,6.646,0.0325846867815683
605,6.654,0.0160951489173564
606,6.661,0.0262166652517397
607,6.669,0.0192876594440564
608,6.676,0.023204349674896
609,6.684,0.0267946490531656
610,6.691,0.0202294330499093
611,6.699,0.0314015199410021
612,6.706,0.0344002358989887
613,6.714,0.0238027329046076
614,6.722,0.0213208024631902
615,6.729,0.0247241070821749
616,6.737,0.013902210376652
617,6.744,0.0256318816408851
618,6.752,0.0313811205127165
619,6.759,0.0301163559590079
620,6.767,0.0339242492389908
621,6.774,0.0264614583911671
622,6.782,0.0271108401915928
623,6.789,0.0256692805927421
624,6.797,0.0210862090379055
625,6.804,0.0295043731104392
626,6.812,0.0264512586770243
627,6.819,0.0174483109936361
628,6.827,0.0198622433407681
629,6.835,0.0203212304771946
630,6.842,0.0242447205174628
631,6.850,0.027515428852591
632,6.857,0.0364809775841222
633,6.865,0.0302727515758643
634,6.872,0.0299021619620089
635,6.880,0.0255774831654568
636,6.887,0.0254346871674574
637,6.895,0.028307606651016
638,6.902,0.0322310966912841
639,6.910,0.0243705169918908
640,6.917,0.0284470027443011
641,6.925,0.0292901791134402
642,6.933,0.0346314294195591
643,6.940,0.0266246538174521
644,6.948,0.0318231081255717
645,6.955,0.033750854098563
646,6.963,0.0317245108888578
647,6.970,0.0387895128851119
648,6.978,0.0346654284667018
649,6.985,0.0232451485314673
650,6.993,0.0299361610091516
651,7.000,0.0306127420472914
652,7.008,0.0292085814002977
653,7.015,0.0377933408038306
654,7.023,0.056163025975034
655,7.030,0.0966660908361382
656,7.038,0.0848174229069056
657,7.046,0.06948725255026
658,7.053,0.0503015902476317
659,7.061,0.0458001164059376
660,7.068,0.0349816196051289
661,7.076,0.0463543008743637
662,7.083,0.0399998789633922
663,7.091,0.0399964790586779
664,7.098,0.0344784337074169
665,7.106,0.0395782907788226
666,7.113,0.0451337350819406
667,7.121,0.0340330461898475
668,7.128,0.0326526848758537
669,7.136,0.0410980481861015
670,7.144,0.0352230128398422
671,7.151,0.0382795271779713
672,7.159,0.0518723462256247
673,7.166,0.0655841619382775
674,7.174,0.0639862067225704
675,7.181,0.053837491150473
676,7.189,0.0459769114510797
677,7.196,0.0390615052622535
678,7.204,0.0473266736226451
679,7.211,0.0416726320828132
680,7.219,0.054755465423326
681,7.226,0.113237226413493
682,7.234,0.134184039358113
683,7.241,0.103788891212535
684,7.249,0.0799113604042133
685,7.257,0.0831276702639132
686,7.264,0.0648803816624235
687,7.272,0.0577949802378839
688,7.279,0.0581009716621682
689,7.287,0.0707554170086829
690,7.294,0.0679776948571239
691,7.302,0.062259055127721
692,7.309,0.0511991650921991
693,7.317,0.0709424117679678
694,7.324,0.0542352800020427
695,7.332,0.0649891786132802
696,7.339,0.0434201831059483
697,7.347,0.0573971913863142
698,7.355,0.0470444815313606
699,7.362,0.058185969280025
700,7.370,0.0473028742896452
701,7.377,0.064132402625284
702,7.385,0.0500499972987757
703,7.392,0.0430529933968071
704,7.400,0.0531031117321906
705,7.407,0.0442327603326589
706,7.415,0.0432739872032346
707,7.422,0.0450521373687981
708,7.430,0.0524061312657651
709,7.437,0.0407546578099602
710,7.445,0.0435323799615192
711,7.452,0.0446407488983714
712,7.460,0.0478638585674998
713,7.468,0.0416828317969561
714,7.475,0.0437499738632325
715,7.483,0.0456811197409381
716,7.490,0.0443415572835156
717,7.498,0.0491014238834942
718,7.505,0.0392043012602529
719,7.513,0.0467418900117905
720,7.520,0.0460211102123652
721,7.528,0.0443109581410871
722,7.535,0.0398638827748213
723,7.543,0.0384223231759707
724,7.550,0.0429543961600932
725,7.558,0.0383645247958281
726,7.565,0.0449467403226557
727,7.573,0.0437023751972327
728,7.581,0.0377593417566879
729,7.588,0.0399522802973924
730,7.596,0.0392654995451097
731,7.603,0.0450113385122269
732,7.611,0.0419412245552406
733,7.618,0.0422642155030963
734,7.626,0.0488804300770667
735,7.633,0.0422880148360962
736,7.641,0.0321596986922844
737,7.648,0.0482378480860695
738,7.656,0.0426994033065229
739,7.663,0.0565642147313179
740,7.671,0.039595290302394
741,7.679,0.0489382284572093
742,7.686,0.0409246530456737
743,7.694,0.0455451235523673
744,7.701,0.0460041106887938
745,7.709,0.0455179243146532
746,7.716,0.0519811431764813
747,7.724,0.0463781002073636
748,7.731,0.0447733451822279
749,7.739,0.0423560129303816
750,7.746,0.0503831879607742
751,7.754,0.0547180664714691
752,7.761,0.0587979521285936
753,7.769,0.0466500925845052
754,7.776,0.0507435778604869
755,7.784,0.0579207767123119
756,7.792,0.058689155177737
757,7.799,0.0600491170634452
758,7.807,0.0506653800520587
759,7.814,0.0531847094453331
760,7.822,0.0532799067773327
761,7.829,0.0490266259797803
762,7.837,0.0576759835728844
763,7.844,0.0499446002526333
764,7.852,0.0617490694205804
765,7.859,0.0467214905835049
766,7.867,0.0616708716121522
767,7.874,0.0482208485624982
768,7.882,0.0565064163511753
769,7.890,0.0637142143454287
770,7.897,0.053007914400191
771,7.905,0.0461605063056503
772,7.912,0.0534907008696174
773,7.920,0.0593759359300196
774,7.927,0.0617014707545806
775,7.935,0.045113335653655
776,7.942,0.0519437442246244
777,7.950,0.0656725594608485
778,7.957,0.0609976904787266
779,7.965,0.0514507580410551
780,7.972,0.0624426499822916
781,7.980,0.0593657362158768
782,7.987,0.0512909625194844
783,7.995,0.086796167450611
784,8.003,0.104917659577673
785,8.010,0.0905360626363085
786,8.018,0.0680354932372665
787,8.025,0.0619054650374369
788,8.033,0.0660193497417041
789,8.040,0.0646525880465674
790,8.048,0.0629696352130035
791,8.055,0.0681136910456948
792,8.063,0.0634524216824299
793,8.070,0.0572237962458864
794,8.078,0.0700754360658288
795,8.085,0.0682462873295513
796,8.093,0.0540448853380435
797,8.101,0.0666177329714157
798,8.108,0.0740771239145252
799,8.116,0.061177885428583
800,8.123,0.0696708474048306
801,8.131,0.0673691119132695
802,8.138,0.0643023978609975
803,8.146,0.0629492357847179
804,8.153,0.0684842806595502
805,8.161,0.0664477377357022
806,8.168,0.0837566526360532
807,8.176,0.0717549889946784
808,8.183,0.0675935056244114
809,8.191,0.0645301914768537
810,8.198,0.064672987474853
811,8.206,0.0778510181473654
812,8.214,0.0733393445915285
813,8.221,0.0821348980873462
814,8.229,0.0713504003336802
815,8.236,0.0707860161511114
816,8.244,0.0750086978062353
817,8.251,0.0698714417829726
818,8.259,0.0718059875653925
819,8.266,0.0785479986137908
820,8.274,0.074464713051952
821,8.281,0.0798297626910708
822,8.289,0.0799929581173558
823,8.296,0.081026529150494
824,8.304,0.0825700858907728
825,8.311,0.069109863126976
826,8.319,0.0903014692110239
827,8.327,0.0754336858955191
828,8.334,0.0780244132877932
829,8.342,0.0664851366875592
830,8.349,0.0736215366828129
831,8.357,0.0817473089499194
832,8.364,0.081516115429349
833,8.372,0.0833588637844836
834,8.379,0.0767698484482274
835,8.387,0.0873299524907515
836,8.394,0.0905802613975941
837,8.402,0.0835254591154828
838,8.409,0.0880337327666055
839,8.417,0.0873775511567513
840,8.425,0.0819207040903472
841,8.432,0.0872313552540376
842,8.440,0.0788811892757894
843,8.447,0.0864391774556126
844,8.455,0.100660978875406
845,8.462,0.0968564855001374
846,8.470,0.146277500426773
847,8.477,0.13613218475939
848,8.485,0.111027288349217
849,8.492,0.116558933319335
850,8.500,0.108858149141512
851,8.507,0.0988352300438428
852,8.515,0.0992330188954124
853,8.522,0.105284849286814
854,8.530,0.116960122075619
855,8.538,0.118717872812897
856,8.545,0.10966052665408
857,8.553,0.103319704361966
858,8.560,0.10262272389554
859,8.568,0.113376622506778
860,8.575,0.106505415079237
861,8.583,0.102782519417111
862,8.590,0.109759123890794
863,8.598,0.100331188118122
864,8.605,0.113543217837777
865,8.613,0.118496879006469
