#"+EI TIC Scan MEOH-PEEK-2Hour.d "
#Point,X(Minutes),Y(Counts)
542,6.179,0.0283962395576942
543,6.186,0.0233239258531253
544,6.194,0.0267617668279728
545,6.201,0.0265165959185146
546,6.209,0.0343075825968535
547,6.217,0.0121768218364249
548,6.224,0.0204309091215183
549,6.232,0.0299108509539028
550,6.239,0.0293442337409327
551,6.247,0.0316706332595696
552,6.254,0.0298127825901195
553,6.262,0.0121223394121009
554,6.269,0.0220653818512398
555,6.277,0.0179574070572065
556,6.284,0.0180282342088278
557,6.292,0.0343620650211776
558,6.299,0.0392001043011531
559,6.307,0.0332124858679402
560,6.315,0.0239341290055546
561,6.322,0.0141490855969555
562,6.330,0.0266092160398654
563,6.337,0.022997031307181
564,6.345,0.0195591903323335
565,6.352,0.0218964863358352
566,6.360,0.0265383888882442
567,6.367,0.0199896014844935
568,6.375,0.0111198628045384
569,6.382,0.0367211539944089
570,6.390,0.0295894046503909
571,6.397,0.0217875214871871
572,6.405,0.0155274909323539
573,6.412,0.0159088679026223
574,6.420,0.0357350221141436
575,6.428,0.0179083728753148
576,6.435,0.0379796979962944
577,6.443,0.00758940170834
578,6.450,0.0149826666891134
579,6.458,0.020278358333411
580,6.465,0.0220108994269157
581,6.473,0.00707726691969394
582,6.480,0.0378979743598084
583,6.488,0.0280421037995879
584,6.495,0.0195319491201715
585,6.503,0.0244680567639303
586,6.510,0.0312783598044364
587,6.518,0.0150861832953291
588,6.526,0.0238633018539334
589,6.533,0.043961868187075
590,6.541,0.0210846982134069
591,6.548,0.0147320475372228
592,6.556,0.0160832116604592
593,6.563,0.013173850201555
594,6.571,0.0310985678041671
595,6.578,0.0279167942236426
596,6.586,0.0183333357850424
597,6.593,0.0117191694721029
598,6.601,0.0414229872135743
599,6.608,0.0142035680212795
600,6.616,0.0161649352969453
601,6.623,0.0212917314258383
602,6.631,0.0188672635434181
603,6.639,0.0239450254904195
604,6.646,0.0201203593028712
605,6.654,0.0279004494963454
606,6.661,0.0244898497336599
607,6.669,0.0274046594349966
608,6.676,0.0203873231820591
609,6.684,0
610,6.691,0.0172164460863994
611,6.699,0.00980138813589638
612,6.706,0.0146503239007367
613,6.714,0.0215096611231345
614,6.721,0.0145141178399266
615,6.729,0.0176577537234242
616,6.737,0.0287449270733682
617,6.744,0.0204581503336803
618,6.752,0.0172763767531559
619,6.759,0.0219945546996185
620,6.767,0.013577020141553
621,6.774,0.0146448756583043
622,6.782,0.0200168426966555
623,6.789,0.0223486904577248
624,6.797,0.0206161493642201
625,6.804,0.0163610720245119
626,6.812,0.0142689469304684
627,6.819,0.0120188228058852
628,6.827,0.0347870279309052
629,6.834,0.0137023297174983
630,6.842,0.0321773198057832
631,6.850,0.022795446337182
632,6.857,0.0197008446355761
633,6.865,0.022365035185022
634,6.872,0.037287771207379
635,6.880,0.00651064970672383
636,6.887,0.0241847481574453
637,6.895,0.0209757333647588
638,6.902,0.0227082744582635
639,6.910,0.0240049561571759
640,6.917,0.0380886628449425
641,6.925,0.0333214507165883
642,6.932,0.0229153076706949
643,6.940,0.0206815282734089
644,6.948,0.0203927714244915
645,6.955,0.0257320490082483
