#"+EI TIC Scan TCM-Blank.d "
#Point,X(Minutes),Y(Counts)
627,6.819,0.00617375499777675
628,6.827,0.0108267432277396
629,6.834,0.00696901835342257
630,6.842,0.0115069026766472
631,6.849,0.0110813670214332
632,6.857,0.0165121786211724
633,6.865,0.0154727554633546
634,6.872,0.0123858779644662
635,6.880,0.0116464225636026
636,6.887,0.000205791833259225
637,6.895,0.0130206934501133
638,6.902,0.00817237737841295
639,6.910,0.016888882315952
640,6.917,0.0169132982961692
641,6.925,0.011908022351644
642,6.932,0.0212523667804823
643,6.940,0.0242136763811108
644,6.947,0.00967570416035746
645,6.955,0.0194176802670187
646,6.962,0.00923621651644793
647,6.970,0.0137706128424987
648,6.978,0.00666556259929456
649,6.985,0.00664812261342513
650,6.993,0.0185526569678952
651,7.000,0.0212105108143957
652,7.008,0.0297142479243278
653,7.015,0.0221557580485186
654,7.023,0.0193862882924538
655,7.030,0.0226824456217753
656,7.038,0.0231672772289453
657,7.045,0.0157169152655266
658,7.053,0.0203978074728805
659,7.060,0.0205512793485314
660,7.068,0.018468945035722
661,7.076,0.0231323972572064
662,7.083,0.0165470585929112
663,7.091,0.024300876310458
664,7.098,0.0249217398074095
665,7.106,0.0208407831139639
666,7.113,0.0158808511326992
667,7.121,0.00522501976647998
668,7.128,0.0193723363037582
669,7.136,0.012361461984249
670,7.143,0.0264146025978324
671,7.151,0.0135229650431528
672,7.158,0.021294222746569
673,7.166,0.0216639504470008
674,7.173,0.019592080125713
675,7.181,0.0262053227673993
676,7.189,0.0251693876067554
677,7.196,0.0224906057772116
678,7.204,0.0300281676699774
679,7.211,0.0207710231704862
680,7.219,0.0328848373553894
681,7.226,0.0263413546571808
682,7.234,0.0392957761609903
683,7.241,0.0365681623710121
684,7.249,0.0280016413119501
685,7.256,0.0367076822579675
686,7.264,0.0231428612487281
687,7.271,0.0277505055154304
688,7.279,0.0116394465692548
689,7.287,0.0232021572006842
690,7.294,0.0191839844563684
691,7.302,0.0124591259051178
692,7.309,0.0208442711111378
693,7.317,0.0170737461661679
694,7.324,0.0203245595322289
695,7.332,0.0177573936122494
696,7.339,0.0255286513156656
697,7.347,0.0196618400691907
698,7.354,0.0254309873947968
699,7.362,0.0160168830224807
700,7.369,0.0191037605213691
701,7.377,0.0158424831637864
702,7.384,0.014611220161405
703,7.392,0.0207745111676601
704,7.400,0.0120859102075121
705,7.407,0.0210884309133097
