#"+EI TIC Scan EA-EndBlank.d "
#Point,X(Minutes),Y(Counts)
522,6.028,0.0118815150629064
523,6.036,0.0189905848361668
524,6.043,0.0156950625691825
525,6.051,0.0164996549621252
526,6.058,0.016867048748857
527,6.066,0.0199164171787309
528,6.073,0.0170433977664883
529,6.081,0.0154819741728781
530,6.088,0.0169625711334073
531,6.096,0.00814512025184403
532,6.103,0.0104009181023773
533,6.111,0.00590769209064736
534,6.119,0.0117786448026215
535,6.126,0.0163049362551573
536,6.134,0.0165621119058696
537,6.141,0.017028702015019
538,6.149,0.0279109059780149
539,6.156,0.0192844998655522
540,6.164,0.00669758873212074
541,6.171,0.0218525824348075
542,6.179,0.00929873674218189
543,6.186,0
544,6.194,0.0162718708143515
545,6.201,0.0195233058269279
546,6.209,0.00554029830391556
547,6.217,0.0133878295885068
548,6.224,0.0110438572291579
549,6.232,0.0176091841980552
550,6.239,0.0126824335179818
551,6.247,0.0156289316875708
552,6.254,0.0161653266161993
553,6.262,0.0129469570444287
554,6.269,0.0157648673886616
555,6.277,0.0175210096892396
556,6.284,0.0178773816623694
557,6.292,0.012142364651486
558,6.299,0.0154709523592761
559,6.307,0.0130461533668463
560,6.314,0.0133841556506395
561,6.322,0.019673937279488
562,6.330,0.0153497124096547
563,6.337,0.00904890896720426
564,6.345,0.0104229617295812
565,6.352,0.0142107916707861
566,6.360,0.01039724416451
567,6.367,0.0136523531149537
568,6.375,0.0220877144583159
569,6.382,0.00590401815278005
570,6.390,0.0126493680771759
571,6.397,0.0153203209067161
572,6.405,0.0112973589420029
573,6.412,0.0100592418807167
574,6.420,0.0217644079259919
575,6.428,0.00693639469349641
576,6.435,0.0123554530477905
577,6.443,0.0160734781695163
578,6.450,0.0104854186733256
579,6.458,0.022851893534718
580,6.465,0.00718989640634135
581,6.473,0.0132151545087429
582,6.480,0.00506268638116422
583,6.488,0.0176569453903304
584,6.495,0.0121754300922919
585,6.503,0.0132665896388853
586,6.510,0.0162608490007495
587,6.518,0.0132812853903546
588,6.525,0.0150411016287999
589,6.533,0.015423191167001
590,6.541,0.0130020661124384
591,6.548,0.00575706063808732
592,6.556,0.0151770373298907
593,6.563,0.0135274392274649
594,6.571,0.0111761189923814
595,6.578,0.00749850718719606
596,6.586,0.015757519512927
597,6.593,0.0149161877413111
598,6.601,0.00755729019307315
599,6.608,0.0213088396304445
600,6.616,0.00921791010910089
601,6.623,0.00982410985720836
602,6.631,0.0142622268009285
603,6.639,0.00874764606208419
604,6.646,0.0121386907136187
605,6.654,0.0235205502265699
606,6.661,0.0244978176992765
607,6.669,0.0201956364566471
608,6.676,0.0124436275566061
609,6.684,0.0147324908479452
610,6.691,0.0273304237949787
611,6.699,0.0246962103441117
612,6.706,0.0104156138538466
613,6.714,0.0149014919898419
614,6.721,0.016936853568336
615,6.729,0.00642204339207188
616,6.736,0.0128955219142862
617,6.744,0.0147141211586086
618,6.752,0.0131857630058043
619,6.759,0.0106470719394876
620,6.767,0.0151329500754829
621,6.774,0.0148059696052916
622,6.782,0.00998576312337036
623,6.789,0.0160183691015065
624,6.797,0.0192477604868791
625,6.804,0.0158640637110792
626,6.812,0.00442342119225089
627,6.819,0.018391732963794
628,6.827,0.0162571750628822
629,6.834,0.0103274393450309
630,6.842,0.0179398386061138
631,6.849,0.00560642918552729
632,6.857,0.0060987368597479
633,6.865,0.0141556826027763
634,6.872,0.0194498270695816
635,6.880,0.0108234209571189
636,6.887,0.0201221576993008
637,6.895,0.00822227294705771
638,6.902,0.0158126285809367
639,6.910,0.00838760015108702
640,6.917,0.0108932257765979
641,6.925,0.014636968463395
642,6.932,0.0159926515364353
643,6.940,0.0106838113181608
644,6.947,0.00904156109146963
645,6.955,0.0157024104449172
646,6.963,0.0136082658605459
647,6.970,0.0172528122249254
648,6.978,0.015110906448279
649,6.985,0.0126309983878393
