#"+EI TIC Scan TOL-EndBlank.d "
#Point,X(Minutes),Y(Counts)
483,5.734,0.0228286392884603
484,5.742,0.0160114779753847
485,5.749,0.0118821640480687
486,5.757,0.0150432748848154
487,5.765,0.0153539669213414
488,5.772,0.0166075731617427
489,5.780,0.020458709335425
490,5.787,0.0200576998464206
491,5.795,0.0246819534133187
492,5.802,0.00627525659820471
493,5.810,0.016434163652984
494,5.817,0.0145230463585394
495,5.825,0.0142882209820954
496,5.832,0.0147289701501903
497,5.840,0.0123951671781464
498,5.847,0.0210584172198821
499,5.855,0.018822157096515
500,5.862,0.0222289314040032
501,5.870,0.013265827420039
502,5.878,0.0193279348303945
503,5.885,0.0227021948549905
504,5.893,0.0169652302735575
505,5.900,0.0111776879187365
506,5.908,0.0221928044230118
507,5.915,0.0193532237170885
508,5.923,0.0211667981628563
509,5.930,0.0121964687826938
510,5.938,0.0173337254796697
511,5.945,0.0184536618904028
512,5.953,0.0129081703082242
513,5.960,0.0171530905747127
514,5.968,0.0106682974867579
515,5.975,0.0167123414066177
516,5.983,0.015993414484889
517,5.991,0.0119833195948446
518,5.998,0.0159681255981951
519,6.006,0.0128214655538449
520,6.013,0.0152781002612595
521,6.021,0.0112102022016288
522,6.028,0.0152491986764664
523,6.036,0.0180056873261096
524,6.043,0.0144218908117635
525,6.051,0.0119869322929437
526,6.058,0.0158163922780312
527,6.066,0.00851512941967099
528,6.073,0.0227347091378827
529,6.081,0.0301190640525231
530,6.089,0.0230092741934173
531,6.096,0.0118243608784825
532,6.104,0.0129587480816122
533,6.111,0.0156682716559665
534,6.119,0.014382151132673
535,6.126,0.0128395290443406
536,6.134,0.0201335665065025
537,6.141,0.0136451607204486
538,6.149,0.0165967350674453
539,6.156,0.0196892046403084
540,6.164,0.0222361568002015
541,6.171,0.0125107735173189
542,6.179,0.00969648169808949
543,6.186,0.0133380813820218
544,6.194,0.0165317065016608
545,6.202,0.0178503413078466
546,6.209,0.0139269511721814
547,6.217,0.00838507228810198
548,6.224,0.0154153827890268
549,6.232,0.0152672621669621
550,6.239,0.0154045446947294
551,6.247,0.0123771036876507
552,6.254,0.0137427035691253
553,6.262,0.016018703371583
554,6.269,0.0223336996488783
555,6.277,0.0131285448922717
556,6.284,0.0127961766671509
557,6.292,0.0242448169433229
558,6.300,0.00735184063174818
559,6.307,0.0205020617126147
560,6.315,0.0155960176939837
561,6.322,0.0174890714979327
562,6.330,0.0147687098292809
563,6.337,0.0141870654353195
564,6.345,0.0184464364942045
565,6.352,0.0134356242306985
566,6.360,0.0166473128408332
567,6.367,0.00997827214982235
568,6.375,0.0140786844923453
569,6.382,0.015368417713738
570,6.390,0.000534679318672595
571,6.397,0.0133344686839226
572,6.405,0.0165497699921565
573,6.413,0.0175360365732215
574,6.420,0.0138041194368107
575,6.428,0.0161054081259624
576,6.435,0.00561052014796311
577,6.443,0.00785761836562766
578,6.450,0.00828752943942522
579,6.458,0.0140208813227591
580,6.465,0.00605126931605808
581,6.473,0.0170085826507471
582,6.480,0.0133489194763192
583,6.488,0.0153070018460526
584,6.495,0.0139233384740823
585,6.503,0.0126372179507888
586,6.511,0.0107152625620467
587,6.518,0.0158308430704278
588,6.526,0.0119146783309609
589,6.533,0.0115678593134436
590,6.541,0.0153792558080354
591,6.548,0.013525941683177
592,6.556,0.0125179989135172
593,6.563,0.0184283730037088
